startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.8873563218390804,0.2289080459770115,0.5382758620689655,0.6375862068965518,0.4078735632183908,0.776896551724138,0.11212643678160919,0.9584482758620689,0.09540229885057472,0.9740229885057471,0.8582758620689656,0.8566666666666667,0.996264367816092
1.76,0.6688505747126436,0.1578735632183908,0.06408045977011494,0.13114942528735632,0.32971264367816094,0.04833333333333333,0.15120689655172415,0.9127586206896552,0.39764367816091956,0.7801724137931034,0.6198850574712643,0.5220689655172414,0.993735632183908
3.52,0.9254022988505747,0.025517241379310347,0.02971264367816092,0.5895402298850575,0.008390804597701149,0.20114942528735633,0.2598850574712644,0.8617816091954023,0.7467241379310345,0.34844827586206895,0.6934482758620689,0.08402298850574713,0.4339080459770115
5.28,0.9536781609195403,0.011034482758620689,0.082816091954023,0.6113218390804598,0.009770114942528735,0.2439655172413793,0.15120689655172415,0.032126436781609195,0.7086206896551724,0.020402298850574714,0.8313218390804598,0.01908045977011494,0.5847126436781609
7.04,0.8539655172413793,0.014195402298850576,0.13695402298850576,0.4000574712643678,0.030632183908045976,0.41919540229885055,0.4720114942528736,0.045172413793103446,0.8022988505747126,0.018218390804597702,0.09770114942528736,0.8766091954022989,0.5067241379310344
8.8,0.8068965517241379,0.04040229885057471,0.12655172413793103,0.514080459770115,0.03436781609195402,0.374367816091954,0.33741379310344827,0.10362068965517242,0.7638505747126437,0.3510919540229885,0.49810344827586206,0.9396551724137931,0.6057471264367816
10.56,0.48120689655172416,0.03913793103448276,0.03810344827586207,0.06764367816091954,0.08724137931034483,0.02982758620689655,0.7720689655172414,0.15701149425287356,0.8143678160919541,0.23724137931034484,0.2558620689655172,0.9510919540229885,0.4968390804597701
12.32,0.4810344827586207,0.08074712643678161,0.08149425287356322,0.07574712643678161,0.15706896551724137,0.04557471264367816,0.6782758620689655,0.1967816091954023,0.800632183908046,0.31626436781609196,0.3933333333333333,0.9098275862068965,0.5440229885057472
14.08,0.23517241379310344,0.2593103448275862,0.07264367816091954,0.047528735632183905,0.3314942528735632,0.05649425287356322,0.9591379310344827,0.35120689655172416,0.9130459770114943,0.14839080459770115,0.0664367816091954,0.8271264367816092,0.2617241379310345
15.84,0.2056896551724138,0.3425862068965517,0.095,0.057298850574712644,0.4309770114942529,0.08350574712643678,0.9633333333333334,0.638448275862069,0.9181609195402299,0.3864942528735632,0.20218390804597702,0.7039655172413793,0.15224137931034482
17.6,0.13275862068965516,0.3849425287356322,0.14339080459770115,0.04459770114942529,0.5677011494252874,0.08241379310344828,0.986264367816092,0.6495977011494253,0.9200574712643678,0.40160919540229884,0.19235632183908047,0.6147126436781609,0.10775862068965517
19.36,0.16982758620689656,0.3990804597701149,0.362816091954023,0.06614942528735632,0.7187931034482758,0.10936781609195402,0.9458620689655173,0.6354022988505748,0.9292528735632184,0.3621264367816092,0.1596551724137931,0.6079310344827586,0.09137931034482759
21.12,0.11264367816091954,0.38339080459770114,0.33241379310344826,0.03925287356321839,0.7184482758620689,0.07045977011494253,0.9142528735632184,0.45471264367816094,0.8464942528735632,0.2796551724137931,0.11850574712643679,0.7693103448275862,0.2014942528735632
22.88,0.13298850574712642,0.4782758620689655,0.2547701149425287,0.07959770114942528,0.6316666666666667,0.16689655172413792,0.9458620689655173,0.3879310344827586,0.8539655172413793,0.22316091954022987,0.11545977011494253,0.542528735632184,0.29977011494252875
24.64,0.11235632183908045,0.5519540229885057,0.2527011494252874,0.0867816091954023,0.680632183908046,0.16626436781609194,0.9835057471264368,0.3535057471264368,0.9295402298850575,0.14620689655172414,0.043735632183908045,0.5600574712643678,0.3162068965517241
26.4,0.12551724137931033,0.6345977011494253,0.4268390804597701,0.1520689655172414,0.786896551724138,0.2744252873563218,0.9888505747126437,0.6918390804597702,0.8688505747126437,0.44045977011494253,0.24729885057471265,0.4960919540229885,0.14373563218390806
28.16,0.11344827586206896,0.7016091954022988,0.5227586206896552,0.1824712643678161,0.8418390804597701,0.3302873563218391,0.9609770114942529,0.8375862068965517,0.6985632183908046,0.7202298850574713,0.5920689655172414,0.5498275862068965,0.2903448275862069
29.92,0.2694252873563218,0.6520114942528735,0.43339080459770113,0.2804022988505747,0.7670114942528735,0.36540229885057474,0.6316091954022989,0.9011494252873563,0.5263793103448275,0.8069540229885057,0.7218965517241379,0.47160919540229884,0.2892528735632184
31.68,0.35270114942528735,0.7241954022988506,0.4392528735632184,0.3162068965517241,0.8540804597701149,0.32448275862068965,0.2654022988505747,0.9099425287356322,0.27666666666666667,0.8853448275862069,0.6450574712643679,0.3828735632183908,0.4596551724137931
