startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.534367816091954,0.10816091954022988,0.14988505747126438,0.03206896551724138,0.4922988505747126
3.22,0.5489655172413793,0.09540229885057472,0.11770114942528735,0.08609195402298851,0.4922988505747126
6.44,0.4481609195402299,0.09977011494252873,0.11310344827586206,0.3486206896551724,0.4922988505747126
9.66,0.37896551724137933,0.11735632183908046,0.14781609195402298,0.11747126436781609,0.6729885057471264
12.88,0.42344827586206896,0.08172413793103449,0.1306896551724138,0.1985057471264368,0.642183908045977
16.1,0.2929885057471264,0.08459770114942529,0.13954022988505746,0.12287356321839081,0.642183908045977
19.32,0.40770114942528735,0.7133333333333334,0.8196551724137932,0.035402298850574714,0.4922988505747126
22.54,0.5958620689655172,0.7545977011494253,0.8264367816091954,0.19080459770114944,0.4922988505747126
25.76,0.8102298850574713,0.8696551724137931,0.9154022988505747,0.2535632183908046,0.4922988505747126
28.98,0.8326436781609196,0.8811494252873563,0.9154022988505747,0.16,0.4922988505747126
32.2,0.9079310344827586,0.923448275862069,0.9403448275862069,0.13045977011494253,0.4922988505747126
35.42,0.956551724137931,0.9522988505747126,0.9679310344827586,0.31298850574712644,0.4922988505747126
38.64,0.9331034482758621,0.9145977011494253,0.9163218390804597,0.39839080459770115,0.4922988505747126
41.86,0.9475862068965517,0.9243678160919541,0.9310344827586207,0.6058620689655172,0.4922988505747126
45.08,0.9283908045977012,0.8888505747126437,0.9142528735632184,0.6516091954022989,0.4922988505747126
48.3,0.9220689655172414,0.9189655172413793,0.9142528735632184,0.7191954022988506,0.4922988505747126
51.52,0.8555172413793104,0.9158620689655173,0.8924137931034483,0.6211494252873563,0.4922988505747126
54.74,0.7291954022988506,0.9017241379310345,0.8234482758620689,0.3452873563218391,0.4922988505747126
57.96,0.7033333333333334,0.8527586206896551,0.7839080459770115,0.41183908045977013,0.6116091954022989
61.18,0.5426436781609195,0.7345977011494252,0.6496551724137931,0.36908045977011494,0.6272413793103448
64.4,0.38885057471264367,0.17735632183908046,0.20551724137931035,0.05344827586206897,0.714367816091954
67.62,0.45643678160919543,0.14413793103448275,0.16873563218390805,0.026091954022988507,0.5475862068965517
70.84,0.43482758620689654,0.15517241379310345,0.1867816091954023,0.010689655172413793,0.5475862068965517
74.06,0.4906896551724138,0.1767816091954023,0.2074712643678161,0.0026436781609195403,0.6575862068965517
77.28,0.5795402298850575,0.19241379310344828,0.2103448275862069,0.0009195402298850574,0.5105747126436782
80.5,0.7197701149425287,0.6574712643678161,0.7603448275862069,0.0016091954022988506,0.5982758620689655
83.72,0.6789655172413793,0.6785057471264367,0.7550574712643678,0.004597701149425287,0.5147126436781609
86.94,0.6560919540229885,0.6495402298850574,0.7550574712643678,0.020804597701149424,0.4922988505747126
90.16,0.5783908045977012,0.6293103448275862,0.7374712643678161,0.0910344827586207,0.4922988505747126
93.38,0.5229885057471264,0.4996551724137931,0.6028735632183908,0.27609195402298853,0.4922988505747126
96.6,0.4226436781609195,0.537816091954023,0.5674712643678161,0.6388505747126437,0.4922988505747126
99.82,0.20482758620689656,0.4018390804597701,0.3767816091954023,0.5155172413793103,0.4922988505747126
103.04,0.1752873563218391,0.07988505747126437,0.0896551724137931,0.7966666666666666,0.4922988505747126
106.26,0.19379310344827586,0.0774712643678161,0.08160919540229886,0.13494252873563217,0.4922988505747126
109.48,0.1888505747126437,0.08310344827586207,0.08160919540229886,0.015402298850574713,0.6729885057471264
112.7,0.3539080459770115,0.5179310344827586,0.523448275862069,0.028620689655172414,0.6116091954022989
115.92,0.3509195402298851,0.5072413793103449,0.5381609195402299,0.03896551724137931,0.5972413793103448
119.14,0.3585057471264368,0.5062068965517241,0.5311494252873563,0.05264367816091954,0.6116091954022989
122.36,0.4997701149425287,0.5274712643678161,0.6235632183908046,0.17793103448275863,0.4922988505747126
125.58,0.5696551724137932,0.7182758620689655,0.7382758620689656,0.3780459770114942,0.4922988505747126
128.8,0.7259770114942529,0.8063218390804597,0.7989655172413793,0.17448275862068965,0.4922988505747126
132.02,0.7904597701149425,0.8110344827586207,0.7893103448275862,0.28218390804597704,0.4922988505747126
135.24,0.8398850574712644,0.7977011494252874,0.78,0.3447126436781609,0.4922988505747126
138.46,0.9010344827586206,0.8831034482758621,0.896551724137931,0.29126436781609194,0.4922988505747126
141.68,0.9137931034482759,0.9045977011494253,0.8973563218390804,0.2274712643678161,0.4922988505747126
144.9,0.8648275862068966,0.8854022988505748,0.8973563218390804,0.35126436781609194,0.4922988505747126
148.12,0.8605747126436781,0.8911494252873563,0.8841379310344828,0.41620689655172416,0.4922988505747126
151.34,0.7190804597701149,0.889080459770115,0.8603448275862069,0.28402298850574714,0.4922988505747126
154.56,0.7450574712643678,0.8258620689655173,0.8449425287356321,0.14310344827586208,0.4922988505747126
157.78,0.6655172413793103,0.743448275862069,0.7077011494252874,0.11344827586206896,0.5713793103448276
