startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.28448275862068967,0.4186206896551724,0.28206896551724137,0.889080459770115,0.4922988505747126
3.38,0.20011494252873563,0.34632183908045977,0.2535632183908046,0.8237931034482758,0.4922988505747126
6.76,0.19126436781609196,0.9452873563218391,0.8981609195402299,0.8963218390804598,0.4922988505747126
10.14,0.23379310344827586,0.8906896551724138,0.853103448275862,0.9375862068965517,0.4922988505747126
13.52,0.5306896551724138,0.9141379310344827,0.9150574712643678,0.8672413793103448,0.4922988505747126
16.9,0.669080459770115,0.8883908045977011,0.9344827586206896,0.6683908045977012,0.4922988505747126
20.28,0.6550574712643679,0.9071264367816092,0.9344827586206896,0.19908045977011493,0.4922988505747126
23.66,0.5664367816091954,0.9422988505747126,0.9344827586206896,0.07160919540229885,0.4922988505747126
27.04,0.42977011494252876,0.8613793103448276,0.7667816091954023,0.07850574712643678,0.4922988505747126
30.42,0.3119540229885058,0.7113793103448276,0.6435632183908045,0.040229885057471264,0.4922988505747126
33.8,0.1414942528735632,0.4440229885057471,0.3685057471264368,0.42885057471264365,0.4922988505747126
37.18,0.15149425287356322,0.8106896551724138,0.641264367816092,0.857816091954023,0.4922988505747126
40.56,0.17942528735632185,0.7763218390804598,0.5693103448275862,0.9055172413793103,0.4922988505747126
43.94,0.16241379310344828,0.8372413793103448,0.7071264367816092,0.8788505747126437,0.4922988505747126
47.32,0.4827586206896552,0.9726436781609196,0.914367816091954,0.4039080459770115,0.4922988505747126
50.7,0.582183908045977,0.9918390804597701,0.9562068965517241,0.28126436781609193,0.4922988505747126
54.08,0.5680459770114943,0.9985057471264368,0.9857471264367816,0.04482758620689655,0.4922988505747126
57.46,0.47597701149425287,0.9974712643678161,0.9857471264367816,0.015862068965517243,0.4922988505747126
60.84,0.4540229885057471,0.9949425287356322,0.9857471264367816,0.001379310344827586,0.4922988505747126
64.22,0.4479310344827586,0.9890804597701149,0.9779310344827586,0.0267816091954023,0.4922988505747126
67.6,0.2501149425287356,0.8447126436781609,0.7814942528735632,0.21022988505747126,0.4922988505747126
70.98,0.09540229885057472,0.27436781609195404,0.2196551724137931,0.3489655172413793,0.4922988505747126
74.36,0.10954022988505747,0.6016091954022988,0.49195402298850577,0.9080459770114943,0.4922988505747126
77.74,0.1859770114942529,0.723448275862069,0.5629885057471264,0.8128735632183908,0.4922988505747126
81.12,0.2318390804597701,0.9297701149425287,0.771264367816092,0.8412643678160919,0.4922988505747126
84.5,0.2539080459770115,0.9410344827586207,0.7770114942528735,0.6956321839080459,0.4922988505747126
87.88,0.1442528735632184,0.9409195402298851,0.7085057471264368,0.8349425287356322,0.4922988505747126
91.26,0.22045977011494253,0.907816091954023,0.7085057471264368,0.9236781609195402,0.4922988505747126
94.64,0.2771264367816092,0.9473563218390805,0.8224137931034483,0.9373563218390805,0.4922988505747126
98.02,0.11195402298850575,0.9535632183908046,0.774367816091954,0.9898850574712643,0.4922988505747126
101.4,0.11839080459770115,0.8396551724137931,0.6482758620689655,0.9481609195402299,0.4922988505747126
104.78,0.23448275862068965,0.8289655172413793,0.6788505747126437,0.9306896551724138,0.4922988505747126
108.16,0.3466666666666667,0.8774712643678161,0.7677011494252873,0.9019540229885058,0.4922988505747126
111.54,0.24091954022988507,0.8454022988505747,0.7239080459770115,0.9116091954022989,0.4922988505747126
114.92,0.13367816091954024,0.6951724137931035,0.5459770114942529,0.8536781609195402,0.4922988505747126
118.3,0.197816091954023,0.8082758620689655,0.6849425287356322,0.8114942528735632,0.4922988505747126
121.68,0.2067816091954023,0.7970114942528735,0.6820689655172414,0.8172413793103448,0.4922988505747126
125.06,0.1267816091954023,0.6633333333333333,0.5603448275862069,0.9332183908045977,0.4922988505747126
128.44,0.19873563218390805,0.6267816091954023,0.5326436781609195,0.913448275862069,0.4922988505747126
131.82,0.15839080459770116,0.7150574712643678,0.5326436781609195,0.9358620689655173,0.4922988505747126
135.2,0.1774712643678161,0.7210344827586207,0.5326436781609195,0.8789655172413793,0.4922988505747126
138.58,0.07977011494252874,0.6388505747126437,0.4203448275862069,0.9473563218390805,0.4922988505747126
141.96,0.11689655172413793,0.7304597701149426,0.5086206896551724,0.9850574712643678,0.4922988505747126
145.34,0.046206896551724136,0.7279310344827586,0.34,0.9983908045977011,0.4922988505747126
148.72,0.016206896551724137,0.7827586206896552,0.2542528735632184,0.845632183908046,0.4922988505747126
152.1,0.03057471264367816,0.6298850574712643,0.26241379310344826,0.5873563218390805,0.4922988505747126
155.48,0.059080459770114946,0.8011494252873563,0.4586206896551724,0.18862068965517242,0.4922988505747126
158.86,0.09701149425287356,0.9427586206896552,0.7650574712643678,0.7201149425287356,0.4922988505747126
162.24,0.27195402298850574,0.9412643678160919,0.7288505747126437,0.9591954022988506,0.4922988505747126
165.62,0.36770114942528737,0.9105747126436782,0.7248275862068966,0.9739080459770115,0.4922988505747126
