startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.11028735632183909,0.995632183908046,0.9816666666666667,0.7632758620689655,0.9983908045977011,0.9660344827586207,0.08235632183908045,0.9582183908045977,0.08045977011494253,0.9875862068965517,0.9782758620689656,0.34,0.36235632183908045
1.84,0.15488505747126438,0.9926436781609196,0.9770114942528736,0.7931609195402299,0.9967816091954023,0.9652298850574713,0.16017241379310346,0.8974712643678161,0.15517241379310345,0.8531609195402299,0.8032183908045977,0.1139080459770115,0.1386206896551724
3.68,0.4847126436781609,0.7887356321839081,0.8080459770114943,0.8458045977011495,0.697183908045977,0.8463793103448276,0.08816091954022988,0.6331609195402299,0.3160919540229885,0.5613218390804597,0.8398275862068966,0.07028735632183908,0.3704597701149425
5.52,0.2800574712643678,0.9528735632183908,0.8154597701149425,0.772816091954023,0.9690804597701149,0.7583333333333333,0.27844827586206894,0.7724712643678161,0.30591954022988505,0.7012068965517242,0.5372413793103449,0.028850574712643677,0.25632183908045975
7.36,0.04660919540229885,0.990919540229885,0.8403448275862069,0.6441379310344828,0.9920689655172413,0.7462068965517241,0.09413793103448276,0.9389655172413793,0.03195402298850575,0.9895977011494252,0.9588505747126437,0.09206896551724138,0.5575287356321839
9.2,0.09471264367816092,0.9777011494252874,0.8999425287356322,0.6354022988505748,0.9858045977011495,0.8242528735632184,0.09413793103448276,0.7913793103448276,0.0895977011494253,0.9786206896551725,0.9805747126436781,0.2664942528735632,0.5879885057471265
11.04,0.24160919540229886,0.7712068965517241,0.7777011494252873,0.5537356321839081,0.8053448275862068,0.7814942528735632,0.17275862068965517,0.6420689655172414,0.18528735632183907,0.8354597701149425,0.9320114942528736,0.5929885057471265,0.5538505747126437
12.88,0.18724137931034482,0.6844252873563218,0.5917241379310345,0.36557471264367813,0.7166666666666667,0.6428735632183908,0.5355172413793103,0.526896551724138,0.1425287356321839,0.6173563218390805,0.7755172413793103,0.18183908045977012,0.4867816091954023
14.72,0.13804597701149426,0.5278735632183909,0.05436781609195402,0.14126436781609195,0.2754022988505747,0.16132183908045977,0.5423563218390804,0.43086206896551726,0.15770114942528735,0.4395402298850575,0.6175287356321839,0.33477011494252873,0.4197126436781609
16.56,0.04793103448275862,0.7001724137931035,0.030862068965517242,0.06471264367816092,0.4033333333333333,0.16022988505747127,0.5322988505747126,0.5440229885057472,0.08304597701149426,0.6437931034482759,0.7483908045977011,0.4263218390804598,0.47913793103448277
18.4,0.04339080459770115,0.7682183908045978,0.12689655172413794,0.07005747126436782,0.725632183908046,0.17482758620689656,0.272816091954023,0.39620689655172414,0.24775862068965518,0.43689655172413794,0.6166666666666667,0.9680459770114943,0.5170689655172414
20.24,0.03632183908045977,0.8554022988505747,0.2404022988505747,0.105,0.8424137931034483,0.25201149425287356,0.5401724137931034,0.6567241379310345,0.2589080459770115,0.5186781609195402,0.5786206896551724,0.8780459770114942,0.19448275862068964
22.08,0.06201149425287356,0.929080459770115,0.33436781609195404,0.3745977011494253,0.8940229885057471,0.2521264367816092,0.04591954022988506,0.9772413793103448,0.0571264367816092,0.9094827586206896,0.9095402298850574,0.19316091954022988,0.014080459770114942
23.92,0.06201149425287356,0.9166666666666666,0.15402298850574714,0.35097701149425287,0.7344252873563218,0.2867816091954023,0.09844827586206896,0.952816091954023,0.05632183908045977,0.967471264367816,0.9763218390804598,0.027988505747126437,0.2577011494252874
