startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.5903448275862069,0.2957471264367816,0.5322988505747126,0.26632183908045975,0.4922988505747126
3.28,0.4324137931034483,0.13988505747126437,0.1967816091954023,0.14804597701149425,0.5836781609195403
6.56,0.4711494252873563,0.19379310344827586,0.25804597701149423,0.247816091954023,0.5475862068965517
9.84,0.41229885057471266,0.22735632183908047,0.25804597701149423,0.6677011494252874,0.5713793103448276
13.12,0.357816091954023,0.2694252873563218,0.28126436781609193,0.2768965517241379,0.4922988505747126
16.4,0.24839080459770116,0.26091954022988506,0.2764367816091954,0.08793103448275862,0.4922988505747126
19.68,0.21873563218390804,0.11402298850574713,0.12149425287356322,0.002758620689655172,0.6116091954022989
22.96,0.27091954022988507,0.11701149425287356,0.14885057471264368,0.0028735632183908046,0.5713793103448276
26.24,0.2764367816091954,0.16505747126436782,0.2206896551724138,0.01988505747126437,0.7417241379310345
29.52,0.4731034482758621,0.21022988505747126,0.3005747126436782,0.39770114942528734,0.714367816091954
32.8,0.48586206896551726,0.22160919540229884,0.3008045977011494,0.18827586206896552,0.4922988505747126
36.08,0.4925287356321839,0.2264367816091954,0.3589655172413793,0.43448275862068964,0.4922988505747126
39.36,0.4495402298850575,0.23310344827586207,0.3754022988505747,0.6545977011494253,0.4922988505747126
42.64,0.6309195402298851,0.29356321839080457,0.4264367816091954,0.750919540229885,0.5571264367816092
45.92,0.6572413793103449,0.4608045977011494,0.5233333333333333,0.575287356321839,0.5713793103448276
49.2,0.6486206896551724,0.6049425287356321,0.7120689655172414,0.4188505747126437,0.5475862068965517
52.48,0.6801149425287356,0.6160919540229886,0.7120689655172414,0.4591954022988506,0.5571264367816092
55.76,0.6793103448275862,0.6336781609195402,0.7164367816091954,0.29344827586206895,0.5713793103448276
59.04,0.7367816091954023,0.6775862068965517,0.7347126436781609,0.6068965517241379,0.5713793103448276
62.32,0.5631034482758621,0.6427586206896552,0.7142528735632184,0.416551724137931,0.7280459770114942
65.6,0.46229885057471265,0.5485057471264367,0.6591954022988505,0.34264367816091956,0.7417241379310345
68.88,0.3035632183908046,0.1742528735632184,0.18954022988505748,0.02689655172413793,0.642183908045977
72.16,0.3745977011494253,0.21850574712643678,0.2057471264367816,0.11160919540229886,0.6272413793103448
75.44,0.294367816091954,0.43528735632183907,0.45517241379310347,0.47770114942528735,0.6729885057471264
78.72,0.18528735632183907,0.35195402298850575,0.3796551724137931,0.636896551724138,0.7232183908045977
82.0,0.33022988505747125,0.4320689655172414,0.49586206896551727,0.35160919540229885,0.6729885057471264
85.28,0.48333333333333334,0.5201149425287356,0.593103448275862,0.6840229885057472,0.6272413793103448
88.56,0.40597701149425286,0.5139080459770115,0.593103448275862,0.04195402298850575,0.642183908045977
91.84,0.37689655172413794,0.4963218390804598,0.593103448275862,0.02586206896551724,0.4922988505747126
95.12,0.4611494252873563,0.3060919540229885,0.3849425287356322,0.031724137931034485,0.4922988505747126
98.4,0.5455172413793103,0.2764367816091954,0.3273563218390805,0.3950574712643678,0.4922988505747126
101.68,0.3122988505747126,0.2596551724137931,0.26655172413793105,0.3045977011494253,0.4922988505747126
104.96,0.2866666666666667,0.16091954022988506,0.21735632183908046,0.03264367816091954,0.4922988505747126
108.24,0.4010344827586207,0.22942528735632184,0.27793103448275863,0.009080459770114943,0.4922988505747126
111.52,0.45091954022988506,0.1864367816091954,0.23264367816091955,0.09425287356321839,0.6932183908045977
114.8,0.3910344827586207,0.19758620689655174,0.2911494252873563,0.05367816091954023,0.6932183908045977
118.08,0.39620689655172414,0.14873563218390803,0.2139080459770115,0.011264367816091954,0.714367816091954
121.36,0.5345977011494253,0.21735632183908046,0.23632183908045978,0.015977011494252874,0.6575862068965517
124.64,0.47172413793103446,0.23701149425287357,0.23632183908045978,0.2557471264367816,0.6781609195402298
127.92,0.3879310344827586,0.16666666666666666,0.19080459770114944,0.782528735632184,0.4922988505747126
131.2,0.3767816091954023,0.16,0.17551724137931035,0.7089655172413794,0.5475862068965517
134.48,0.5920689655172414,0.3408045977011494,0.42,0.3639080459770115,0.5475862068965517
137.76,0.5154022988505748,0.3433333333333333,0.42,0.13333333333333333,0.4922988505747126
141.04,0.5359770114942529,0.30137931034482757,0.42333333333333334,0.1332183908045977,0.4922988505747126
144.32,0.5579310344827586,0.374367816091954,0.5549425287356322,0.45298850574712646,0.4922988505747126
147.6,0.500919540229885,0.3295402298850575,0.5167816091954023,0.7888505747126436,0.4922988505747126
150.88,0.37735632183908047,0.3650574712643678,0.5004597701149426,0.1271264367816092,0.4922988505747126
154.16,0.19229885057471263,0.08402298850574713,0.13827586206896553,0.1074712643678161,0.4922988505747126
157.44,0.2793103448275862,0.17160919540229885,0.21862068965517242,0.46942528735632183,0.4922988505747126
160.72,0.23793103448275862,0.17206896551724138,0.21862068965517242,0.07770114942528736,0.5972413793103448
