startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.06402298850574713,0.13264367816091954,0.12873563218390804,0.9288505747126437,0.4922988505747126
3.3,0.2613793103448276,0.4377011494252874,0.3352873563218391,0.4206896551724138,0.4922988505747126
6.6,0.32701149425287357,0.6220689655172413,0.5435632183908046,0.47333333333333333,0.4922988505747126
9.9,0.3351724137931035,0.8601149425287357,0.7811494252873563,0.5633333333333334,0.4922988505747126
13.2,0.3667816091954023,0.8801149425287357,0.8032183908045977,0.8417241379310345,0.4922988505747126
16.5,0.37908045977011495,0.8748275862068966,0.8194252873563218,0.1496551724137931,0.4922988505747126
19.8,0.5160919540229885,0.8818390804597701,0.7860919540229885,0.1696551724137931,0.4922988505747126
23.1,0.3373563218390805,0.9088505747126436,0.7860919540229885,0.3371264367816092,0.4922988505747126
26.4,0.18367816091954023,0.9195402298850575,0.8396551724137931,0.06022988505747127,0.4922988505747126
29.7,0.16333333333333333,0.8593103448275862,0.7701149425287356,0.3260919540229885,0.4922988505747126
33.0,0.2052873563218391,0.8740229885057471,0.7701149425287356,0.9282758620689655,0.4922988505747126
36.3,0.1364367816091954,0.7488505747126437,0.594367816091954,0.8591954022988506,0.4922988505747126
39.6,0.11310344827586206,0.5962068965517241,0.47839080459770117,0.8049425287356322,0.4922988505747126
42.9,0.10103448275862069,0.46873563218390807,0.47839080459770117,0.3741379310344828,0.4922988505747126
46.2,0.152183908045977,0.3635632183908046,0.4149425287356322,0.6467816091954023,0.4922988505747126
49.5,0.20689655172413793,0.3955172413793103,0.4713793103448276,0.7517241379310344,0.4922988505747126
52.8,0.24517241379310345,0.4881609195402299,0.4835632183908046,0.4573563218390805,0.4922988505747126
56.1,0.2540229885057471,0.6687356321839081,0.6171264367816092,0.5649425287356322,0.4922988505747126
59.4,0.19264367816091954,0.7127586206896551,0.5891954022988506,0.40057471264367817,0.4922988505747126
62.7,0.16919540229885058,0.8073563218390805,0.6635632183908046,0.827816091954023,0.4922988505747126
66.0,0.11724137931034483,0.8021839080459771,0.6306896551724138,0.9309195402298851,0.4922988505747126
69.3,0.08471264367816092,0.45977011494252873,0.29747126436781607,0.9113793103448276,0.4922988505747126
72.6,0.12931034482758622,0.5755172413793104,0.41367816091954024,0.47563218390804596,0.4922988505747126
75.9,0.09436781609195402,0.6444827586206896,0.4635632183908046,0.7562068965517241,0.4922988505747126
79.2,0.1232183908045977,0.735632183908046,0.5997701149425287,0.8983908045977012,0.4922988505747126
82.5,0.13724137931034483,0.7537931034482759,0.6687356321839081,0.7097701149425287,0.4922988505747126
85.8,0.12770114942528735,0.7270114942528736,0.62,0.7344827586206897,0.4922988505747126
89.1,0.09770114942528736,0.6891954022988506,0.5562068965517242,0.892183908045977,0.4922988505747126
92.4,0.07781609195402299,0.7054022988505747,0.49735632183908046,0.8449425287356321,0.4922988505747126
95.7,0.06666666666666667,0.824367816091954,0.49735632183908046,0.9589655172413794,0.4922988505747126
99.0,0.035632183908045977,0.7296551724137931,0.257816091954023,0.9811494252873563,0.4922988505747126
102.3,0.02528735632183908,0.6022988505747127,0.24068965517241378,0.9664367816091954,0.4922988505747126
105.6,0.0567816091954023,0.8945977011494253,0.5954022988505747,0.9204597701149425,0.4922988505747126
108.9,0.059770114942528735,0.9424137931034483,0.707471264367816,0.2757471264367816,0.4922988505747126
112.2,0.08183908045977012,0.9202298850574713,0.6154022988505747,0.9951724137931034,0.4922988505747126
115.5,0.17517241379310344,0.9259770114942528,0.7773563218390804,0.9902298850574712,0.4922988505747126
118.8,0.22298850574712645,0.8829885057471264,0.824367816091954,0.5835632183908046,0.4922988505747126
122.1,0.3067816091954023,0.922528735632184,0.835632183908046,0.6880459770114943,0.4922988505747126
125.4,0.2731034482758621,0.8595402298850575,0.7357471264367816,0.7274712643678161,0.4922988505747126
128.7,0.26057471264367815,0.7901149425287356,0.670344827586207,0.8654022988505747,0.4922988505747126
132.0,0.1867816091954023,0.7775862068965518,0.7005747126436782,0.9009195402298851,0.4922988505747126
135.3,0.15747126436781608,0.8218390804597702,0.6795402298850575,0.8903448275862069,0.4922988505747126
138.6,0.11218390804597701,0.8471264367816091,0.659080459770115,0.9297701149425287,0.4922988505747126
141.9,0.0367816091954023,0.5275862068965518,0.20298850574712643,0.9972413793103448,0.4922988505747126
145.2,0.04379310344827586,0.5218390804597701,0.19919540229885058,0.9845977011494252,0.4922988505747126
148.5,0.03977011494252874,0.42195402298850576,0.1893103448275862,0.9782758620689656,0.4922988505747126
151.8,0.031609195402298854,0.315632183908046,0.14287356321839081,0.964367816091954,0.4922988505747126
155.1,0.05160919540229885,0.46229885057471265,0.19528735632183908,0.9493103448275862,0.4922988505747126
158.4,0.03793103448275862,0.5568965517241379,0.2289655172413793,0.9814942528735632,0.4922988505747126
161.7,0.052298850574712646,0.6218390804597701,0.3114942528735632,0.4560919540229885,0.4922988505747126
