startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.6012068965517241,0.3787931034482759,0.18741379310344827,0.4535632183908046,0.21155172413793102,0.287183908045977,0.33741379310344827,0.6556896551724138,0.1557471264367816,0.6737356321839081,0.5439655172413793,0.4108045977011494,0.8360344827586207
1.76,0.5144252873563219,0.4235632183908046,0.3325862068965517,0.3481609195402299,0.45827586206896553,0.2863218390804598,0.2295977011494253,0.7482758620689656,0.5093103448275862,0.6110919540229885,0.3941954022988506,0.861264367816092,0.7689655172413793
3.52,0.9133908045977012,0.25942528735632187,0.5309195402298851,0.7582183908045977,0.40045977011494255,0.7358620689655172,0.2295977011494253,0.6973563218390805,0.8863218390804598,0.4370689655172414,0.1939655172413793,0.891551724137931,0.07264367816091954
5.28,0.7963218390804597,0.23701149425287357,0.19120689655172413,0.5548850574712644,0.28735632183908044,0.2150574712643678,0.03597701149425287,0.7655747126436782,0.8886206896551724,0.4708045977011494,0.14103448275862068,0.804080459770115,0.05109195402298851
7.04,0.8944252873563219,0.6529885057471264,0.516264367816092,0.9216666666666666,0.30258620689655175,0.8435057471264368,0.2295977011494253,0.6001149425287357,0.9066666666666666,0.31408045977011495,0.14775862068965517,0.712816091954023,0.17896551724137932
8.8,0.8498850574712644,0.5122988505747127,0.32511494252873563,0.796264367816092,0.24402298850574713,0.7436206896551724,0.2295977011494253,0.17735632183908046,0.9466091954022988,0.051149425287356325,0.034080459770114944,0.9087356321839081,0.3939080459770115
10.56,0.7846551724137931,0.42120689655172416,0.45120689655172413,0.6191954022988506,0.24551724137931036,0.7190804597701149,0.45327586206896553,0.2450574712643678,0.9335632183908046,0.0964367816091954,0.04327586206896552,0.9736206896551725,0.25114942528735634
12.32,0.7125862068965517,0.07436781609195402,0.21241379310344827,0.33793103448275863,0.05672413793103448,0.47339080459770116,0.33741379310344827,0.18011494252873564,0.9321839080459771,0.05902298850574712,0.039942528735632185,0.9796551724137931,0.3689080459770115
14.08,0.9329310344827586,0.044770114942528735,0.09091954022988506,0.7105172413793104,0.015229885057471264,0.4539655172413793,0.07637931034482759,0.2,0.9305747126436782,0.07695402298850575,0.09586206896551724,0.9796551724137931,0.47011494252873565
15.84,0.9594827586206897,0.4954597701149425,0.4116666666666667,0.984367816091954,0.06,0.8256321839080459,0.14097701149425287,0.15948275862068967,0.45155172413793104,0.4091954022988506,0.9072413793103449,0.5055747126436781,0.7696551724137931
17.6,0.9079885057471264,0.6106896551724138,0.8583908045977011,0.9857471264367816,0.21373563218390804,0.9135632183908046,0.14097701149425287,0.15356321839080458,0.2443103448275862,0.4636206896551724,0.821551724137931,0.7032183908045977,0.7667816091954023
19.36,0.7558045977011494,0.2720114942528736,0.24045977011494252,0.7098850574712644,0.05775862068965517,0.6002298850574712,0.33741379310344827,0.08752873563218391,0.529367816091954,0.09816091954022989,0.15252873563218391,0.9120689655172414,0.6118965517241379
21.12,0.6992528735632184,0.252183908045977,0.08775862068965518,0.536264367816092,0.061839080459770115,0.2314942528735632,0.6078735632183908,0.40660919540229884,0.7341379310344828,0.18264367816091953,0.17517241379310344,0.9295977011494253,0.2982183908045977
22.88,0.6327011494252873,0.29339080459770117,0.03729885057471265,0.49017241379310345,0.05201149425287356,0.21132183908045976,0.8398850574712644,0.4645977011494253,0.8899425287356322,0.185,0.21086206896551724,0.9895977011494252,0.37873563218390804
24.64,0.5794252873563218,0.6729310344827586,0.44241379310344825,0.8114367816091954,0.5472413793103448,0.6345402298850574,0.681264367816092,0.8355747126436781,0.6374137931034483,0.6879310344827586,0.7464367816091954,0.39718390804597703,0.32166666666666666
26.4,0.8248850574712644,0.7140804597701149,0.7645977011494253,0.9635632183908046,0.49189655172413793,0.9416666666666667,0.19511494252873562,0.9101149425287356,0.3256896551724138,0.8919540229885058,0.9063793103448275,0.25885057471264367,0.24172413793103448
28.16,0.5710344827586207,0.45948275862068966,0.3870689655172414,0.5759770114942528,0.3786781609195402,0.6291954022988506,0.33741379310344827,0.756896551724138,0.5597701149425287,0.6895402298850575,0.6499425287356322,0.7359770114942529,0.2275287356321839
29.92,0.3396551724137931,0.3103448275862069,0.16712643678160918,0.12270114942528736,0.30942528735632185,0.1014367816091954,0.33741379310344827,0.78,0.6501149425287356,0.6046551724137931,0.5145977011494253,0.8400574712643678,0.1810344827586207
31.68,0.7966091954022988,0.24051724137931035,0.2949425287356322,0.7566091954022989,0.22126436781609196,0.4379310344827586,0.38155172413793104,0.7474137931034482,0.6447701149425288,0.4506896551724138,0.38436781609195403,0.8633908045977011,0.24339080459770115
33.44,0.9334482758620689,0.3840229885057471,0.3351724137931035,0.9731609195402299,0.06028735632183908,0.7732758620689655,0.1714367816091954,0.8285632183908046,0.13057471264367815,0.9182183908045977,0.9585632183908046,0.9253448275862068,0.914080459770115
35.2,0.9055172413793103,0.3404022988505747,0.10839080459770115,0.9198850574712644,0.04873563218390804,0.18511494252873564,0.27557471264367817,0.8644827586206897,0.1356896551724138,0.9225862068965517,0.9472988505747126,0.8487931034482759,0.8945977011494253
36.96,0.9456896551724138,0.48948275862068963,0.3911494252873563,0.9690804597701149,0.06385057471264367,0.41195402298850575,0.08235632183908045,0.6241379310344828,0.31580459770114944,0.7780459770114942,0.9185632183908046,0.09666666666666666,0.9356896551724138
38.72,0.9055172413793103,0.5164942528735632,0.4852298850574713,0.9382183908045977,0.11120689655172414,0.7437931034482759,0.08235632183908045,0.631896551724138,0.33695402298850574,0.5231034482758621,0.6908045977011494,0.060517241379310346,0.6012643678160919
40.48,0.8355172413793104,0.723735632183908,0.3386206896551724,0.9388505747126437,0.26482758620689656,0.7231609195402299,0.35477011494252875,0.2754022988505747,0.5872413793103448,0.1321264367816092,0.1953448275862069,0.443448275862069,0.5029310344827587
42.24,0.7421264367816092,0.668448275862069,0.18413793103448275,0.872816091954023,0.2816666666666667,0.48908045977011494,0.45327586206896553,0.46402298850574714,0.649367816091954,0.2421264367816092,0.26413793103448274,0.7638505747126437,0.3117816091954023
44.0,0.7274137931034482,0.6477586206896552,0.16706896551724137,0.7944252873563218,0.28097701149425286,0.2646551724137931,0.45327586206896553,0.46448275862068966,0.6454597701149425,0.32936781609195404,0.327816091954023,0.6681609195402299,0.5545402298850575
45.76,0.9567816091954023,0.48224137931034483,0.5942528735632184,0.9789080459770115,0.16551724137931034,0.8091379310344827,0.07637931034482759,0.6666091954022989,0.25666666666666665,0.6901724137931035,0.725632183908046,0.7206896551724138,0.7950574712643678
47.52,0.8560344827586207,0.4443103448275862,0.40557471264367817,0.9414367816091954,0.08316091954022989,0.8270689655172414,0.14097701149425287,0.0775287356321839,0.4017241379310345,0.17586206896551723,0.5212068965517241,0.7353448275862069,0.8089655172413793
49.28,0.6731609195402298,0.46804597701149425,0.32839080459770115,0.8416666666666667,0.10879310344827586,0.6789080459770115,0.33741379310344827,0.46166666666666667,0.6911494252873563,0.22867816091954024,0.4417816091954023,0.7754597701149425,0.483735632183908
51.04,0.8061494252873563,0.39413793103448275,0.2054022988505747,0.907528735632184,0.05367816091954023,0.47379310344827585,0.33741379310344827,0.4695977011494253,0.5925287356321839,0.19413793103448276,0.24574712643678162,0.6294827586206897,0.37775862068965516
52.8,0.7212068965517241,0.378448275862069,0.06827586206896552,0.8257471264367816,0.05333333333333334,0.36086206896551726,0.33741379310344827,0.7555747126436781,0.4678735632183908,0.39816091954022986,0.37212643678160917,0.5154022988505748,0.39241379310344826
54.56,0.4683333333333333,0.46597701149425286,0.041379310344827586,0.46545977011494255,0.08333333333333333,0.21568965517241379,0.45327586206896553,0.41339080459770117,0.4849425287356322,0.1206896551724138,0.16379310344827586,0.9377586206896552,0.4367816091954023
56.32,0.7125862068965517,0.43477011494252876,0.22143678160919542,0.8263793103448276,0.0639655172413793,0.7056896551724138,0.37448275862068964,0.5238505747126436,0.6833908045977012,0.15333333333333332,0.21275862068965518,0.9663793103448276,0.3271264367816092
58.08,0.6740229885057472,0.7348275862068966,0.5971264367816091,0.9194827586206896,0.3148850574712644,0.8725862068965518,0.2564942528735632,0.5913218390804598,0.6638505747126436,0.3013218390804598,0.3864942528735632,0.9807471264367816,0.23373563218390805
59.84,0.4847126436781609,0.7460919540229886,0.5163793103448275,0.6832758620689655,0.7182183908045977,0.7776436781609195,0.42149425287356324,0.6310919540229885,0.30735632183908046,0.6572413793103449,0.5622988505747126,0.5968965517241379,0.6485057471264368
61.6,0.5522413793103448,0.7560919540229885,0.4540229885057471,0.7353448275862069,0.5739080459770115,0.7635057471264368,0.6512068965517241,0.5691379310344827,0.24770114942528734,0.6271264367816092,0.505,0.8298850574712644,0.668448275862069
63.36,0.33839080459770116,0.7730459770114942,0.3645977011494253,0.5493103448275862,0.6038505747126437,0.4789655172413793,0.7542528735632184,0.5958045977011495,0.17051724137931035,0.6283333333333333,0.5045977011494253,0.6122988505747127,0.6481609195402299
65.12,0.5672988505747126,0.6347126436781609,0.6487931034482759,0.8164942528735633,0.42810344827586205,0.6760919540229885,0.585632183908046,0.3016666666666667,0.4179885057471264,0.1124712643678161,0.16586206896551725,0.20005747126436782,0.485
66.88,0.39327586206896553,0.774367816091954,0.6695977011494253,0.7442528735632183,0.6652873563218391,0.7620689655172413,0.7987356321839081,0.5210919540229885,0.46229885057471265,0.25396551724137933,0.3529885057471264,0.03701149425287356,0.3152873563218391
68.64,0.34586206896551724,0.5387356321839081,0.4356896551724138,0.4419540229885057,0.5248275862068965,0.5979310344827586,0.7839080459770115,0.34155172413793106,0.593735632183908,0.1582183908045977,0.3691379310344828,0.07160919540229885,0.4448850574712644
