startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.6902298850574713,0.4808045977011494,0.522183908045977,0.3235632183908046,0.4922988505747126
2.74,0.5844827586206897,0.2803448275862069,0.26126436781609197,0.17517241379310344,0.4922988505747126
5.48,0.6320689655172413,0.2790804597701149,0.3467816091954023,0.031609195402298854,0.4922988505747126
8.22,0.49839080459770113,0.2464367816091954,0.2848275862068966,0.009655172413793104,0.4922988505747126
10.96,0.42149425287356324,0.22816091954022988,0.2872413793103448,0.0052873563218390806,0.4922988505747126
13.7,0.46425287356321837,0.24413793103448275,0.2872413793103448,0.02724137931034483,0.4922988505747126
16.44,0.676896551724138,0.31264367816091954,0.35954022988505746,0.0693103448275862,0.4922988505747126
19.18,0.6951724137931035,0.38862068965517244,0.4703448275862069,0.41908045977011493,0.4922988505747126
21.92,0.715287356321839,0.3527586206896552,0.4654022988505747,0.5345977011494253,0.4922988505747126
24.66,0.6549425287356322,0.2771264367816092,0.366551724137931,0.3454022988505747,0.4922988505747126
27.4,0.7214942528735632,0.3297701149425287,0.3718390804597701,0.7044827586206897,0.4922988505747126
30.14,0.7085057471264368,0.33022988505747125,0.3718390804597701,0.6152873563218391,0.4922988505747126
32.88,0.6740229885057472,0.32,0.4049425287356322,0.356551724137931,0.4922988505747126
35.62,0.5651724137931035,0.25689655172413794,0.3240229885057471,0.217816091954023,0.5377011494252874
38.36,0.40793103448275864,0.23195402298850576,0.27057471264367816,0.1414942528735632,0.5713793103448276
41.1,0.42724137931034484,0.2664367816091954,0.2454022988505747,0.22655172413793104,0.7280459770114942
43.84,0.41206896551724137,0.22620689655172413,0.2454022988505747,0.3332183908045977,0.799080459770115
46.58,0.3216091954022989,0.18551724137931033,0.23505747126436782,0.23505747126436782,0.714367816091954
49.32,0.2710344827586207,0.15758620689655173,0.19666666666666666,0.25264367816091954,0.4922988505747126
52.06,0.3487356321839081,0.20080459770114942,0.28160919540229884,0.36448275862068963,0.4922988505747126
54.8,0.4888505747126437,0.23735632183908045,0.3505747126436782,0.5777011494252874,0.4922988505747126
57.54,0.5079310344827587,0.2325287356321839,0.3505747126436782,0.7114942528735633,0.4922988505747126
60.28,0.5404597701149425,0.1618390804597701,0.3074712643678161,0.5271264367816092,0.4922988505747126
63.02,0.5609195402298851,0.2611494252873563,0.42298850574712643,0.3389655172413793,0.4922988505747126
65.76,0.642183908045977,0.33206896551724135,0.4226436781609195,0.3596551724137931,0.4922988505747126
68.5,0.7458620689655172,0.36551724137931035,0.45436781609195404,0.4382758620689655,0.4922988505747126
71.24,0.7441379310344828,0.40045977011494255,0.48149425287356323,0.3954022988505747,0.4922988505747126
73.98,0.7650574712643678,0.4511494252873563,0.6044827586206897,0.3390804597701149,0.4922988505747126
76.72,0.6781609195402298,0.4057471264367816,0.5502298850574713,0.23413793103448277,0.4922988505747126
79.46,0.6765517241379311,0.5566666666666666,0.6908045977011494,0.4881609195402299,0.4922988505747126
82.2,0.6632183908045977,0.5754022988505747,0.6908045977011494,0.8182758620689655,0.4922988505747126
84.94,0.5340229885057471,0.4918390804597701,0.5970114942528736,0.776896551724138,0.4922988505747126
87.68,0.4964367816091954,0.44298850574712645,0.5655172413793104,0.7535632183908046,0.4922988505747126
90.42,0.48942528735632185,0.4245977011494253,0.5655172413793104,0.7404597701149426,0.4922988505747126
93.16,0.36528735632183906,0.34011494252873564,0.40229885057471265,0.5231034482758621,0.4922988505747126
95.9,0.585287356321839,0.6151724137931035,0.776896551724138,0.5681609195402298,0.4922988505747126
98.64,0.7518390804597701,0.8074712643678161,0.891264367816092,0.35793103448275865,0.4922988505747126
101.38,0.745632183908046,0.8022988505747126,0.8495402298850575,0.20505747126436782,0.4922988505747126
104.12,0.8024137931034483,0.7863218390804597,0.8495402298850575,0.21057471264367816,0.4922988505747126
106.86,0.8062068965517242,0.8018390804597701,0.8559770114942529,0.13413793103448277,0.4922988505747126
109.6,0.7985057471264367,0.8179310344827586,0.8566666666666667,0.10528735632183908,0.4922988505747126
112.34,0.8131034482758621,0.7941379310344827,0.8566666666666667,0.4249425287356322,0.4922988505747126
115.08,0.7491954022988506,0.7190804597701149,0.6577011494252873,0.5291954022988505,0.4922988505747126
117.82,0.5526436781609195,0.6455172413793103,0.5844827586206897,0.3974712643678161,0.4922988505747126
120.56,0.5591954022988506,0.7080459770114943,0.6551724137931034,0.3113793103448276,0.4922988505747126
123.3,0.5771264367816092,0.81,0.755632183908046,0.2188505747126437,0.4922988505747126
126.04,0.7327586206896551,0.8695402298850575,0.8460919540229885,0.5601149425287356,0.4922988505747126
128.78,0.7782758620689655,0.8977011494252873,0.8460919540229885,0.8014942528735632,0.4922988505747126
131.52,0.7910344827586206,0.9151724137931034,0.8575862068965517,0.6348275862068965,0.4922988505747126
134.26,0.8022988505747126,0.9559770114942528,0.9325287356321839,0.5201149425287356,0.4922988505747126
