startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.6183908045977011,0.9685057471264368,0.9782758620689656,0.5927586206896551,0.4922988505747126
3.28,0.2889655172413793,0.8244827586206896,0.8011494252873563,0.4625287356321839,0.4922988505747126
6.56,0.16402298850574712,0.4898850574712644,0.4379310344827586,0.4228735632183908,0.7754022988505748
9.84,0.15862068965517243,0.631264367816092,0.42229885057471267,0.8188505747126437,0.8836781609195402
13.12,0.1939080459770115,0.44310344827586207,0.2833333333333333,0.7927586206896552,0.9109195402298851
16.4,0.1935632183908046,0.3975862068965517,0.3142528735632184,0.33206896551724135,0.8613793103448276
19.68,0.3339080459770115,0.5511494252873563,0.5473563218390805,0.5751724137931035,0.7754022988505748
22.96,0.6105747126436781,0.5474712643678161,0.5222988505747126,0.9054022988505747,0.4922988505747126
26.24,0.557816091954023,0.5427586206896552,0.5454022988505747,0.8832183908045977,0.4922988505747126
29.52,0.48137931034482756,0.4863218390804598,0.5454022988505747,0.8585057471264368,0.4922988505747126
32.8,0.4844827586206897,0.4668965517241379,0.5454022988505747,0.8403448275862069,0.7363218390804598
36.08,0.48563218390804597,0.4168965517241379,0.46091954022988507,0.6822988505747126,0.7566666666666667
39.36,0.35908045977011493,0.5398850574712644,0.5918390804597701,0.7967816091954023,0.4922988505747126
42.64,0.3682758620689655,0.36114942528735633,0.34057471264367817,0.6268965517241379,0.7363218390804598
45.92,0.6398850574712643,0.38804597701149424,0.3288505747126437,0.7998850574712644,0.7363218390804598
49.2,0.801264367816092,0.42689655172413793,0.3233333333333333,0.7725287356321839,0.9403448275862069
52.48,0.8813793103448276,0.9526436781609195,0.9520689655172414,0.27034482758620687,0.8974712643678161
55.76,0.8622988505747127,0.9474712643678161,0.9326436781609195,0.6841379310344827,0.9517241379310345
59.04,0.7498850574712643,0.9301149425287356,0.9217241379310345,0.5864367816091954,0.8882758620689655
62.32,0.6664367816091954,0.9477011494252874,0.9267816091954023,0.33402298850574713,0.7022988505747126
65.6,0.5601149425287356,0.8989655172413793,0.9267816091954023,0.47413793103448276,0.4922988505747126
68.88,0.49712643678160917,0.796896551724138,0.9267816091954023,0.769080459770115,0.4922988505747126
72.16,0.2218390804597701,0.21126436781609195,0.28735632183908044,0.29195402298850576,0.642183908045977
75.44,0.4171264367816092,0.2829885057471264,0.29172413793103447,0.6920689655172414,0.7417241379310345
78.72,0.6033333333333334,0.3593103448275862,0.2664367816091954,0.7359770114942529,0.8037931034482758
82.0,0.6362068965517241,0.3682758620689655,0.35011494252873565,0.3608045977011494,0.8177011494252874
85.28,0.6225287356321839,0.35620689655172416,0.37,0.10563218390804598,0.8177011494252874
88.56,0.5988505747126437,0.4750574712643678,0.4068965517241379,0.157816091954023,0.8435632183908046
91.84,0.7420689655172413,0.5503448275862068,0.4435632183908046,0.43666666666666665,0.8435632183908046
95.12,0.6022988505747127,0.48931034482758623,0.4419540229885057,0.5735632183908046,0.875632183908046
98.4,0.5272413793103449,0.48724137931034484,0.4419540229885057,0.5803448275862069,0.8037931034482758
101.68,0.4049425287356322,0.34839080459770116,0.2732183908045977,0.6905747126436782,0.7417241379310345
104.96,0.5517241379310345,0.3605747126436782,0.20103448275862068,0.7952873563218391,0.8908045977011494
108.24,0.7147126436781609,0.3859770114942529,0.1996551724137931,0.8294252873563218,0.8974712643678161
111.52,0.6093103448275862,0.3803448275862069,0.3410344827586207,0.5227586206896552,0.8941379310344828
114.8,0.7485057471264368,0.48873563218390803,0.3639080459770115,0.6691954022988506,0.8777011494252873
118.08,0.6997701149425287,0.47172413793103446,0.3882758620689655,0.6675862068965517,0.902183908045977
121.36,0.7274712643678161,0.4742528735632184,0.4375862068965517,0.7273563218390805,0.9222988505747126
124.64,0.867816091954023,0.9501149425287356,0.9380459770114943,0.5414942528735632,0.8442528735632184
127.92,0.8472413793103448,0.9359770114942528,0.9381609195402298,0.18379310344827587,0.7997701149425287
131.2,0.8863218390804598,0.9705747126436781,0.9473563218390805,0.2829885057471264,0.6932183908045977
134.48,0.8939080459770115,0.9541379310344827,0.9482758620689655,0.14,0.784712643678161
137.76,0.8872413793103449,0.9562068965517241,0.9486206896551724,0.14011494252873563,0.7090804597701149
141.04,0.9437931034482758,0.9589655172413794,0.9534482758620689,0.5081609195402299,0.6881609195402298
144.32,0.8758620689655172,0.5724137931034483,0.49137931034482757,0.43275862068965515,0.7291954022988506
147.6,0.9151724137931034,0.5562068965517242,0.47551724137931034,0.583103448275862,0.7763218390804598
150.88,0.86,0.5151724137931034,0.3650574712643678,0.4144827586206897,0.885632183908046
154.16,0.9166666666666666,0.5444827586206896,0.4671264367816092,0.5209195402298851,0.9166666666666666
157.44,0.8732183908045977,0.5917241379310345,0.5136781609195402,0.37908045977011495,0.9395402298850575
160.72,0.8208045977011494,0.5288505747126436,0.5003448275862069,0.4489655172413793,0.9539080459770115
