startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,0.40551724137931033,0.5627586206896552,0.4902298850574713,0.36517241379310345,0.4922988505747126
3.2,0.40413793103448276,0.5532183908045977,0.4902298850574713,0.12459770114942528,0.4922988505747126
6.4,0.3385057471264368,0.6191954022988506,0.5048275862068966,0.34563218390804595,0.836551724137931
9.6,0.15264367816091953,0.49666666666666665,0.4935632183908046,0.8840229885057471,0.836551724137931
12.8,0.1157471264367816,0.38057471264367815,0.47264367816091957,0.6781609195402298,0.836551724137931
16.0,0.14229885057471264,0.4232183908045977,0.47264367816091957,0.6763218390804597,0.8162068965517242
19.2,0.24747126436781608,0.5756321839080459,0.5625287356321839,0.8260919540229885,0.9366666666666666
22.4,0.2574712643678161,0.6125287356321839,0.596551724137931,0.8451724137931035,0.836551724137931
25.6,0.182183908045977,0.47804597701149426,0.44103448275862067,0.665632183908046,0.8613793103448276
28.8,0.1796551724137931,0.49344827586206896,0.3835632183908046,0.9095402298850574,0.4922988505747126
32.0,0.2325287356321839,0.49724137931034484,0.3413793103448276,0.9544827586206897,0.4922988505747126
35.2,0.2325287356321839,0.49724137931034484,0.3413793103448276,0.9544827586206897,0.4922988505747126
38.4,0.28218390804597704,0.47965517241379313,0.33620689655172414,0.9882758620689656,0.4922988505747126
41.6,0.2986206896551724,0.3971264367816092,0.33620689655172414,0.9355172413793104,0.9109195402298851
44.8,0.23781609195402298,0.3566666666666667,0.23666666666666666,0.9704597701149426,0.9833333333333333
48.0,0.2189655172413793,0.39275862068965517,0.23666666666666666,0.9727586206896551,0.9897701149425288
51.2,0.10862068965517241,0.30770114942528737,0.1557471264367816,0.9645977011494253,0.9959770114942529
54.4,0.10862068965517241,0.30770114942528737,0.1557471264367816,0.9645977011494253,0.9959770114942529
57.6,0.02735632183908046,0.1339080459770115,0.040344827586206895,0.9994252873563219,0.9950574712643678
60.8,0.026436781609195402,0.18310344827586206,0.040344827586206895,1.0,0.4922988505747126
64.0,0.024942528735632182,0.48517241379310344,0.10655172413793103,0.2139080459770115,0.4922988505747126
67.2,0.024942528735632182,0.48517241379310344,0.10655172413793103,0.2139080459770115,0.4922988505747126
70.4,0.05459770114942529,0.4491954022988506,0.10091954022988506,0.9240229885057472,0.4922988505747126
73.6,0.05850574712643678,0.43689655172413794,0.14758620689655172,0.9926436781609196,0.4922988505747126
76.8,0.14988505747126438,0.504367816091954,0.2767816091954023,0.9819540229885058,0.4922988505747126
80.0,0.18666666666666668,0.5366666666666666,0.42540229885057473,0.9186206896551724,0.4922988505747126
83.2,0.12551724137931033,0.42540229885057473,0.30149425287356324,0.8459770114942529,0.4922988505747126
86.4,0.12551724137931033,0.42540229885057473,0.30149425287356324,0.8459770114942529,0.4922988505747126
89.6,0.25517241379310346,0.4711494252873563,0.30839080459770113,0.6919540229885057,0.4922988505747126
92.8,0.253448275862069,0.49689655172413794,0.30839080459770113,0.7972413793103448,0.4922988505747126
96.0,0.26873563218390806,0.5167816091954023,0.32701149425287357,0.9266666666666666,0.4922988505747126
99.2,0.3040229885057471,0.5125287356321839,0.3047126436781609,0.993448275862069,0.9754022988505747
102.4,0.23850574712643677,0.48804597701149427,0.21839080459770116,0.944367816091954,0.985632183908046
105.6,0.17436781609195404,0.4591954022988506,0.2482758620689655,0.9741379310344828,0.9754022988505747
108.8,0.06505747126436781,0.331264367816092,0.1752873563218391,0.9832183908045977,0.985632183908046
112.0,0.08586206896551724,0.3352873563218391,0.1752873563218391,0.956551724137931,0.9754022988505747
115.2,0.0864367816091954,0.304367816091954,0.20218390804597702,0.8701149425287357,0.4922988505747126
118.4,0.06241379310344827,0.17091954022988506,0.13160919540229885,0.9718390804597701,0.4922988505747126
121.6,0.0535632183908046,0.13942528735632184,0.09482758620689655,0.9914942528735632,0.4922988505747126
124.8,0.043448275862068966,0.21804597701149425,0.09229885057471264,0.9989655172413793,0.4922988505747126
128.0,0.03402298850574713,0.0735632183908046,0.035402298850574714,0.9789655172413793,0.4922988505747126
131.2,0.04482758620689655,0.08356321839080459,0.046206896551724136,0.9857471264367816,0.4922988505747126
134.4,0.04839080459770115,0.14172413793103447,0.0789655172413793,0.986551724137931,0.4922988505747126
137.6,0.017011494252873564,0.22344827586206897,0.04689655172413793,0.9977011494252873,0.4922988505747126
140.8,0.015977011494252874,0.1393103448275862,0.025632183908045978,0.9920689655172413,0.4922988505747126
144.0,0.015977011494252874,0.1393103448275862,0.025632183908045978,0.9920689655172413,0.4922988505747126
147.2,0.01954022988505747,0.17666666666666667,0.05632183908045977,0.9985057471264368,0.4922988505747126
150.4,0.01747126436781609,0.06517241379310344,0.02045977011494253,0.9368965517241379,0.4922988505747126
153.6,0.020919540229885056,0.059885057471264366,0.01735632183908046,0.9959770114942529,0.4922988505747126
156.8,0.020919540229885056,0.059885057471264366,0.01735632183908046,0.9959770114942529,0.4922988505747126
