startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.1821818181818182,80.81147318352215,6.419789807230879,14.235825639265652,38.376246358152834,9.397873897548585,4.403522818254603,70.00334065813564,0.9807288152560303,2299.4338985214863,135269.07279461186,0.4834546889037736,34.00074683298733
0.398,0.16847619047619047,80.6762250599698,6.249110412519102,13.049484574080152,39.18577283347205,9.14809278219765,4.460492778249788,72.08280785973632,0.9896070547244736,2362.938407078913,138831.18360110925,0.4806826899626834,33.873395849832896
0.796,0.16590909090909092,80.52847789834195,6.082377469059458,12.8040322552312,39.053067514397256,8.923603997061525,4.672897196261682,74.48256187975325,0.9886589109317474,2423.062353032091,138253.6892935551,0.4826430005920852,33.6689964757897
1.194,0.16561904761904764,75.62077835768157,5.692631270001819,12.14702785506194,36.044868120234796,8.09180900221765,4.460492778249788,75.72144320101211,0.992971995217316,2443.300357677283,134801.80112473178,0.4894188159920426,33.55149491663459
1.592,0.17085714285714287,82.01901922131596,6.366796060653066,13.16977684574537,41.81757522902784,9.618001193620145,4.248088360237893,84.88625802168828,0.995573150905867,2685.976405473088,144833.64112968574,0.482223090124978,33.352123776524785
1.99,0.16972727272727273,83.8636899215999,6.6113062621245655,13.321105145159606,43.62665363605366,10.230469097373147,4.460492778249788,85.28777361644669,0.9954013601429738,2702.1302986746923,147207.28108635382,0.48194179009396393,33.28615722798549
2.388,0.17304761904761906,84.25388808718814,7.055100411866926,13.654120239528895,45.17867623091472,10.939475265734021,4.460492778249788,96.11304361423714,0.9952277355371612,3023.435407160112,162923.21407337286,0.4840252445583707,32.72717161275551
2.786,0.1753,82.70086055151174,6.949961602005489,13.52479684065753,44.25552039423044,10.54876935044841,4.248088360237893,92.81875893413373,0.9952445973786249,2908.0074238276193,156851.48189492256,0.4903693639291465,32.43252299317283
3.184,0.18378947368421053,83.22064386409015,7.260087711301189,14.159585540094133,45.09889466131127,11.563753637260943,4.035683942225998,102.97276641686628,0.9950993817082008,3214.560529072072,170449.41277572353,0.49578354097804894,32.1423566130958
3.582,0.2011578947368421,83.78353027567955,7.849958883817808,15.745303708145576,44.143228272151696,13.660702319762986,3.8232795242141036,101.08521297821882,0.9955330854556875,3152.6889623726465,167653.75732888532,0.4873971193415638,32.42046963634593
3.98,0.21066666666666667,84.87346303340273,8.35483717870004,16.4862774356536,45.53605338998553,14.450304500905244,3.610875106202209,106.86439141066296,0.9953922076255741,3333.2938227089653,176888.61551386846,0.48805633364456896,32.268174434548534
4.378,0.2171764705882353,85.4365144958241,8.549481780483747,17.043774573739842,44.93982762984666,15.246743299016865,3.440860215053763,110.37936064128257,0.9962564818443567,3439.807756480274,181017.9073316906,0.484020380813144,32.256407053363375
4.776,0.21929411764705883,85.22648193568858,8.313101202336188,17.19541137851177,42.842155445683794,15.08425159015389,3.3229951262738147,109.0895418529549,0.9872521398207235,3412.598725150375,181328.3007224674,0.47008957579133015,32.44849911328147
5.174,0.21444444444444444,84.76223534000563,8.282886509112537,16.814093176936236,43.33287002610859,15.035042218472531,3.623188405797101,98.91020694863894,0.9885588981746655,3109.1881511969614,165705.6932850734,0.4726198184812281,33.08356493119115
5.572,0.2118888888888889,84.38672749716517,7.933487385829199,16.53512061040388,41.851769502112205,13.90071862204839,3.537245110278818,95.89654667463398,0.9901295341588371,3024.0402385462435,162785.29403704882,0.472619818481228,33.19841464941806
5.97,0.2,84.37069714716772,7.894785800146809,15.769048731203425,43.862739624432514,13.195864344045221,3.537245110278818,93.2124903751166,0.9877537299242484,2963.7081262262204,163758.93686749175,0.4657726351634565,33.39997619478786
6.368,0.19673684210526318,85.8089181096783,7.914167083287789,15.715678494267692,44.06539440438639,12.915179544969712,3.953391593841032,90.30136075809015,0.9883765307328872,2878.3771543227645,159201.65537594404,0.46937551567256636,33.61350901087093
6.766,0.22011764705882356,78.39128409082745,8.17482044041824,16.647579655909258,37.53424794214605,13.092510813661551,3.537245110278818,87.17889732604374,0.9877969968844598,2826.9178746954553,160705.87457744847,0.4706745959477703,33.91567239253242
7.164,0.22682352941176473,79.20041465136421,8.289883937433808,17.532817641912583,36.87883753538073,17.088412171382537,3.537245110278818,86.76058107502283,0.987663327727585,2809.305959073724,157996.6510866144,0.4706745959477703,33.87550160781022
7.562,0.22077777777777777,78.92121159485907,7.762117224852424,16.999773618723363,35.13011572867322,16.296405523393506,3.537245110278818,86.77814559555328,0.9877721038809684,2833.7316493571907,161917.4827386779,0.4717639205665067,33.96888385456615
7.96,0.20266666666666666,78.93583372064442,7.531202049700735,15.572630670551957,36.86229580113837,14.230007538177647,3.537245110278818,76.3040272091394,0.9877578275220773,2511.503859155148,145351.90083734435,0.47372470488023205,34.31755142736288
8.358,0.20126315789473687,78.9473404079619,7.332950401816501,15.477906749768366,36.0608382302074,13.817895271320918,3.953391593841032,72.4082255434259,0.98898453198597,2386.761545694797,139294.44927361704,0.47495159036221446,34.26522344614466
8.756,0.2008421052631579,81.82257844992093,7.6298597705999605,16.11151763585735,37.533852970974124,14.128416926891418,3.953391593841032,76.65540140183174,0.9891326457078639,2530.9415169666077,148755.4043738316,0.47951815382970675,34.25265460031135
9.154,0.1953,85.09372875599084,7.418569527659291,16.205853183861343,38.04268899531405,14.065254902128363,3.953391593841032,71.83197049706341,0.9879472980998693,2391.7386004655077,142593.35074297967,0.48087215803526706,35.42663693473515
9.552,0.19290000000000002,86.95727858514375,7.914316410923585,16.20233940453957,42.463522593777746,14.166384864166403,4.2,71.67300687785584,0.9890705076619282,2384.038754522485,142578.49780428314,0.4803069375898507,35.20754316586281
9.95,0.19460000000000005,87.81651825952845,7.975354803237266,16.434462122104527,42.7816327467843,14.010095035743268,4.2,74.50998380598371,0.9952633690154274,2458.4213497176816,145871.90791720283,0.4870065871466431,34.664945107919024
10.348,0.1899,88.77525498819352,7.888786168075976,16.09901779285,43.89219054881904,14.274334262376806,4.127115146512588,76.48600486898376,0.9950284435348745,2517.692470669573,150511.22634406225,0.48826868120985756,34.59755634071906
10.746,0.189,89.8637417898789,7.938383464745184,16.164474321781597,44.69088992950996,14.013493024914473,4.001684919966301,70.63881235098711,0.997082601837749,2333.210108143457,139998.4875502171,0.49670164716604337,34.752216106989145
11.144,0.19010526315789472,87.49014311195613,7.682728488876942,15.949007548850366,43.27651114206198,13.809241828772747,4.001684919966301,73.71286278772222,0.9975851832868877,2431.998538895551,148270.18702626822,0.4967016471660434,34.47239711076154
11.542,0.1883,87.4042564806201,7.400815642447282,16.01546748032752,42.282073743394086,13.968554904502906,4.212299915754001,71.69231763976781,0.9950489256556192,2366.2991112561413,144198.5729495632,0.49083208204912054,34.41894916154692
11.94,0.1762857142857143,85.63164409505146,6.822425982411564,14.563047412975209,41.75392697770124,9.0351609144957,4.422914911541701,66.39247898648284,0.995103206330442,2200.4553222554127,133541.43454243554,0.5003389443551715,35.453722531497846
12.338,0.17895238095238095,84.7567421282475,6.999984964526055,14.63138967770872,42.17816261302053,9.277580551593811,4.212299915754001,63.10357534191335,0.9950209783122184,2101.5922397445165,129285.81844356179,0.4988853033376359,35.769135468474296
12.736,0.1760952380952381,82.601377755868,6.394619614548448,14.00453563763419,39.55975604611671,8.202289916183188,4.422914911541701,53.96995938810292,0.9952754406189815,1814.3759722443403,114886.14594224743,0.49473670345881293,35.83304966007433
13.134,0.17733333333333334,81.09894907890609,6.271373938325793,13.793849095080434,38.91661270562742,8.09343225299195,4.422914911541701,54.14653782246503,0.9952676562428442,1816.6361612285273,115297.07733516213,0.49844040716251664,35.65313067088141
13.532,0.17714285714285719,79.11518557750416,6.168902363789256,13.389981010980282,38.25862366328403,8.019069039447698,4.422914911541701,54.465921569991465,0.9952439888036901,1821.4751451699367,116753.85895975726,0.49480632194948415,35.584171376267996
13.93,0.1785714285714286,78.63946938329056,6.3573288228057185,13.39649990743497,38.98091588327306,8.188273679870933,4.212299915754001,54.66716426304055,0.9947328586851387,1814.5824064250269,114093.62631535802,0.4989584027528407,35.35744213524787
14.328,0.19189473684210526,73.22772912340956,5.698655865488418,13.643876192549154,32.58980275640732,7.656443383026141,4.001684919966301,60.11617088041685,0.9955308686392685,1974.3180571474916,123024.2793661323,0.49901254991745025,34.46867282452758
14.726,0.1926,75.09744055849562,6.089279480823808,13.935845090785373,34.77451651150649,8.526432691188413,4.001684919966301,63.03241440109687,0.9954697899384534,2074.0889572651367,129332.06030485139,0.49901254991745014,34.503236228464516
15.124,0.20622222222222222,72.30822794868995,6.272848462568268,14.59798030884172,32.80259180889871,8.7545644641639,3.7910699241786014,61.85845733264575,0.9808323370132955,1997.1901985688128,125436.10519700448,0.5145610940250385,34.10207226027291
15.522,0.21094736842105263,69.98159023266896,5.745452347792552,14.55409393171156,28.617613024864557,8.633851845116592,3.8,62.22740800314369,0.9817692435125337,2012.5917009354362,126838.9745412326,0.5137947206552996,34.05716864772546
15.92,0.2026666666666667,69.67360371430121,5.561367193819883,13.75677990831173,28.27783774126391,7.330175504548633,3.8,63.78518240814791,0.9811152144959311,2059.101857078752,126566.2018263178,0.5097315323815851,33.993098328108054
16.318,0.19673684210526315,68.93180468513773,5.00533135436049,13.280779312373282,26.164185487999788,6.852567958821607,4.0,58.97167142864771,0.9842248831816638,1911.3229700743661,118137.73868710133,0.5169277901694782,34.39411316111521
16.716,0.20557894736842106,68.44848329920627,5.066552402436232,13.821847987028411,25.1295621564363,7.882492999554151,3.821399839098954,69.13316003726001,0.9836497510054713,2218.6309089083798,133815.79424299145,0.5090467966696262,33.13017690125944
17.114,0.20357894736842108,68.55910136779255,5.1065109145268295,13.683364867712672,25.937915960866782,7.468646291480232,3.7422037422037424,65.72570734645453,0.9827480956353463,2107.0842354220313,126987.79512996283,0.5098606320899586,33.11176800453809
17.512,0.19349999999999998,73.64961254123477,5.560027529321404,13.615868907701246,31.692814991218633,8.144267851416402,3.9501039501039505,69.265792372619,0.980505022626703,2236.550665992145,133410.62569899356,0.5102815010777051,33.292034073187736
17.91,0.1992631578947368,74.55598073190707,5.856838874346347,14.021585475700293,32.53624691086248,8.372474269806245,3.9501039501039505,69.3278232501596,0.9804691071230243,2238.902136905925,132867.27308600806,0.5102509486905452,33.331640134797155
18.308,0.19777777777777777,75.5800294733479,5.474806147594536,14.031089743911458,31.06300534519881,8.227559517241065,3.7422037422037424,77.6661086457231,0.9793626802152178,2479.7186309634562,141960.7745642534,0.5067052195025714,33.12515611477328
18.706,0.19926315789473684,74.39313023500772,5.4713152354195955,13.873172099819262,30.849001299095438,8.006237572739535,3.9501039501039505,73.55646670186653,0.9730875162419894,2356.794763654589,135079.42209130645,0.491507508894474,33.304450759192065
19.104,0.19578947368421054,73.43952127851844,5.619897218358101,13.403916813268443,31.597463513363675,8.089467191919212,3.7422037422037424,69.93797380941777,0.9721006540758115,2249.1863895446277,129287.91861585173,0.4924154319256658,33.403422151552235
19.502,0.19578947368421054,69.65660175262096,4.90411968091374,12.760136019542204,27.830793272897388,6.768392574882893,3.9501039501039505,64.88194773789598,0.9654568229355884,2091.185601429918,120678.44118981129,0.48785688124330784,33.73313064687144
19.9,0.19673684210526318,69.04660954309793,4.861551741764707,12.67258762228318,27.539891459210605,6.548024260214429,3.7422037422037424,64.65405841595783,0.9782346833781111,2139.8294139809636,124941.30702966845,0.4656585468354474,34.520613433070224
20.298,0.19130000000000003,75.1735692447894,5.628202003059484,13.338562668877207,32.92687759799968,9.09899583630251,3.9501039501039505,60.35642937563141,0.9793351201485957,2009.8707273034709,117741.63331467855,0.4608870443704238,34.89466695250464
20.696,0.1943,73.94412741548065,5.799962321620922,13.369244006296558,33.92132574573581,9.259249319346706,3.9501039501039505,58.711374639171005,0.9714826097828727,1977.927815031552,116234.42413222324,0.44573552921890874,35.43469788330696
21.094,0.19450000000000003,74.09065261121225,5.744575054593399,13.402327951120146,33.594618921866484,9.225897802003987,4.158004158004158,56.20995677878567,0.9717343692173787,1896.8059150781705,111461.93203221518,0.43870516301437357,35.90437094945861
21.492,0.18911111111111112,74.494616725362,5.670788001918901,13.015800939647896,34.289038459886164,8.840210245495317,3.7422037422037424,48.81813585425448,0.9689887489967154,1678.1959846795662,100868.15894238371,0.4279263716032722,36.366648978484534
