startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.4204,73.11375441851285,9.99172233186978,29.797072834297563,27.31829327386935,21.014336732938556,1.669449081803005,229.47364645790162,0.9962851059391203,5978.96663090133,248401.00399348215,0.5159224971756773,28.31037895538672
0.4,0.3754,76.91273258303232,10.184912884777788,28.571212145300752,29.672791993843,21.860000528556633,2.131287297527707,222.33897719089674,0.9966961666239295,5873.041081493851,243789.15523306723,0.5129769463665872,28.338208962813372
0.8,0.3853333333333333,76.75913034247668,10.103175332795555,29.275144230285125,28.69725289902044,23.087157423945833,2.0969245107176144,227.01467350538087,0.996833217689229,5921.00846414142,245568.9679550255,0.5144188292962081,28.132857764686918
1.2,0.37555555555555553,78.39662148709431,9.798601724748076,29.15431934917673,28.856656283135358,22.813636053914248,2.1106941838649154,241.45154183701885,0.9966996500227197,6213.298872751915,255627.34672668448,0.5115905464679252,27.526477857709736
1.6,0.3613333333333333,78.45371693126543,8.921305349358898,28.203358655739375,27.719356025850814,23.504818644413028,2.345215759849906,238.86160984973412,0.9953319290892259,6101.441551762309,257296.48618219476,0.47703852819561093,27.397489525180852
2.0,0.366,79.60920729560652,9.718558938560895,28.94308427854119,30.196978698436624,25.29764013039216,2.1106941838649154,241.94360761008446,0.9949054488092083,6119.528334077614,255325.16610048505,0.47986359763670033,27.316235047869846
2.4,0.3971111111111111,76.38880384579049,9.461193328516423,29.34972725906293,28.118892805815413,23.607288838662964,2.300966405890474,267.81241261628804,0.995388775079167,6407.984911031483,258678.880430376,0.4771153331111256,26.38315700234561
2.8,0.38355555555555554,79.71413945573707,8.085638288470696,28.953396634577693,24.16978416473377,22.3069989277927,2.4597495527728084,275.24835293316397,0.9957850576764301,6648.592896045953,264769.7982855322,0.4805731678420701,26.339188275011153
3.2,0.3428,81.51212322539158,7.6644198105140955,26.025548356088013,25.083873594871147,20.097623324817512,2.6833631484794274,242.97000669376527,0.9922844371489701,5964.76176053171,245993.54709958084,0.48378696685363604,27.478872836906877
3.6,0.28500000000000003,86.30359687722418,7.136421402530829,22.051177485740787,26.96385094272589,18.38642738976088,2.6833631484794274,201.94137802385742,0.9922983128013856,5263.446223582279,229304.20030977196,0.4848391554058246,28.980258157127594
