startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.1926315789473684,109.51472561640878,7.317642388135322,19.504655283402634,41.88859714084113,11.059332313748262,3.7958667229017293,251.85389565906098,0.9970057165401539,6796.370846247679,289252.0432781221,0.47951218795432915,30.289640351435978
0.4,0.19666666666666668,107.9489211358495,7.583282159875292,19.626355155945916,42.32152802494925,10.802894434310852,3.5849852382960776,246.64494173570625,0.999259714936301,6587.769884409405,281577.79275708273,0.4762609867342512,30.334529102754686
0.8,0.20458823529411765,107.87657745439584,7.480823311256364,20.219005861855955,40.61599627290806,10.973941499974446,3.5849852382960776,246.59049411713525,0.9991994609484758,6588.928046969791,283052.38508490263,0.48125906439668886,30.42475136362756
1.2,0.21235294117647058,106.88384910934755,7.533992803269732,20.687180583720554,40.4101140878521,10.99309762879513,3.5849852382960776,245.53278902340276,0.9991889644840231,6588.652987754446,285670.87161186663,0.4789069273696291,30.588276419425043
1.6,0.20411764705882354,110.41230235833102,7.296452734785226,20.53844505275478,40.929031288481426,11.515735128189448,3.5849852382960776,239.65000627003104,0.9983194180684395,6352.487461444379,276865.17623130063,0.4551636374516783,30.810793770338506
2.0,0.19833333333333336,111.91020560842324,7.321207784217187,20.322966471767796,41.54529269762392,11.058033666774548,3.7958667229017293,225.9667270350929,0.9983892245307998,6096.987529287524,271576.6922622026,0.456192558178047,31.190175093098244
2.4,0.1973333333333333,113.01636294156481,6.2291296414722614,20.606077359259164,38.538628677682254,10.255804171748146,3.8,221.58986817278836,0.9984382106213718,6036.056753303223,273590.50070020894,0.4572450801787012,31.36898176318538
2.8,0.19055555555555553,113.04370055099781,6.085507404694555,19.90652575474031,38.465687871005656,9.160366466244614,3.8,235.4474067042404,0.994847289664227,6394.24579804713,281301.2365518514,0.46975586533832153,31.15250410522251
3.2,0.19642105263157894,110.44393665939981,6.032387006563223,19.863785240448227,37.331742867303475,8.97583116215686,3.8,235.4936609122001,0.993538281447888,6346.361346475457,279424.257143003,0.4748372792324649,31.043101876531367
3.6,0.20855555555555558,104.69629557059469,6.301219616738161,20.720112662908623,34.299059755743706,9.127202157180836,3.6,243.2488086140603,0.9932352300634459,6602.4824537498,286519.27049673547,0.47698356437146505,31.00104947029443
4.0,0.20800000000000002,104.13891552062552,6.3977089277653505,20.674362835794515,34.31995472883433,9.413420772593893,3.6,247.1354117050522,0.9932018612356033,6726.089109403357,291534.8051028991,0.48320827647853015,30.834470480489106
4.4,0.20777777777777778,104.25165310542057,6.6372492491534665,20.677600665516103,36.083400327127904,10.373975089898995,3.8,256.95457815604294,0.9889158624383975,6954.36160665318,299770.5855597874,0.4780433038007186,30.570938595756513
4.8,0.20833333333333337,103.04606848791158,6.065625452025891,20.23814359470782,34.478492173320156,9.374798777190968,3.6,241.59639450934043,0.9882957951233757,6605.8279574191765,290588.84337133565,0.4757789028447361,31.00636946254595
5.2,0.21164705882352944,104.14552570608946,5.989159092525092,20.765055111679928,34.017506593501224,9.652123117802384,3.6,235.96462664447688,0.9885564802931717,6447.428144289043,279859.8462815096,0.47419398459315126,31.13164929847952
5.6,0.2058823529411765,104.51139654740793,6.073941201902382,20.418266632829074,34.713226165581375,9.696178566188086,3.6,245.82415168243426,0.9820680539279694,6794.632227670282,296014.7355714972,0.46439006302452374,31.075586818515415
6.0,0.2075555555555556,106.53268942803143,6.491548170358337,20.63507702071834,37.384475067622695,10.046622973180213,3.8,242.045104127252,0.9829699277969441,6480.9451079830515,282227.61733435316,0.46654953624431417,30.864359894243552
6.4,0.20566666666666666,105.12862287050326,6.195985105989411,20.11382577120868,35.61604820022771,9.21572183464847,3.6,228.19338891524043,0.9827497710073008,6171.933240952765,273155.48489189276,0.4762574355601049,31.184364871307405
6.8,0.20964705882352944,104.9944473432564,6.261192749658474,20.431374255470768,35.800448105110334,9.410530430743707,3.6,239.89181772478418,0.9726431607174244,6361.333364808333,280133.75734847353,0.5112282860402146,30.202560825907785
7.2,0.20576470588235296,103.88036878031033,6.488905742912568,19.698641702522163,36.94744215656695,9.260251079230226,3.6,262.45910687206515,0.9726467189079653,6897.435462825564,293900.1949598644,0.5110562874162038,29.680071655011787
7.6,0.19378947368421054,104.74982657199868,6.535371252409223,18.661468908669953,38.81277740826293,9.513222641925028,3.6,236.29620599207612,0.976415892474464,6140.1631326749075,265555.9852233752,0.4977112216552622,30.054243808737592
8.0,0.18968421052631582,105.45111871905037,6.468538428099286,18.55586320975598,38.82462982565577,9.60614841123819,4.0,239.60438692803936,0.9786276537940836,6237.914154747036,267128.61058936396,0.4898728725989797,30.14689905877472
8.4,0.1821,102.22222790458494,5.7873443290545366,17.15622636241708,36.442024205878745,8.668609804242973,4.2,210.08087715028464,0.9807598544253644,5532.227629824147,243991.2774812984,0.4836780273205057,30.988455035250343
8.8,0.19021052631578947,102.74182460602708,6.194963122998611,17.854425169532032,37.35297227344089,8.68037750790642,3.8,202.21565227558432,0.9787885630283624,5283.134725063244,235636.35615722885,0.48150424026697947,31.102430456951467
9.2,0.1976842105263158,99.15473018815257,5.804878999649011,17.927716460252462,33.99851010809744,8.043344106952201,3.8,199.6396841468835,0.9834423722081155,5206.822670667614,230221.82879898662,0.48447899742130324,31.20238085993727
9.6,0.1998823529411765,99.92079408227347,6.047059833762662,18.20019494306762,34.85851151324498,8.128991482092744,3.6,207.1223799473677,0.9825261609636671,5371.214551593787,234035.01564638218,0.48800268441254524,31.013227177620607
10.0,0.22050000000000003,94.41788205815628,5.633547002530628,18.607797502962434,30.110435870009987,8.027800019503703,3.4,193.90815936455397,0.9815212140062046,5102.094664110638,228689.00104923343,0.4933163307301772,31.28485239500635
10.4,0.23176470588235296,91.31507416265835,5.526021511251277,18.35042668078708,29.265154896096867,7.615946337456707,3.4,182.92641939524617,0.9877315040797657,4725.77320129247,211974.60817145612,0.5019668497613191,32.66576049452631
10.8,0.24775000000000003,86.50948614564273,4.921435197067055,18.990635409757534,24.332740596422013,7.005519055669893,3.2,161.65176516163464,0.986975515563617,4397.498648179663,206499.23550954278,0.49827880226164534,33.51568248273463
11.2,0.26257142857142857,82.94756635743639,5.054746528398498,19.463342305333907,23.973205107294692,7.232572373660644,3.0,196.5258526255379,0.9861586884233754,5133.046020294603,224037.68854824593,0.5043001918818912,32.64731298556172
11.6,0.25787499999999997,86.36652531136107,4.74517052279326,19.313870801823064,24.278469167720715,7.232234799114616,3.2,204.68871312164708,0.9969320565580374,5443.496747837724,233045.78991468332,0.4744646487263897,33.337991802593294
12.0,0.25175000000000003,86.70825510729111,4.327432326201283,18.81141333765111,23.328125994420837,6.687762069132729,3.2,154.84107899519176,0.9985813676579771,4315.425454880335,202370.81295099866,0.46796955068717405,34.51635074955341
12.4,0.2785333333333334,85.34717501452708,4.228099530293119,20.278849600029748,20.00908194916777,6.750338908661067,3.2,158.67085795567994,0.9986116599139603,4433.64625451151,208982.06718225632,0.47110238276737454,34.416670123498434
12.8,0.2908571428571429,80.09891251564777,4.080068623852006,20.41305711230971,18.225294449227892,6.268296843797521,3.0,138.25867625845314,0.9986114040056265,3949.093282008203,194804.86759310513,0.4667949225709139,34.894057350803095
13.2,0.30446153846153845,81.6406900184728,4.4750671810747065,21.76495779259256,19.231775949034684,6.826653557990375,2.8,147.60103842845731,0.9987266691197225,4208.177073081107,206402.2906214499,0.46885823870226295,34.737002875888244
13.6,0.29214285714285715,81.8331322619058,3.7587788881916544,20.502767053894864,17.84486174260193,6.427590470881012,3.0,150.08888375341309,0.9987995719535683,4298.958140931119,208943.57720574285,0.47311300535958484,34.41149932992881
14.0,0.2824285714285714,86.58302924903656,4.210077110873343,20.447189191758703,21.593842800845064,6.418755819698956,3.0,151.0085682155294,0.9987804472429845,4347.330197108433,210627.57596796344,0.47608389068341134,34.46742923072481
14.4,0.26066666666666666,89.84514037683189,4.641742909074391,19.874803033310215,24.042813878347943,8.114535093714542,3.2,167.22286214598182,0.9987772859789714,4730.1467156152175,221534.85305884277,0.47777214596771045,33.81600975421638
14.8,0.231625,97.82431245749592,4.385964626090686,19.58462830382395,24.33539305127721,8.456720154946458,3.4,180.36651427490582,0.9988289747120898,5115.996646469667,235442.58947761217,0.47017873800056964,33.7096035041673
15.2,0.232,101.74732622754198,4.788865133229678,20.54272522811556,26.52076416208377,9.253104264138429,3.4,207.5369164109858,0.9995201023668182,5744.939602204597,258395.18111960404,0.4652767772162559,31.697809799147095
15.6,0.22094117647058822,101.56656772478074,4.78578509617937,19.652145958159334,26.896623976503648,9.542107895932393,3.6,218.0103876167164,0.9995183407469417,6010.396405157881,261044.14994524518,0.46544217671835103,31.63171385864127
16.0,0.2018888888888889,104.65410949643469,5.009254183587178,18.813270492422372,29.58408222015902,9.351611346399737,3.8,204.41066550171846,0.9994903098814794,5688.087129193423,251279.44696195977,0.4573519463241114,32.083744629451665
16.4,0.21611111111111111,100.42490397510653,5.131462714411345,19.29794356351813,27.77415741134101,9.864993371309525,3.6,216.7756411060898,0.9995274604424225,5984.632521132908,260886.3685806476,0.4618727479473093,31.663072745443603
16.8,0.222,97.97019342720097,5.018555938278792,19.404762648035756,26.461629373526094,9.746668075678993,3.4,219.15000173724502,0.9992126702325851,5991.60396192463,255056.35017048716,0.46063549883209326,32.004912358354815
17.2,0.20357894736842108,102.1637776341948,5.127291869271753,18.56069115818216,31.481188309654122,9.877626855826515,3.8,219.5940981888341,0.9992066858417297,5976.100796696785,252551.20596588368,0.45795437634080294,32.27599176281631
17.6,0.1955,106.67916643428043,5.325841828757492,18.56729087692051,33.655366779721106,10.064571461706102,3.8,251.72281779079745,0.9992131735649514,6628.617880455977,273305.716608563,0.45487044700526896,31.608952439984925
18.0,0.18052631578947367,109.01521973512648,5.110382633526564,17.945183743234935,33.74204043892583,10.057273752501699,4.0,238.88276966417024,0.9991817500195008,6297.07422108758,259698.60178112122,0.4486547024327834,32.139985990858
18.4,0.1879,106.7707496468355,5.070415940774504,18.306302621544198,32.523613135490784,9.751344165492744,4.0,253.29286989323177,0.9991608579615452,6589.409136694741,268392.97433633317,0.4472658135438944,31.843251116805227
18.8,0.18233333333333335,106.76631370525457,4.8530320729855925,17.89006046794087,31.89125959405739,9.41277048529065,3.8,249.93457488345265,0.9967116381802029,6511.249938505784,269826.65322584735,0.4456421996191268,31.838681892032156
19.2,0.21755555555555559,104.95041045665234,5.254274341027064,20.59339215815504,30.483032373507076,10.741782260314087,3.6,241.62648434441195,0.9965530738809506,6308.3076620969205,264466.37474313495,0.44262232182018946,32.1939639988215
19.6,0.22835294117647062,101.45080597552328,5.797453262910347,21.083195412765303,32.23932973406075,11.370445035675647,3.6,256.1248184262194,0.9902395779934557,6640.240100620545,278970.2056449854,0.4268727205442724,31.79746185080598
20.0,0.2203529411764706,96.69053190928031,5.342115210696825,19.530197789649613,30.248913205132794,10.375115442175387,3.6,244.27039687639873,0.9896513498739572,6436.057155641821,273000.51148781495,0.4288469649035742,32.26111934129442
20.4,0.2208235294117647,97.50118150236477,5.747486653214633,19.743360949866567,32.06183485626437,10.693860604763302,3.6,245.45415498084563,0.9896332296474727,6414.089607686314,270731.3455030869,0.4280533141099234,32.14277135020664
20.8,0.22917647058823531,97.26994319533276,5.775446269849062,20.11499498858861,32.11752509448248,11.543569312877098,3.6,249.70823178802604,0.9895602869332608,6559.765280514931,277631.84369442315,0.42983902839563776,32.15270750183933
21.2,0.2135555555555556,101.97254201011528,6.0497668391223165,19.794222666917396,35.98694497744448,12.39665107142509,3.8,261.33206690092254,0.9900969223697182,6843.441157705929,284377.09593629395,0.43682118479586735,31.756215605249956
21.6,0.21470588235294116,102.16382952511076,6.077189473168181,19.712683629016237,36.94921734585519,12.115625799411264,3.6,256.34773181336345,0.9898625320961192,6737.289330192651,285748.9252299452,0.43460625191286123,31.470587218974483
