startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.46625,67.45889106325755,6.963806484386984,27.49088470967477,18.686125831112463,12.465157601533075,1.6,196.18731659311578,0.9947535013369587,5300.6904615340245,216908.89418817227,0.5115356665123219,28.44695923647506
0.398,0.514,66.31130156232388,7.594538346327351,29.729818206570258,18.906145093746147,13.250629314096894,1.8,206.73833686126738,0.9953039792213632,5495.983982803495,220154.9824454192,0.5135218996449397,27.979883061290135
0.796,0.5557142857142857,63.516717231861875,6.932049517777157,31.866643536345975,15.740839279243671,13.547569941182404,1.6,185.5122529467555,0.9961425349791829,5123.08195827654,207309.04988098965,0.5128197926029495,28.918866157726146
1.194,0.5215,64.21672479508636,6.396858513801121,30.30240031512075,14.956502889860028,13.1664798045826,1.8,169.96061753925702,0.9965399066128998,4731.099947378463,195125.98468029147,0.5113953712026218,29.597142907142477
1.592,0.48724999999999996,64.83479932945323,5.968196907009016,29.008463916430088,14.917899612706627,11.745151134009774,1.6,161.92975336929578,0.9961681813041755,4620.8462931176455,197241.16823739663,0.5128197926029494,30.300982263895353
1.99,0.45488888888888884,64.58252670032746,5.807700318079466,27.13391048787789,15.851264493450032,10.879942491429176,2.0,161.2184770201981,0.9967849617544937,4481.735602693626,189777.37365632044,0.5124780563045818,29.90830598186821
2.388,0.4902222222222222,59.246846986838655,6.635391528148009,28.560136190260177,14.74144948568888,12.043650334039226,1.8,161.60816949371937,0.9951958955972204,4499.680843358246,190213.65209814446,0.5141300054784746,29.827686875673944
2.786,0.43933333333333335,63.07344952605691,6.36981309503636,26.233000423617536,16.403857346739393,12.259418346462274,2.0,178.22242336205858,0.9956375849760046,4865.291781246671,200885.5761789984,0.5127170049306271,29.33332866503644
3.184,0.4348888888888889,63.03865074341086,6.605153624166599,25.977797583865897,16.936730226675632,13.202636588939678,2.0,163.34076346162382,0.9956411734863716,4436.167867566876,182999.22996549163,0.5169498091634315,29.647037971131596
3.582,0.4348888888888889,63.03865074341086,6.605153624166599,25.977797583865897,16.936730226675632,13.202636588939678,2.0,163.34076346162382,0.9956411734863716,4436.167867566876,182999.22996549163,0.5169498091634315,29.647037971131596
3.98,0.47711111111111104,61.2397568745904,6.805042097535883,27.076528543663123,16.091931110774105,12.80012538806038,1.8,159.87127524657146,0.9981031749332901,4321.082166569609,180138.9249180139,0.5095738620334423,29.816284404132286
4.378,0.4325,61.68177158256435,6.497573675946889,24.45991613369794,16.711476966230272,11.992542790800705,1.8,147.02707199677286,0.9909962595732055,3970.011032295513,168042.25049988215,0.49469573604420525,30.341813789198593
4.776,0.43066666666666664,61.6370104856364,6.302109901866358,24.56097807306796,16.126358406166606,11.31312554188505,2.0,137.74981623372622,0.9918733565827604,3760.7350159691173,162205.85468103786,0.4978577413871531,30.767683777031216
5.174,0.40311111111111114,59.473078568417954,5.956470565822566,22.102642798474786,15.910818786661691,9.824466038148712,2.0,112.40019326871895,0.991450279080597,3185.51709613989,145781.28019582605,0.4949165649165649,31.812554165809722
5.572,0.4192,58.80175075449904,5.913929477633496,22.85747930274996,15.303911228979839,9.227558550289988,2.2,111.79222433863141,0.98977706215648,3205.3745402194586,148463.07054383427,0.4883856883856884,31.847768242417576
5.97,0.43444444444444447,57.65563664525918,6.276530365596233,23.246899473439495,15.952551569513762,9.086304072723989,2.0,117.36313479917916,0.9887646137460351,3336.678614577858,150798.80867749886,0.48985583617162565,31.658378569440096
6.368,0.42779999999999996,58.201210739976126,6.77947317668048,23.36362871180224,17.041296889307596,10.336970286819493,2.0,119.68906650807594,0.9882283122837977,3403.1629473192174,155424.22182522432,0.48985583617162565,31.44071912958509
6.766,0.45355555555555555,57.716417970271095,7.030111573351303,24.610978228729113,16.343865039297633,11.045714390823392,2.0,147.2018468067352,0.987791494341096,3975.7436265116585,172773.7413561193,0.4795926782768888,30.36422011942516
7.164,0.4744444444444445,57.81732053890888,7.887981066022568,25.915383913432066,16.796193940622814,11.33312597108759,2.0,132.38109483070232,0.9874771030830864,3705.8191580817233,164347.93717810226,0.48409459398570115,30.980704746320935
7.562,0.47266666666666673,59.56924335953775,7.872173274110684,26.039350301944935,16.98076203042264,11.865421148995912,1.8,117.76157169942569,0.9876237068562764,3299.4102725406087,150813.7477985679,0.478586211798553,31.068086240782673
7.96,0.4196,64.19538882321999,7.335140609774813,24.299815760563884,18.11627039365359,10.358142195182575,2.0,145.09406270201507,0.9888087116502421,3706.4763051271393,161377.5983659592,0.47596568585679294,29.84579166180086
8.358,0.37822222222222224,66.49590073512088,7.014518528866713,23.18227112543449,18.69167324499516,9.817018795159978,2.0,150.89847267583818,0.9881377543515388,3856.2334245211705,166874.686234824,0.47358473347584057,29.499808172695033
8.756,0.3658181818181818,68.82483853541504,6.761786573279992,23.216390332113075,19.38722332953469,9.314706764125956,2.4,148.56093692753157,0.988240809812075,3864.4885792309556,170014.93487960662,0.4779872778965338,29.600082080690616
9.154,0.3501818181818182,71.88829394524606,7.330625520807052,22.99956703818703,22.47732059850941,10.514524944946182,2.4,149.7260021671979,0.9934180514426646,3898.6114199903736,172048.66570235722,0.48958678949604534,29.519246927237475
9.552,0.32,75.22262435234529,7.412134236236568,22.054592096619178,25.196728795917156,10.931117224693828,2.4,152.5221479691813,0.9933819708521469,3975.1099120496638,174215.0581020352,0.48920540124280354,29.288659423465067
9.95,0.2978181818181818,77.2646992544468,7.583141013718813,21.36400884710942,26.59263657646934,11.57436504879677,2.4,176.63712196420394,0.9738807571120781,4600.097232203568,195234.23310399405,0.5123535493909517,28.64159426612058
10.348,0.3103333333333333,75.67161134787167,7.62140527647498,21.744828892474743,25.879257700103025,11.725624448228437,2.6,172.82566206090272,0.9758528585071571,4556.671698514304,194191.38132781908,0.5114032763608785,28.881017925408393
10.746,0.30883333333333335,75.29925455343282,7.076684670946583,21.4833039051135,24.743947646672623,10.904359900728673,2.6,180.695016067709,0.9778114334413501,4725.355923404148,198030.93619889906,0.5185611309132739,28.473801263249484
11.144,0.32349999999999995,75.63615547163737,7.7444869460988075,22.386589510098222,25.705075389712054,11.215359357733766,2.4,190.01902979266495,0.9764327308064408,4930.794984720541,202540.54800281057,0.5201078918227134,28.109387826526685
11.542,0.2952727272727273,77.0303299061721,6.641365982191621,20.95721132108994,25.182461767332903,10.257765028224865,2.4,179.6680898465032,0.9766883567561889,4795.61623494263,201262.98497734414,0.5244938567349942,28.609344089678554
11.94,0.3036666666666667,75.42602986763164,6.612457894599653,21.107845327733486,24.4152407425357,10.056777029086414,2.6,196.9254637568615,0.9767618748181672,4948.294443955957,209849.01241864468,0.5061261974257089,27.699599798461772
12.338,0.32216666666666666,74.1690959037732,7.643490622939312,22.648162046389135,25.747644008467066,10.422068688970036,2.4927295388450355,221.38928177486665,0.9751605550806638,5292.627084280728,222894.00118169733,0.499679612794848,27.036155146955963
12.736,0.3412,73.10841632572472,8.259442692723884,23.604565197678316,26.764448260106697,11.292985583442823,2.490942028985507,205.96226359755275,0.9729502641974576,5103.76858299662,219843.25097344432,0.5039794910142932,27.780792846591545
13.134,0.3337777777777778,73.6172149101572,8.764768860528433,23.13586499733948,28.722537699384297,11.82878271215355,2.4888003982080638,213.71263258272074,0.9709904829829956,5228.803406408795,224657.1034276334,0.5043774401157225,27.559144320139872
13.532,0.32755555555555554,80.01785549685724,8.556845041645602,23.561060343288148,28.822595318720712,12.874188188875088,2.5601638504864312,230.06228787473447,0.9725876786271328,5746.139726795506,244421.57566026607,0.5063774401157225,27.482378678628503
13.93,0.3324444444444444,81.30533489669749,7.884443394923358,24.393611115376636,25.694848646066134,12.11993547270303,2.5601638504864312,252.00172152999235,0.9731465323492019,6060.130002221172,252367.6929555138,0.5037458611683541,26.822680454753275
14.328,0.38175000000000003,82.03865122382193,8.157462725271056,28.09688403448968,22.700654472224983,12.140577927947582,2.304147465437788,306.16652979325073,0.9704392356891537,7185.00868703558,289663.2388691548,0.49459660187763266,25.14791842056323
14.726,0.349,86.11915487473283,8.530608079660773,26.94336135295817,27.938134384491974,11.691553058010019,2.304147465437788,341.479131996184,0.9969369541087976,7411.180033689536,294596.4016588053,0.453094106474428,24.0240840205215
