startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,19.0,4871.129860019934,3744.0573909122477,46.0
0.498,17.0,7155.715658255087,5574.83474400596,44.0
0.996,18.0,6621.305449210624,5392.849985109838,45.0
1.494,17.0,7841.495247391597,6589.089730040091,44.0
1.992,17.0,7572.05152588939,6230.6181186751,45.0
2.49,17.0,7085.313782838788,5572.227495826727,45.0
2.988,18.0,6438.672083423185,5620.264823630675,45.0
3.486,18.0,5795.2622515629555,4643.649894283712,44.0
3.984,18.0,7456.875809914023,6305.263455618686,44.0
4.482,19.0,5341.150109017894,4724.967088087061,45.0
4.98,19.0,4508.170931175071,3839.3798809614855,45.0
5.478,19.0,4178.451116376625,3509.6600661630396,46.0
5.976,19.0,4327.433164608842,3595.623578941601,46.0
6.474,19.0,5276.541564973973,4760.519545900842,45.0
6.972,18.0,5764.503677668404,4896.2981090287985,45.0
7.47,18.0,4750.572392604804,3882.3668239651993,44.0
7.968,18.0,4748.603357178291,3947.835950963695,44.0
8.466,17.0,5446.833064719634,4533.592806569284,43.0
8.964,17.0,4579.538269683646,3829.822214543414,44.0
9.462,18.0,3625.2394478586302,3056.3852609985506,45.0
9.96,18.0,3361.3697746552166,2658.6564622316537,46.0
10.458,18.0,2996.639361871529,2299.9640991249075,46.0
10.956,19.0,2642.3362619206523,2287.0418852349917,45.0
11.454,17.0,3433.6596394323524,2780.6067891950115,44.0
11.952,17.0,3287.749788491414,2738.5125672508457,44.0
12.45,17.0,3063.7301829533176,2514.492961712749,44.0
12.948,17.0,2935.167703901788,2359.4760775985237,44.0
13.446,16.0,3357.058732680423,2734.3194096066036,43.0
13.944,16.0,5338.446760867778,4715.707437793959,43.0
14.442,17.0,4357.806297123593,3782.1146708203287,44.0
14.94,17.0,3729.7810480495864,2567.9826233389676,44.0
15.438,17.0,3813.873052728695,2652.074628018077,44.0
15.936,19.0,3073.9750213480206,2581.8722300300888,46.0
16.434,19.0,2906.525473625102,2594.3457041664215,44.0
16.932,18.0,3340.3256444768626,2962.879697885037,42.0
17.43,20.0,2385.7094694812463,2155.8533540481903,45.0
17.928,20.0,2206.0506956022914,1976.194580169236,44.0
18.426,21.0,1865.002739985635,1601.8793244158599,43.0
18.924,21.0,1977.872261938705,1726.6356819659975,43.0
19.422,21.0,2181.7059217202286,1990.5273691364096,44.0
19.92,20.0,2800.61542620441,2402.7945432790034,43.0
20.418,20.0,2025.8015281287794,1798.3318220074598,42.0
20.916,19.0,2280.57027258182,1934.3009726665366,41.0
21.414,18.0,2267.747684791377,1825.724481540926,40.0
21.912,17.0,2309.4070269294307,1922.400162318232,39.0
22.41,16.0,2387.047813879795,1823.109514001882,38.0
22.908,16.0,2323.2333960424116,1759.2950961644988,38.0
23.406,16.0,2176.907138672552,1856.3612517592214,37.0
23.904,15.0,2257.464763726588,1815.640400888585,37.0
24.402,15.0,1944.5418036881722,1502.7174410070327,36.0
