startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,15.0,10742.876294235159,7915.481984384739,38.0
0.5,15.0,9530.659493585184,6703.265183734764,38.0
1.0,15.0,9301.795641759652,6496.874176255207,38.0
1.5,15.0,8962.999846396642,6712.667237484628,37.0
2.0,15.0,9336.765414422918,7116.632926658616,38.0
2.5,15.0,8700.26918167518,6924.530517990529,38.0
3.0,14.0,9228.233464517069,6562.8470531670855,37.0
3.5,15.0,8489.248615124654,5914.77104339386,37.0
4.0,15.0,8382.510929414739,5855.538356034883,37.0
4.5,14.0,8731.674494728768,6613.066602955981,36.0
5.0,13.0,9212.839898444345,6462.832403444646,35.0
5.5,13.0,9194.08841732403,6462.832403444645,35.0
6.0,13.0,10733.290305328961,7957.645294620865,35.0
6.5,13.0,10030.865014492385,7584.904319920016,34.0
7.0,13.0,10653.564104923122,8207.603410350752,34.0
7.5,12.0,13235.464292170735,11317.454716723863,33.0
8.0,12.0,12244.602274173458,10326.592698726587,33.0
8.5,13.0,9162.68770279416,7442.3122755833365,34.0
9.0,13.0,6676.21545470862,4803.752226320494,34.0
9.5,13.0,7338.390097342436,5343.496169508673,33.0
10.0,13.0,6706.7126464010835,5308.942398361834,34.0
10.5,13.0,6632.75005201611,5263.811238580053,34.0
11.0,13.0,6656.747440220877,5287.808626784821,35.0
11.5,14.0,4800.710394019526,4230.01940325401,35.0
12.0,14.0,6686.576281816551,6114.622002309596,36.0
12.5,15.0,5365.752884067636,4893.292410781486,36.0
13.0,15.0,4083.5040511896377,3501.6940426858664,35.0
13.5,16.0,3415.059354879576,2954.9514580514196,37.0
14.0,16.0,2861.2869876978234,2536.60273855247,37.0
14.5,17.0,2338.635565413065,2176.2119896972395,37.0
15.0,17.0,2337.859835224496,2255.9766989487957,38.0
15.5,16.0,2605.237613644311,2478.0803352386465,36.0
16.0,15.0,3573.0610037170695,3367.072991014685,36.0
16.5,15.0,3687.0860217944887,3500.7786417794423,36.0
17.0,15.0,4410.2741269094095,4223.966746894363,35.0
17.5,16.0,5515.999717618441,5293.830658495891,37.0
18.0,16.0,4841.674462255968,4699.818295358885,37.0
18.5,16.0,4424.201242224963,4282.345075327879,37.0
19.0,15.0,5432.104452027793,5208.461977316182,36.0
19.5,16.0,3983.2793171869284,3752.456571572643,38.0
20.0,16.0,3914.3303186051253,3856.378145028897,37.0
20.5,16.0,4456.339780282765,4320.5288153853635,37.0
21.0,15.0,4833.949315220952,4494.380020748215,36.0
21.5,15.0,4789.253939274629,4422.774844505726,36.0
22.0,16.0,4366.099155316445,4230.288165956223,36.0
22.5,16.0,4535.907222457231,4400.096233097009,36.0
23.0,16.0,4967.9483714511,4416.611033656806,38.0
23.5,17.0,4219.00026038479,3661.7905484768644,39.0
24.0,16.0,4557.983768487922,4155.52373270828,39.0
24.5,16.0,4613.246157223335,4061.9088194290407,38.0
