startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.2258571428571429,103.65571043839734,5.146216879149369,22.618936609458977,24.72446267800633,11.831897450113464,2.8,119.24189570458633,0.9693699881786445,3665.4868529445553,182594.44572857962,0.5300845207488952,33.06907814123051
0.398,0.2283333333333334,107.8709829269859,5.750589146931052,23.81892809834369,27.793464473514177,13.110156352902742,2.6,127.84711694821512,0.9672566659125662,3918.702618277458,194852.00724713007,0.5016294838834257,31.71473000116068
0.796,0.31707692307692315,109.23333786833305,6.897351149728037,29.946273372466415,29.965110327045867,22.982728994664775,2.6,118.58994000834377,0.9673419691141019,3674.1310350126087,187302.5566483228,0.5112941781635045,32.93983712813568
1.194,0.324,110.16078710961331,6.827405386235795,30.5451198453612,29.683215673396333,23.846296441699653,2.6,104.74683237410218,0.9052261542212684,3263.9487212270283,171192.31932841457,0.5123810034261539,43.30394803876167
1.592,0.35866666666666663,106.52167966490761,7.84657588409097,32.35399429204184,30.26102844682198,26.899620180334086,2.4,96.47608092928255,0.8974793460367371,3038.184742699677,163227.68793077633,0.5134127537116667,44.472563975904215
1.99,0.37527272727272726,104.22493272842873,7.54277592500072,33.191181634467966,27.30210121545122,27.48965158168768,2.4,81.72853551351737,0.9002625094858798,2637.2133570761803,145668.23034888523,0.517353977544195,44.8512081078363
2.388,0.36000000000000004,101.69085883117587,7.357123429325328,31.516759034717197,27.267561673480696,25.545522946097666,2.6,75.35188909565026,0.9057132773977498,2439.3417759014624,133238.88587549524,0.5137373765216574,44.06715459219136
2.786,0.361,93.89359567434848,7.013776435929098,30.3613506333851,25.101465866815303,23.98734967681241,2.4,82.37724325520907,0.8986038637728216,2669.908435905439,143875.3122227513,0.5324912848825892,44.77128773057158
3.184,0.37636363636363634,86.87319446954585,7.2825511967681615,30.022096896654034,25.49206746473444,24.21547816018383,2.4,63.91841296618461,0.8987632136692674,2115.1362720384645,120803.86707298782,0.5452713969274071,45.10991999164869
3.582,0.3565,90.24305402217972,7.162225242506408,29.135708611216515,25.81662610455223,23.821696016638427,2.6,67.10006793193429,0.9063823915510133,2206.5871338814977,124660.67280582481,0.5471692140824543,44.08926666411041
3.98,0.2166666666666667,96.43187649875728,6.042514977896272,19.25948429775914,31.337410139844916,11.817869386105604,2.6,78.09922982630945,0.9223656258920515,2455.136479299795,131256.83479378698,0.547785264698505,43.08387308921131
4.378,0.2184615384615385,94.81894755334822,6.54728690099384,19.1595535402091,33.00070890031084,11.6102183239729,2.8,78.09736482030665,0.9270688231699166,2452.1414965446706,130050.39445218093,0.5443720315057546,42.214283544841706
4.776,0.2110666666666667,94.47408563077305,6.495909163389226,18.51708528935397,34.00450237270116,10.895810845578113,3.2,78.89997945165696,0.9360296636377234,2489.217110618699,132766.06004674532,0.5388255275675353,41.22407077887058
5.174,0.21329411764705883,92.96919936328196,6.580851774254468,18.533487679352735,33.75050119741712,10.806568135466641,3.6,79.43429959140275,0.9431281264268448,2515.484492868221,141785.56789620777,0.5372893578378092,40.27150996565102
5.572,0.21255555555555555,91.57155491890005,6.465073733206058,18.249777067952735,33.137214945535675,10.362601668627155,3.8,78.00497244132059,0.941817041583399,2472.725366083283,141097.48929951907,0.5331337776007316,39.86656923744516
5.97,0.194,87.45496450688402,5.416119905110251,16.33856587945334,29.450190530531714,8.507871071036053,3.8,81.00215715504832,0.9879588499456344,2553.53888845798,144580.641838163,0.515233257068632,32.81917265960076
6.368,0.194,87.45496450688402,5.416119905110251,16.33856587945334,29.450190530531714,8.507871071036053,3.8,81.00215715504832,0.9879588499456344,2553.53888845798,144580.641838163,0.515233257068632,32.81917265960076
6.766,0.22777777777777775,85.02394175518786,5.3744365499652496,17.36614481930376,27.92894128039935,8.303072659041622,3.8,73.6030506614396,0.9878324950596034,2324.396436090876,132920.54532569365,0.5206680396773277,34.49392467649528
7.164,0.23376470588235296,83.06919090461736,5.309322354033792,17.185656627780098,27.508315415674506,8.171483326738407,3.6,66.4937702103734,0.987244673973027,2101.241501045912,121291.12190488294,0.5257051529927347,34.8645964934734
7.562,0.23623529411764707,81.76645278457133,5.327589332623698,17.10157600391413,27.425093716746943,8.09417568334129,3.4,64.93292174988737,0.9874775258473667,2038.5638043329955,118054.97149015246,0.5166663337943614,35.1106748850404
7.96,0.24962499999999999,79.80903002399903,5.101747959422667,17.29491006033532,26.168510542805205,7.591919640459382,3.4,64.10101053405387,0.9874494841299564,2017.4761185074763,117258.94366970212,0.5156777030479452,35.68177523070159
8.358,0.2601428571428571,77.53268991633081,5.159987381051473,17.40913980383363,26.611889490754766,7.06347018537489,3.0,65.05835954712322,0.985914319596206,2033.7998008911597,117034.08074923139,0.5124739458072791,35.94705455493548
8.756,0.3065714285714286,67.8625561567309,5.038125854698187,18.588267956884692,21.87773174754872,5.725756312473427,3.0,57.82625891940184,0.9903096442723537,1883.2237489067184,117786.65014891508,0.5042328042328043,36.87575766902566
9.154,0.30442857142857144,67.36236007942702,4.435550045842406,18.322519029501684,19.5263400912287,5.349980971285336,2.8,47.36205670764219,0.9900439172774493,1602.3231273292115,112848.19590553448,0.49994331065759645,37.655501052003935
9.552,0.3162857142857142,63.347416549996716,4.4288349345673685,18.506438161796844,17.304645037423505,5.363935485248922,2.8,47.47560092644862,0.9894179957152323,1607.671677395505,113441.77171558388,0.48943910897692416,37.70339411106716
9.95,0.32384615384615384,59.74942493659879,3.861357622964277,18.04274110631351,14.579350547463223,4.374832044264551,2.8,38.48641407660025,0.9843215498827665,1325.7105965516598,98312.62767182084,0.4827724423102575,38.03053514225087
10.348,0.31657142857142856,59.51104246830795,3.860477413314721,17.663994133191228,14.680809964515408,4.693704032350166,2.8,33.66964739417513,0.9839081594666169,1172.4449650492277,85613.4149148015,0.48277244231025745,38.091233075632715
10.746,0.3221538461538461,58.52755337141126,4.425181102200063,17.57214493422663,17.28544423551601,4.7149498363371105,2.8,33.31144595446983,0.9806291802160919,1154.2314431351037,84697.35100966642,0.4702724423102575,37.98831619529809
11.144,0.29015384615384615,60.70094318686269,4.574287805444635,16.99155927941147,18.286917148464042,5.338594667323054,2.8,38.259791790043735,0.9733224688831038,1317.0766183275107,94058.8148424445,0.4540866576515664,37.40765934512053
11.542,0.29414285714285715,60.82531979049911,4.52368803415138,17.312170915124486,17.783427013137512,5.297488741890698,3.0,44.53017299631858,0.9750502522769379,1514.2567430391084,103707.79391245134,0.4587348487287636,37.0676383021086
11.94,0.27786666666666676,63.12190880722304,4.563899728532478,16.81050390101749,19.126566436701413,5.620630593759402,3.0229746070133015,53.69275089567404,0.9743089852421899,1778.0813456000803,116654.70180335481,0.45173484872876357,34.80868416486492
12.338,0.27253333333333335,65.4774118404694,4.579383195352076,16.825766982307137,19.78117167173912,5.888167202691048,2.8961522548613985,58.407041468051894,0.9716216765089776,1922.317673895579,125196.07899709864,0.45032815425020584,34.288626502462535
12.736,0.24974999999999997,69.25322495347237,4.56992471663293,16.167126548824573,20.839558661731843,5.819859696834097,3.103020273065784,66.34841363574762,0.9724482601379243,2156.1085524849136,137839.43928902602,0.45190800890192373,33.264512712120315
13.134,0.21705882352941175,74.0966831391485,4.889595269100006,15.439019579015223,24.035627279731134,6.25640612711198,3.3098882912701697,82.05305704159173,0.9741556535917166,2607.838330802069,153631.18014818768,0.4549137583455535,33.03196710860561
13.532,0.2127058823529412,77.25408768420564,4.92008208055119,15.57222359826759,25.392116010682514,7.398701709779757,3.5167563094745553,83.35649710933555,0.9720336781366598,2658.0110413946827,156175.6326886666,0.45677426921135517,33.05276505075246
13.93,0.21877777777777777,78.15464980834446,5.047427682085859,16.287682482168478,25.286664306202002,7.554961981970191,3.5167563094745553,86.88203206289349,0.9661287284895976,2779.9187780580073,165932.1836098918,0.4516388817230265,33.04117464253614
14.328,0.21870588235294117,80.34305032827608,4.969916431775339,16.79372887051025,25.11333915138997,7.917109089021511,3.5167563094745553,102.09221613780984,0.9661404041160512,3222.1109089810157,183183.8716804472,0.46312915734646043,32.439994413898184
14.726,0.21976470588235292,81.11651010838793,5.2604696612742226,17.04965727903914,26.194545192663355,8.35970249809182,3.5167563094745553,104.88805273547764,0.9665724941244662,3312.280201117987,186131.85199604506,0.4621487651895977,32.23780930199704
15.124,0.20811764705882355,86.14814395485155,5.083671007797071,16.85740986597759,26.754850528206223,8.172385170879542,3.5167563094745553,128.12405985088037,0.9663669446322987,3858.439106875005,203701.1069599094,0.4656828529105366,31.47643622354443
15.522,0.2081111111111111,89.94039767703667,5.553535565081524,17.678922028653783,29.00098742619011,9.252806132307427,3.723624327678941,133.25309851975734,0.9711193720286198,4018.3444267472037,211322.3108647264,0.46914770046731025,31.5837252733781
15.92,0.2022222222222222,92.58203982553975,5.396864677157561,17.977516667484355,28.864458992712155,9.517703033064299,3.723624327678941,141.90671677210926,0.9746354960253522,4265.992692579604,223968.33437504782,0.4796929679570222,31.37131110418292
16.318,0.19499999999999998,95.72859687039733,5.648937510900215,18.199908317699965,30.42163920828168,10.336492526659963,3.723624327678941,139.70996280152335,0.9809208483744123,4188.867748994173,219209.2246487359,0.4897756459162882,31.329904111545538
16.716,0.2033684210526316,93.91315876226315,5.947286976374096,18.4819357097338,30.562791944288985,10.27996543328994,3.5167563094745553,135.43940123710334,0.9780240598893192,4048.9338471977353,210609.53876453816,0.48787595488932034,31.38361672120011
17.114,0.21,94.40630638455505,5.976609133389281,19.096945294638314,30.03332760599844,10.403590884473852,3.8,146.91953630623925,0.979486770523584,4332.4787991505145,223058.61273521243,0.48253335038741413,31.16673713337001
17.512,0.217,98.41878424964997,6.394638015099922,20.57524931569675,31.323245434839677,11.744814322505185,3.6,163.1812338082954,0.9797177726674785,4763.877430129347,236244.5220669975,0.48210992505982403,30.84988392022834
17.91,0.21266666666666667,103.84415720511588,6.166165171907703,21.02317552301905,30.52028508577537,12.469178235559614,3.6,153.53327201567902,0.9804987186548377,4505.412896121436,230965.17259979926,0.4847796428325166,31.10052539841685
18.308,0.2222222222222222,100.96539229761778,5.904505722919742,21.27532803237693,27.864002019365557,11.472247681564442,3.6,148.19338971916739,0.979301433193419,4323.701317982576,221710.01866904332,0.4932662779176171,31.056556033717964
18.706,0.21376470588235294,106.6650697932028,5.869881001419209,21.538449467076358,28.695298767444278,12.240614978848939,3.6,158.01801450667585,0.9851948131827071,4593.16008684163,226853.4465356009,0.5022315924384873,30.793172104357822
19.104,0.21055555555555555,107.17428798316008,6.266429058514042,21.419393465200997,30.755775863959677,12.637622472379867,3.8,156.6280691632288,0.9859042368177612,4562.466477488539,226277.98013540922,0.4995914937193879,30.97335206814245
19.502,0.21255555555555553,107.49726176786739,6.143672125518921,21.647132984808806,30.138656948599987,12.614688354134337,3.8,150.27317628781242,0.9867333319174701,4390.78598182225,219199.21281322322,0.4996822378210212,31.21444884975615
19.9,0.22244444444444447,108.23123927249948,6.534075976776553,22.839797624783483,30.377406568233127,13.207173833824594,3.6,147.51028837890533,0.9860585828038554,4435.966807266614,224426.30494619044,0.5074038453667641,31.604737538455034
20.298,0.21823529411764706,106.13739063265508,6.028511760435204,22.0311215528587,28.74904361978254,12.052778182873102,3.6,160.2076203128487,0.9840365883200461,4764.682582482133,234226.2976925437,0.4947449356490309,31.19739578143937
20.696,0.21966666666666665,104.57594376021717,5.874369018821891,21.815400536238876,27.92467664301157,11.838745896285468,3.6,148.53040594997572,0.9832115621892835,4416.56478656327,217871.51599532433,0.495773742233393,31.343173589722667
21.094,0.20122222222222222,113.58046978761503,5.657647883959379,20.802475157657224,32.273767830425044,11.845502732189418,3.683995088006549,150.69181604027256,0.9815382759056427,4464.270141361874,218369.0833616254,0.4826090790321801,31.309831579100987
