startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,10.0,2772.9450508088316,1486.196153101066,35.0
0.498,9.0,3550.201920434105,998.7806681772763,35.0
0.996,10.0,2981.56400145739,1384.5544497201117,36.0
1.494,10.0,2914.79652029533,1472.4671005244977,36.0
1.992,11.0,2598.4576371052544,1647.675961071116,38.0
2.49,12.0,2315.516262295664,1630.5318095372038,38.0
2.988,12.0,2942.421715239112,1958.7731606221078,38.0
3.486,13.0,2692.560194819229,1728.072998866599,40.0
3.984,13.0,2518.906603204136,1429.8596105897584,39.0
4.482,12.0,2842.343551352664,1858.6949967356602,38.0
4.98,13.0,2184.3202464188435,1402.0689243786962,40.0
5.478,13.0,2211.747646757719,1452.2994078887773,39.0
5.976,12.0,2434.447916501953,1450.7993618849493,38.0
6.474,12.0,2447.276206479973,1463.627651862969,37.0
6.972,12.0,2399.705594635568,1416.0570400185645,37.0
7.47,12.0,2400.3518201770535,1469.6306865873476,37.0
7.968,12.0,2387.6994043181885,1478.6343472065876,36.0
8.466,11.0,3567.7353653086425,2670.2056284635296,35.0
8.964,11.0,2481.8259193718204,1584.296182526707,35.0
9.462,11.0,2530.2030240989984,1632.6732872538848,34.0
9.96,12.0,2035.24388254711,1572.8180718058636,35.0
10.458,11.0,2633.2964306641356,1735.7666938190223,34.0
10.956,11.0,2151.2893132875847,1590.29650725624,33.0
11.454,10.0,2380.8965113903787,1586.709355871534,32.0
11.952,9.0,2654.2524186865007,1557.2716292091402,30.0
12.45,9.0,2824.859233530335,1727.8784440529748,30.0
12.948,10.0,2350.5189985696547,1556.3318430508093,31.0
13.446,10.0,2518.751271329208,1633.5688656437942,31.0
13.944,10.0,2513.4914373030306,1445.6211285996385,31.0
14.442,9.0,3450.217685072587,2513.2843181718686,29.0
14.94,9.0,2663.832422165707,1684.7148936274068,30.0
15.438,9.0,2755.3656131642815,1719.6248597603412,29.0
15.936,8.0,2951.788431583681,1822.8298258856303,27.0
16.434,8.0,3172.5175830030776,2043.5589773050267,28.0
16.932,8.0,3242.8392626057475,2113.880656907697,28.0
17.43,8.0,3333.374187208482,2204.4155815104314,27.0
17.928,8.0,3023.0909351683486,1894.1323294702977,27.0
18.426,8.0,2859.2758490428596,1730.317243344809,26.0
18.924,7.0,2747.654592567411,1414.993685912397,26.0
19.422,7.0,2823.6189609396456,1700.296849915852,24.0
19.92,6.0,4854.917608630108,3316.6117525271216,23.0
20.418,6.0,2832.91908887096,2055.4595355462784,22.0
20.916,6.0,3102.5791369657377,2458.9272869298047,21.0
21.414,5.0,4769.930443994586,3237.350347057825,21.0
21.912,5.0,6021.659272830168,5261.461395936526,21.0
22.41,5.0,6691.309900072514,4243.106353157227,21.0
22.908,5.0,21819.808225397046,18065.758490668304,22.0
23.406,6.0,5453.27911272032,2066.019626655952,22.0
23.904,6.0,5076.925108883745,2442.373630492527,22.0
24.402,7.0,4340.361541734681,2756.1829632201116,23.0
