startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,15.0,5279.469423433123,4063.3532630795953,42.0
0.498,15.0,4842.361792207356,3287.3401875205454,42.0
0.996,16.0,3872.9219231747543,2587.62003702916,42.0
1.494,17.0,3241.943582170576,2345.872380756468,43.0
1.992,17.0,3140.7307471139447,2182.188176063231,43.0
2.49,17.0,3091.659890042557,1996.221022237649,44.0
2.988,16.0,3962.3390312712477,2751.401299699672,43.0
3.486,16.0,5130.166057899025,4085.013906281438,42.0
3.984,16.0,4528.164916993641,3422.67179296982,42.0
4.482,17.0,4231.424710320156,3472.724965651665,43.0
4.98,16.0,4032.2626480397353,3338.84868011092,42.0
5.478,16.0,4581.076537029508,3902.9992416950445,42.0
5.976,17.0,3755.9656270131527,2985.631949359497,43.0
6.474,18.0,3300.306034363761,2969.59881254591,44.0
6.972,18.0,3334.654847039611,3003.94762522176,44.0
7.47,18.0,3417.155849892315,3078.3007783530775,44.0
7.968,19.0,3086.5516588655696,2911.100906031525,44.0
8.466,19.0,2990.0849445030703,2736.916551169783,44.0
8.964,18.0,4088.300260987532,3598.104865738123,45.0
9.462,18.0,3468.0567671665426,2799.4854709815486,44.0
9.96,17.0,4220.9704209515785,3336.361763753078,43.0
10.458,18.0,3290.7190839663886,2701.1133476342875,44.0
10.956,17.0,3515.1313103857287,2915.1047723614884,43.0
11.454,18.0,3557.9640908426168,3286.4478124875423,44.0
11.952,17.0,4649.486806320973,4145.23018058838,43.0
12.45,18.0,3529.1672856468117,3315.2446176833473,43.0
12.948,17.0,4217.706073633452,3956.2479106622213,44.0
13.446,18.0,3722.025631126435,3387.434992044861,44.0
13.944,18.0,3568.411973037916,3225.0493360944843,45.0
14.442,17.0,5501.6802198772475,5026.376035669812,43.0
14.94,17.0,5123.003904664241,4647.699720456808,43.0
15.438,15.0,8289.143902495547,7737.723732383531,41.0
15.936,15.0,7211.086864795385,6212.300099297682,41.0
16.434,16.0,4279.755217874521,3478.2346666907824,42.0
16.932,16.0,3441.490950275439,2754.0699822186607,41.0
17.43,16.0,4122.6525367958275,3356.905398558769,41.0
17.928,17.0,3443.9357980490613,2764.996708029905,42.0
18.426,19.0,2212.7631306150997,1956.397603150595,44.0
18.924,20.0,2880.5491247538225,2795.2234394018783,44.0
19.422,20.0,2969.236358491785,2790.9548929318357,44.0
19.92,20.0,2906.453991000394,2783.928030632534,45.0
20.418,20.0,2938.8853850704068,2765.9678700756663,44.0
20.916,21.0,3066.9869720960555,2864.567506542624,45.0
21.414,20.0,3433.4817217057607,3144.2769874667056,45.0
21.912,20.0,3524.543917625949,3316.703503119645,45.0
22.41,19.0,4003.8751672194835,3726.38862399968,43.0
22.908,19.0,3651.0048049955008,3510.3681094185395,43.0
23.406,18.0,4341.712363605379,3948.3562541730444,42.0
23.904,18.0,4348.62693544606,3955.2708260137233,42.0
24.402,17.0,5610.3748568404235,4063.4047019191535,42.0
