startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,9.0,10910.224990216719,8144.666768893984,26.0
0.498,9.0,13312.818389721228,11220.224349777045,27.0
0.996,9.0,14748.491798098736,11692.176816935644,26.0
1.494,10.0,11247.934678859829,8933.178493815214,27.0
1.992,10.0,12178.869796310328,8786.975411270849,27.0
2.49,10.0,11601.306489689396,8579.806682985647,27.0
2.988,10.0,11321.285952958011,8859.82721971703,26.0
3.486,11.0,10310.246749221436,8516.425414384908,27.0
3.984,11.0,10803.596046270517,8191.916064929442,29.0
4.482,10.0,11974.833842586193,8252.401577665787,28.0
4.98,10.0,12202.45031005519,8024.785110196793,29.0
5.478,11.0,10797.189546624135,8198.322564575823,29.0
5.976,10.0,13749.896305924853,9008.498021467018,29.0
6.474,10.0,13886.118781585441,9149.514689682492,29.0
6.972,10.0,12606.325556831769,10309.89190419159,28.0
7.47,10.0,13119.570088428733,9605.98931667444,28.0
7.968,10.0,13026.42069067272,10848.495723054377,27.0
8.466,10.0,13920.899155213123,10630.414435814484,28.0
8.964,11.0,7536.667573769835,5260.797320503114,29.0
9.462,11.0,5791.063926544764,3784.8570598347505,29.0
9.96,12.0,4268.006336143272,3133.481286629096,29.0
10.458,11.0,5995.136461805672,3852.6762523893917,28.0
10.956,11.0,5399.365928944381,3252.3399496615125,28.0
11.454,11.0,4845.781461163594,3234.0902234986697,28.0
11.952,10.0,6342.098745927477,4181.575264287205,27.0
12.45,10.0,8297.711919064783,6552.810108445543,28.0
12.948,10.0,8268.580366570643,6581.941660939682,28.0
13.446,10.0,8143.820064068862,6706.701963441464,26.0
13.944,10.0,8228.908367383568,6621.613660126757,26.0
14.442,10.0,8265.376114063449,6585.145913446878,26.0
14.94,10.0,8234.732741467777,6615.789286042549,26.0
15.438,11.0,10512.594801710446,9677.118416191614,28.0
15.936,11.0,10512.594801710446,9677.118416191614,28.0
16.434,11.0,9888.069170060939,8175.4157546601,27.0
16.932,11.0,10242.787256014844,8799.112148070428,27.0
17.43,11.0,9545.999303782126,8525.429603653616,28.0
17.928,10.0,10610.529622945478,8822.421551506568,28.0
18.426,9.0,11823.969510710785,9895.155516928586,26.0
18.924,9.0,12548.741081294902,10619.927087512702,25.0
19.422,9.0,11208.259437242104,10260.62083866773,25.0
19.92,8.0,13791.852905340156,12141.880832646471,24.0
20.418,8.0,13207.97425604264,12725.759481943984,24.0
20.916,7.0,16502.381741020483,13409.228871804573,23.0
21.414,7.0,16973.006999819474,11590.638240652816,23.0
21.912,7.0,15249.88188303474,12580.75854784066,22.0
22.41,6.0,18736.72305916195,12777.275556451243,22.0
22.908,6.0,21146.88966358319,13285.0613366239,21.0
23.406,5.0,27700.255989867426,13843.406110921496,19.0
23.904,5.0,27208.29639078177,14335.365710007158,20.0
24.402,5.0,28022.992163446186,13775.116665756108,19.0
