startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.19710000000000003,89.00780763369555,8.779729034251995,16.527282705246215,49.903529393974644,14.959112725269538,4.0,120.84292023067067,0.9902362347345944,3489.2171285231475,164977.89989210386,0.48640291995820545,32.45762937256913
0.4,0.20221052631578945,86.41566474464749,8.93229732349953,16.53192552811649,49.49229263297249,14.788023977294493,3.8,115.56774327742812,0.9898986979975319,3321.4442934743297,157269.32596843547,0.48149410892072525,33.07418925352918
0.8,0.22999999999999998,79.08199498306423,9.231999550109308,16.791792576932377,46.214945098950004,13.840392927153646,3.4,108.59717160569733,0.9889803915635097,3109.8472467046076,149059.5112383925,0.47931694526433993,33.358972372634284
1.2,0.24211764705882355,75.08274668851575,8.877772012525597,16.66818197073533,42.84346923918807,12.378471625987094,3.4,97.49189974657779,0.988862201500087,2773.479839764244,132680.04312914755,0.47641037086987614,33.64703598454323
1.6,0.23188235294117646,80.54940072169893,8.673399099114393,16.198690108322584,47.060062939025094,13.207002934613106,3.4,101.04870927128455,0.9870803093316238,2861.22355645827,134737.85078722853,0.4751031813273926,33.92271781471649
2.0,0.248,84.45679067605762,10.471352331624544,18.103496418091744,53.27210770069997,16.765767564229325,3.4,115.88915403987207,0.9870277804302628,3317.816598102839,157001.3547086702,0.4731323674263846,33.36482769678744
2.4,0.2392,88.35764521890988,11.419600620604406,18.33355126489734,57.31962091609237,19.059719350307734,3.2,142.84177025387703,0.985081646428685,3896.920774017706,174379.3337525683,0.46868611252675657,32.53070340890241
2.8,0.24174999999999996,88.52830513112744,11.898990817534717,18.770361852116306,58.02892603228294,18.81209199539105,3.4,145.23086047659726,0.9832434768507513,3874.7380184655512,173136.5353862201,0.48848074150723,31.745729549181426
3.2,0.2303529411764706,88.42044590407279,11.67167266108963,18.167737191418794,58.53488220451672,18.307965629795138,3.4,144.81980092792605,0.9837372510844747,3862.7903393744705,172521.91258250608,0.4911545382986739,31.773209626866468
3.6,0.234125,86.89102830066389,11.192495688184273,18.065708676218584,55.70445396715715,18.094407962793085,3.4,142.20939808668652,0.9872406719200367,3790.535151015757,169840.1118982076,0.49468395006337973,31.877164389800146
4.0,0.239,87.79581698050234,11.467063843928244,18.55946783175496,56.17305292459859,18.8714021199698,3.0,126.18233166714035,0.9891107191816668,3558.768011381642,165461.83750263555,0.49627399397987637,32.151368008195504
4.4,0.24986666666666668,87.91005746068171,11.766043591284127,19.2695751622406,55.27441415234239,19.08704897428159,3.0,131.14775660101188,0.929944933453359,4237.951242306198,188991.81204871944,0.46515354580060464,37.395145128880706
4.8,0.26085714285714284,84.16936765891855,11.130553226558485,19.512309075941335,49.37887561594931,17.954990121660458,3.0,120.72736866144074,0.9298394432744205,3915.3404087822855,171487.60001547137,0.4621169688509842,37.6485944454965
5.2,0.26142857142857145,81.82476025847085,10.848428118494693,19.086401275360323,47.86968404579248,17.687980207238713,2.8,123.72825681529557,0.9248587924379318,4019.2765116997325,176582.30269015557,0.473009939153527,37.878498077316515
5.6,0.2465714285714286,84.56360324265744,10.197302973235962,19.437729010648265,46.828217620907154,17.358817561925644,3.0,116.44885744300674,0.9297136337687245,3790.726139077059,167651.72718175504,0.4652854670194823,38.06368619870646
6.0,0.2412857142857143,85.39821531611365,10.48374810816379,19.448960417370582,48.09154485271144,17.215707264659095,3.0,121.74825163767805,0.9233850729828322,3964.9492890276933,176983.924712951,0.4568295846665411,37.91366705120954
6.4,0.2562857142857143,81.96540892624103,10.740830219486485,20.08255597268764,46.9056101429315,17.63305271800303,2.8,132.44693084441946,0.9201298206344912,4263.189600660321,186367.93327326278,0.4578110242217006,37.345703261298645
6.8,0.2621428571428572,78.40893055668512,10.775534228884892,20.323986656956112,43.113371810834956,15.806306610125537,3.0,134.86991704640053,0.9250981151190261,4317.078635483185,190667.43496889868,0.46083833006800484,36.90778338133334
7.2,0.25742857142857145,81.63549014087164,11.655241636037022,20.622812527032057,47.8169735657476,17.581108565819466,3.0,137.2460621507137,0.9247184426523525,4386.265159346711,193732.88207881525,0.45950499673467154,36.87686984752356
7.6,0.2509333333333334,86.0645378333485,11.592251730300774,20.94628940324576,49.13318487093066,21.995384850387627,3.2,113.43326786455154,0.930260691288207,3880.2259295798117,180514.22891917283,0.4697740296768498,37.29475296718061
8.0,0.24386666666666673,96.88467170075741,12.406348992643684,21.667188320828473,58.86895799861955,24.687866671252387,3.2,134.86558189169767,0.9295332978662372,4586.336500549766,206544.75027502113,0.44348373465777713,37.62455475425911
8.4,0.24946666666666673,98.26653812995302,13.214978911613596,22.609345023516717,60.493854486802796,26.893374698097535,3.2,152.68196193231103,0.9255266500986226,5004.894924301065,216645.9930918865,0.42987717728072805,37.33153720183552
8.8,0.24386666666666673,99.48492910456747,13.44496429112692,22.472845839723266,62.83938038961712,26.227115017728618,2.9118136439267888,162.68885804055586,0.9785103730129598,4778.121726867873,210888.683302481,0.44690044750450547,32.18026219467396
9.2,0.24253333333333332,99.5654053010369,12.734695543681907,22.387500267604803,60.511045443509666,26.217073933276257,3.119800332778702,173.0016385440187,0.9799338558055036,5004.71569905028,217418.13994641267,0.45145051868097286,31.752517100501375
9.6,0.24600000000000002,99.61569426051906,13.115611370605576,22.644426197536234,61.68953951648934,26.67785289209873,3.119800332778702,175.86647426913436,0.9799171339277589,5083.954406158405,220093.8638977966,0.4501171853476395,31.538009713245405
10.0,0.23514285714285715,104.0635479714892,14.531356018093927,22.5715314817492,69.43929107432216,28.95201509694093,2.9118136439267888,200.44816290362465,0.9756551863205566,5782.85482850778,247120.1749875097,0.43623666684072493,30.7775337529399
