startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,16.0,6177.8880614222835,3210.91985255269,40.0
0.498,15.0,7115.648633562746,3812.6763762983664,39.0
0.996,16.0,6108.106175456924,2843.541612524544,39.0
1.494,14.0,10134.923145656756,5853.431861308317,37.0
1.992,14.0,10133.13892716882,5693.246263092872,37.0
2.49,14.0,9663.813375396192,6019.365453478466,38.0
2.988,13.0,12902.079679701992,8207.21265241555,36.0
3.486,13.0,14337.036737528544,10284.973303303339,36.0
3.984,14.0,13213.049316629566,10064.52251160853,37.0
4.482,14.0,12005.296109634373,8785.633432463042,35.0
4.98,15.0,14340.503730902075,11841.736308086685,38.0
5.478,15.0,14059.104082963464,12123.135956025297,37.0
5.976,15.0,12024.291274452466,9959.218629251962,37.0
6.474,13.0,17158.791389464306,12966.954561419167,36.0
6.972,13.0,12152.660981754248,8102.224119810314,36.0
7.47,13.0,10067.179800688744,7459.825654072381,35.0
7.968,13.0,9867.817387009061,7439.56071089447,35.0
8.466,14.0,8360.42548271439,6350.87295053226,35.0
8.964,14.0,8560.755472331792,6150.542960914857,35.0
9.462,14.0,8703.631096616959,6007.66733662969,34.0
9.96,13.0,8892.16717765879,6917.153288467265,35.0
10.458,13.0,8672.265527127482,6759.510677260993,34.0
10.956,13.0,8904.911912916623,6848.145616956571,35.0
11.454,13.0,9176.635094088226,7119.868798128171,35.0
11.952,13.0,9221.723468747938,6682.149103500341,35.0
12.45,13.0,8848.713902979078,7009.722399387175,34.0
12.948,13.0,8914.080868961873,6980.413709964489,34.0
13.446,14.0,8359.86505906201,6615.525635180949,35.0
13.944,13.0,9436.978795833862,6485.944546076863,34.0
14.442,12.0,10945.063048206308,6588.525511974162,33.0
14.94,12.0,10724.023237440992,6113.070562049717,33.0
15.438,12.0,11814.313270519475,8894.228355347655,34.0
15.936,12.0,10369.514253423356,7345.644215883901,34.0
16.434,12.0,9828.13012102402,8023.004255995626,33.0
16.932,13.0,6765.748416666567,5615.804942607714,35.0
17.43,13.0,6596.095252352412,4673.774093990689,36.0
17.928,13.0,7342.539778222809,6137.098745602221,36.0
18.426,14.0,6022.247675406265,5330.822213420941,36.0
18.924,15.0,4049.2584459995155,3604.486928482686,37.0
19.422,14.0,7591.950931336826,6629.44870136457,36.0
19.92,14.0,11786.151332447504,10823.649102475249,36.0
20.418,13.0,13489.654754233135,12232.247293918615,35.0
20.916,12.0,16175.083825862777,13371.343720221814,35.0
21.414,13.0,15816.499169608465,13274.407236159821,36.0
21.912,13.0,15973.53394345517,13317.674391705623,36.0
22.41,13.0,16543.45860944485,13963.186672926231,36.0
22.908,12.0,15625.00774121839,12391.759071847087,35.0
23.406,13.0,14853.930832045215,10244.754923331793,35.0
23.904,13.0,15014.686397756666,12035.672296694825,36.0
24.402,13.0,13512.730033292923,9930.014667072812,35.0
