startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,8.0,15020.36399804156,12538.455224001198,21.0
0.498,8.0,15109.670928141079,12627.762154100717,21.0
0.996,8.0,15077.80464187494,12595.895867834577,22.0
1.494,8.0,15038.95005734904,11349.82683338136,23.0
1.992,8.0,15075.902796654376,11312.874094076025,23.0
2.49,9.0,9964.9272263686,4785.81028676695,24.0
2.988,9.0,9964.9272263686,4785.81028676695,24.0
3.486,8.0,13225.515027395322,7639.698273566294,24.0
3.984,7.0,13396.35554566234,10034.360541173884,22.0
4.482,9.0,10859.403647284615,10412.684711093068,23.0
4.98,8.0,12190.48597396732,11509.186242986683,23.0
5.478,7.0,14129.749336479,12507.240391651418,21.0
5.976,6.0,16144.79687801648,12835.585163377582,20.0
6.474,6.0,15910.51204933841,12601.300334699512,20.0
6.972,5.0,27299.846554689597,19158.4863673992,18.0
7.47,4.0,25349.40728624562,20894.307916076108,16.0
7.968,4.0,22967.986696182186,21957.575803943717,16.0
8.466,4.0,22820.263112388573,22105.29938773733,16.0
8.964,4.0,21115.894998028016,20400.931286967436,15.0
9.462,4.0,20817.528684474964,19476.75710748821,14.0
9.96,5.0,26334.84459739406,25548.21282022889,18.0
10.458,3.0,27058.268248466284,24685.343047452083,14.0
10.956,3.0,25340.66145492461,24029.608492982665,13.0
11.454,3.0,25340.66145492461,24029.608492982665,13.0
11.952,3.0,24184.63295842556,22812.50575158941,13.0
12.45,3.0,24147.497375285016,22812.50575158941,12.0
12.948,3.0,23646.916239490965,23229.710995540187,12.0
13.446,2.0,38699.27360658472,30989.859380035843,11.0
13.944,2.0,33520.09967079408,32268.483938941747,10.0
14.442,2.0,27474.887037701683,26223.271305849346,10.0
14.94,2.0,21068.997957543685,19817.382225691348,10.0
15.438,2.0,26434.280696007067,16078.714781009709,11.0
15.936,2.0,27183.754015192768,16828.18810019541,11.0
16.434,2.0,22631.778923620255,21380.16319176792,10.0
16.932,1.0,47733.63347456049,0.0,7.0
17.43,1.0,48854.95628302856,0.0,7.0
17.928,1.0,49736.45672538181,0.0,7.0
18.426,1.0,50387.30480474679,0.0,7.0
18.924,1.0,55496.01194111268,0.0,7.0
19.422,1.0,65782.03201711147,0.0,7.0
19.92,1.0,78229.52649503338,0.0,7.0
20.418,2.0,54612.71836462057,3724.0020077229383,11.0
20.916,2.0,54965.82453337994,4077.1081764823066,11.0
21.414,2.0,54523.30930420149,3634.592947303856,11.0
21.912,2.0,55555.83970119309,4667.123344295454,11.0
22.41,2.0,55382.442534032205,4493.726177134577,11.0
22.908,2.0,52829.516496617,1940.8001397193657,10.0
23.406,2.0,45849.63113906619,5039.085217831445,10.0
23.904,2.0,31790.113111738283,19098.60324515935,10.0
24.402,2.0,31582.154705990884,19306.561650906748,10.0
