startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.3538181818181818,64.27534284792176,8.211935147843379,22.016790656469006,24.29567101012269,10.026568751853803,2.2,57.073750719703526,0.9915910134333782,1823.5602034700662,90405.68814397347,0.48868913594145785,32.90299407972989
0.398,0.36466666666666664,62.786746783565604,7.820557625265817,22.05733455462259,22.636130031620905,9.150899738336916,2.0,57.50495951453369,0.9915086865178265,1829.3314556549587,89778.77743818023,0.48492647058823535,32.84647630559995
0.796,0.39175000000000004,61.645294286283736,8.182158967971473,23.501991180547193,21.2466849126107,9.765638106472801,1.8,56.73541879164301,0.9908118204097117,1827.1789975628878,89650.59535275173,0.4792833800186742,33.30799972059259
1.194,0.54975,58.391459950036534,7.371631599975409,30.15172999925204,15.334644715155981,13.642070029407417,1.8,51.9405645942384,0.9927034720222725,1704.927588645223,90524.42063425841,0.48032765737874095,33.737828143269084
1.592,0.5585714285714285,59.758757682094505,6.8403992510141824,31.069591048965687,14.265385246861396,14.133285062238894,1.6,54.90266799760882,0.9920079816145928,1794.4035195771053,93148.69101147883,0.4778686145510836,33.57748911944246
1.99,0.5642857142857143,59.93918978747693,7.139287626052801,31.549707904600385,14.790149349023865,14.041749586271846,1.6,53.73114771540632,0.9872683093494241,1751.8953682577735,89527.17953208147,0.5097195760895451,33.938567469153824
2.388,0.562,65.15446507740182,7.340863863504784,33.54103826317952,15.358453014994865,16.592757801243316,1.6,46.62683430535118,0.986880106295388,1536.6021342921322,79836.91324077563,0.5097195760895451,34.60972910658783
2.786,0.562,65.15446507740182,7.340863863504784,33.54103826317952,15.358453014994865,16.592757801243316,1.4,45.629172285066375,0.9877307463791809,1506.8886088774457,78867.60939803316,0.514213677021592,34.90506517184548
3.184,0.702,72.13466562853675,9.121880497549805,48.69416075047851,15.492867627759443,26.156727277072296,1.4,45.3368535826039,0.984446852508129,1485.7129535178667,78783.97690862669,0.5109457031653828,34.46550695701917
3.582,0.8008,73.99149132540936,9.866385553901287,55.84355077023425,13.349348710794448,30.287747017071304,1.2,43.4038247776578,0.9837615699932023,1433.7991073302983,77897.07421787533,0.5091467986204828,34.9487996239628
3.98,0.8364,81.72082696944582,8.529642028483899,64.05035176809533,10.996391612424084,39.48420324494265,1.2,30.220738221377285,0.982767268957668,1023.2916920720014,62920.964882713306,0.4748330731302867,35.27821974857739
4.378,0.7453333333333334,76.45120167529565,8.026437504320423,55.78024074989758,12.352557179047295,33.579193044725606,1.2,26.897796330308406,0.9834618193106405,918.6545498868733,56566.60886858394,0.48316640646362,35.36061661107461
4.776,0.5612,81.6765400442741,6.357881441791585,50.18829202831886,12.855614550317735,30.46424064938205,1.2,26.897796330308406,0.9834618193106405,918.6545498868733,56566.60886858394,0.48316640646362,35.36061661107461
5.174,0.5612,81.6765400442741,6.357881441791585,50.18829202831886,12.855614550317735,30.46424064938205,1.2,26.897796330308406,0.9834618193106405,918.6545498868733,56566.60886858394,0.48316640646362,35.36061661107461
5.572,0.6456666666666667,76.8695182761221,7.23714420868767,51.21049009994837,12.53187673489081,34.933363899720106,1.4,27.595647935863393,0.9841368782320593,938.735236949528,55791.74711663341,0.4818118070440051,35.070042951192065
