startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,12.0,23391.481204530613,17052.086713487883,32.0
0.498,11.0,25971.29624786339,16391.58827752123,32.0
0.996,10.0,27407.133764463477,15915.952594800587,32.0
1.494,9.0,31477.33060289196,19740.053960403508,29.0
1.992,8.0,36647.701238904745,18709.42249327919,26.0
2.49,7.0,44365.210986298116,24333.170655571867,26.0
2.988,8.0,35174.96388799842,19295.38242488521,27.0
3.486,9.0,29741.551402859415,21397.81599623584,27.0
3.984,9.0,31446.120163576154,23497.22046055305,27.0
4.482,9.0,30929.623909612405,22520.449282739457,24.0
4.98,9.0,30320.666589999753,22034.76253699774,26.0
5.478,9.0,25044.590952104805,16758.6868991028,25.0
5.976,8.0,29126.549564990186,15322.03081597316,24.0
6.474,7.0,33255.73074502896,18938.322012685592,23.0
6.972,6.0,40431.66006322497,20834.301794134837,21.0
7.47,5.0,58480.73759959617,31805.3617194029,18.0
7.968,5.0,56270.951920721214,29595.576040527947,18.0
8.466,4.0,77895.85503913273,31497.579171189587,17.0
8.964,4.0,77158.63077632757,29024.352008286478,17.0
9.462,4.0,71429.43539360253,23295.156625561423,16.0
9.96,5.0,53618.68268447521,15531.803538704029,18.0
10.458,5.0,78967.1798010058,42434.66111698504,19.0
10.956,6.0,49193.50402061065,33111.76869669901,20.0
11.454,7.0,38880.02325422446,25798.24419540271,19.0
11.952,7.0,35859.41599586664,25054.083670185097,20.0
12.45,7.0,34342.48567441695,22648.401116614703,19.0
12.948,7.0,40704.62814142595,28803.459663302805,20.0
13.446,7.0,42614.0318337858,30712.86335566265,20.0
13.944,8.0,34331.54908600575,23601.14975023704,21.0
14.442,7.0,32424.14251103574,16655.194241604895,21.0
14.94,8.0,17760.399683007432,9002.84844323395,22.0
15.438,6.0,35355.49696923117,18391.554473104094,19.0
15.936,6.0,33206.48566126798,20540.56578106729,18.0
16.434,7.0,22633.65717359118,13182.70547982316,19.0
16.932,7.0,22821.73859425737,13182.705479823164,19.0
17.43,6.0,30725.978106918472,14882.461972229814,19.0
17.928,6.0,31349.418126418776,15505.901991730112,18.0
18.426,6.0,31002.61772590697,15159.101591218312,18.0
18.924,6.0,31499.04461602905,15655.528481340387,17.0
19.422,6.0,30947.486153665337,16207.086943704098,17.0
19.92,5.0,37107.86373518026,13377.763774956393,16.0
20.418,5.0,35185.992832493605,11455.892872269735,15.0
20.916,5.0,36773.36700688374,11337.320077562337,15.0
21.414,5.0,36611.27548099933,10668.972015050811,16.0
21.912,5.0,36611.27548099933,10668.972015050811,16.0
22.41,6.0,29446.118239630363,14927.59781078077,17.0
22.908,8.0,19263.754268600474,17032.553487645426,18.0
23.406,6.0,36255.21190453601,34801.84319313784,16.0
23.904,7.0,35843.60674466028,33441.679265045175,17.0
24.402,7.0,36773.629519125774,32908.36870008486,17.0
