startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,13.0,4653.288310093228,4285.0721201735005,33.0
0.498,13.0,4577.811782146834,4046.292884869237,34.0
0.996,13.0,4704.106078445333,4237.8672534492725,34.0
1.494,15.0,2919.793560699634,2808.9279635757457,32.0
1.992,14.0,4019.459891609888,3568.6807300636524,32.0
2.49,14.0,4442.603200753563,3991.8240392073267,31.0
2.988,14.0,7186.175437962952,6735.396276416717,32.0
3.486,15.0,5632.764173620144,5081.866155342147,33.0
3.984,14.0,4871.658338958163,4420.879177411927,33.0
4.482,14.0,5217.555588913564,4068.550627880527,32.0
4.98,14.0,5217.990002244538,4068.9850412115015,33.0
5.478,13.0,6049.5940729936265,4327.229043308901,32.0
5.976,14.0,6474.4169619671675,5243.994532718978,33.0
6.474,14.0,6002.346988836062,4771.924559587873,34.0
6.972,14.0,6805.54888602752,5603.6125565835855,34.0
7.47,16.0,5958.983748821387,5177.141107890174,35.0
7.968,17.0,4342.211704777843,3800.4003763477995,34.0
8.466,16.0,6924.556141885554,5629.312646233545,34.0
8.964,16.0,5685.285796154178,4390.042300502169,33.0
9.462,15.0,4384.952827280945,3237.836730931371,34.0
9.96,15.0,4211.833189339107,3414.7650074091353,33.0
10.458,15.0,3532.119464624169,2450.3805520101228,33.0
10.956,15.0,3839.066692928967,3351.370220783283,33.0
11.454,15.0,3592.416683748966,3104.7202116032804,32.0
11.952,16.0,2888.0854980889662,2610.583968456819,34.0
12.45,15.0,3454.065623617017,2940.913114052688,33.0
12.948,15.0,3067.4202329853797,2722.9443785936173,32.0
13.446,15.0,3054.810992356409,2735.5536192225877,32.0
13.944,15.0,2926.487251155101,2607.229878021281,31.0
14.442,15.0,2793.0738568627903,2619.8441038361484,30.0
14.94,14.0,3280.3125479219807,2967.396217430371,29.0
15.438,13.0,3532.6442823775174,3087.4338082680238,27.0
15.936,13.0,3295.0164267480304,2849.8059526385373,27.0
16.434,13.0,3175.4682299182296,2901.712932303032,27.0
16.932,12.0,3813.9498085992386,3420.5476965673824,26.0
17.43,12.0,3813.9498085992386,3420.5476965673824,26.0
17.928,12.0,3298.8615582487223,3134.525255573541,25.0
18.426,12.0,3277.0430563689583,3237.7609679386483,26.0
18.924,12.0,3251.488408042104,3251.4884060698387,26.0
19.422,11.0,4225.730168302532,3190.027240550197,25.0
19.92,10.0,4577.880447098473,3207.7925615751183,25.0
20.418,11.0,2736.2928000872434,2084.6725994904627,26.0
20.916,10.0,4470.667854495245,3366.9772528097174,25.0
21.414,10.0,2583.746182640906,1903.032598927457,24.0
21.912,9.0,5293.205289166683,3587.3700418435637,24.0
22.41,9.0,3091.849515963325,1848.4559500233784,24.0
22.908,10.0,1905.4865277998229,1813.630368099974,24.0
23.406,10.0,1487.0221188866733,1395.1659591868238,23.0
23.904,10.0,1546.7816485367075,1454.9254888368582,22.0
24.402,9.0,4152.146016166127,3818.1009124181664,22.0
