startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,20.0,2368.5155537221667,2116.2583954792412,45.0
0.498,20.0,2349.243441205437,2096.9862829625117,43.0
0.996,19.0,2843.978000126279,2643.529316078114,43.0
1.494,19.0,3250.225526348103,3049.7768422999375,44.0
1.992,19.0,3098.487069347939,3018.063703955857,43.0
2.49,18.0,3364.718131267143,3072.71943310952,43.0
2.988,18.0,3374.0215644607283,3082.022866303106,42.0
3.486,17.0,4386.006753726663,3993.6014655265403,41.0
3.984,18.0,3521.8238800660197,3072.6125894011875,42.0
4.482,18.0,3353.5526138256923,3061.55391566807,42.0
4.98,19.0,3175.4117103171593,2824.312241927575,44.0
5.478,19.0,3090.874286080921,2739.7748176913374,44.0
5.976,20.0,2727.5685410041833,2464.769712662323,46.0
6.474,19.0,3427.3275979160644,3076.22812952648,45.0
6.972,19.0,2997.3389098334214,2566.3586712335923,44.0
7.47,19.0,2951.5731184669166,2420.3127078598045,44.0
7.968,20.0,2584.944774988932,2322.145946647071,46.0
8.466,18.0,3476.6002690941527,2454.390600020822,44.0
8.964,20.0,2764.406943610875,2133.468773122286,45.0
9.462,20.0,2681.275615435808,2050.33744494722,45.0
9.96,20.0,2639.7410294357446,2123.9515239761913,45.0
10.458,19.0,3047.79743042404,2409.640166900214,45.0
10.956,19.0,2787.3631972499484,2188.343809599879,44.0
11.454,19.0,2853.4060270226532,2144.5063355281413,45.0
11.952,20.0,2658.542581345411,2189.881391556252,45.0
12.45,19.0,2929.7402590794795,2101.545867007459,44.0
12.948,19.0,2811.787777784154,2027.864553988501,45.0
13.446,19.0,2883.032273706576,2284.0128817708346,45.0
13.944,18.0,3150.9035743633212,2564.2543371527836,43.0
14.442,18.0,2976.0742765044947,2366.4653559678754,44.0
14.94,17.0,3364.3573189749663,2512.1088643996277,42.0
15.438,17.0,3600.334149544342,2685.4520089998628,41.0
15.936,17.0,3078.6165380634643,2433.592789819337,41.0
16.434,17.0,4093.1156849966756,3206.714782662305,42.0
16.932,16.0,4358.0642916199085,3214.3277470712464,41.0
17.43,16.0,4369.820598369188,3202.5714403219686,41.0
17.928,14.0,5924.156710332357,3853.8841218998286,39.0
18.426,14.0,5761.705335386194,3539.54008966227,39.0
18.924,14.0,5741.534543261265,3706.5462393369826,39.0
19.422,14.0,5708.575267458961,3739.5055151392853,39.0
19.92,14.0,5719.105998382093,3728.9747842161546,39.0
20.418,14.0,5414.361128342543,3465.2449218629913,39.0
20.916,15.0,4166.871616939332,2731.167517459634,40.0
21.414,14.0,5673.29513472055,3437.452540186579,39.0
21.912,14.0,4515.4377422338675,2633.3055300789565,38.0
22.41,13.0,5229.715935707869,2894.38851813688,38.0
22.908,14.0,4176.723592683255,2918.4432341133156,39.0
23.406,14.0,4318.217741767021,2590.005886453262,39.0
23.904,13.0,4907.105244678717,2764.1526968159305,38.0
24.402,12.0,5331.964492857631,2746.1704038704606,37.0
