startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.19000000000000003,114.52364216193412,12.047866851708566,20.777515516450837,69.05698822128028,18.31142736763558,3.693065244152647,190.26692724393993,0.9864017435151696,5054.940171240162,221580.4955601922,0.46985181967684536,31.080336837267687
0.4,0.18500000000000005,113.76226574288455,12.467399627136817,20.139614819914303,70.81275665305259,19.018050667514334,3.693065244152647,186.6263741575191,0.9864278178704615,4940.799073413655,217127.7744475593,0.46838983137275175,31.144586255616836
0.8,0.1843157894736842,112.49770292229502,12.473958263877357,19.798714385880857,71.16063508757408,19.34232879355031,4.0,194.67167945653333,0.9853949437234023,5174.777961323697,223632.24318984104,0.468591017368669,30.949614950111783
1.2,0.18560000000000001,109.10973434142224,12.699838731539497,19.414514665742836,72.37506213702211,17.687188660757908,4.0,184.36074392292136,0.9879821233847516,4879.537512164932,213269.7809425477,0.47869740034739233,31.647536766567647
1.6,0.1813,110.65983708451681,12.644850035565266,19.22699421393447,74.06552582553117,17.926723184375646,4.2,201.0954540760447,0.9874105675673273,5297.137111444125,225368.7531572346,0.4724118138328588,31.30559308714886
2.0,0.17466666666666666,113.18540329071963,12.569107086253558,18.91817056636731,76.53941420146238,18.968330697208586,4.4,183.95505275060088,0.9889735252285619,4998.6246759810165,219462.95238766095,0.4747363097785326,31.710560450742705
2.4,0.1764,112.75687636493726,13.647957808313109,19.039909033192757,82.65197609622001,20.44972855509425,4.0,199.34527496183452,0.9885772838296786,5390.538201106079,233919.95466355505,0.4782658413775038,31.117845698787637
2.8,0.17900000000000002,107.37863167093349,12.880482305523614,18.433913739639415,76.64562299412137,19.575034303634002,4.2,183.13968571441788,0.9786629425200454,5152.318151879064,230315.32673337855,0.47904380114126033,31.701857709356222
3.2,0.1768,107.54459328789339,13.308851237063786,18.238516260622,79.2622269817641,20.81082662909791,4.2,201.81137890305226,0.9770282547771297,5595.185344368156,243963.84225541938,0.47237941289792473,31.20521132451321
3.6,0.1737142857142857,111.44167526847869,12.845291979629021,18.293775523895427,77.86834661016192,20.72365849011695,4.2,191.67496046429196,0.9782719020292037,5445.313151963261,239945.92167642643,0.4771491697709256,31.261137493900492
