startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,15.0,10124.07351389416,8202.957982145286,38.0
0.5,15.0,9825.99202433058,8371.869276835381,38.0
1.0,13.0,13093.68379394545,10792.612538591786,36.0
1.5,13.0,11387.838736058733,9081.819630881144,36.0
2.0,13.0,8658.585221013735,6489.412789700181,35.0
2.5,13.0,8837.161113195856,7068.340589764478,36.0
3.0,14.0,6003.527537562759,4727.683150103697,35.0
3.5,15.0,4970.941918694684,3958.4644417898057,36.0
4.0,15.0,4820.114199293061,3943.863400047738,35.0
4.5,14.0,5131.557924684945,4067.3709838335044,34.0
5.0,13.0,5924.701181354462,4345.557161870036,32.0
5.5,12.0,7586.933115504558,5546.977321986294,32.0
6.0,12.0,7556.141256539319,5516.185463021054,31.0
6.5,12.0,7251.827783780292,5305.8039046652875,31.0
7.0,12.0,7462.630107662232,5475.211328636018,30.0
7.5,13.0,6528.160895777759,4378.79038843353,32.0
8.0,14.0,5130.090101954606,2918.5061845645455,33.0
8.5,14.0,5268.049221977637,3056.465304587576,33.0
9.0,15.0,6474.523667242339,4855.680058118973,34.0
9.5,13.0,5875.591241511888,3726.220734167659,33.0
10.0,14.0,3060.53455987679,1936.5292684763895,33.0
10.5,14.0,3192.5741744949873,1917.0365259644223,34.0
11.0,15.0,2944.973301254361,1997.7987093943836,34.0
11.5,15.0,2838.420082394655,2019.3630506942795,35.0
12.0,14.0,3808.5877802476616,2533.0501317170965,34.0
12.5,14.0,3256.6360661539225,2502.5138749845346,34.0
13.0,14.0,3019.2301598191307,2228.4910256165253,34.0
13.5,14.0,2867.697487095507,2170.2606004479917,34.0
14.0,13.0,3790.2516381640476,2491.0648404543417,34.0
14.5,13.0,3042.73177392912,2180.880815585779,33.0
15.0,12.0,3324.27485666475,2115.9346518167818,33.0
15.5,11.0,3626.2073415330556,1974.4182432487016,31.0
16.0,11.0,3574.4697523209716,2122.432994718944,32.0
16.5,11.0,3711.1140257803495,2300.8513346467894,33.0
17.0,11.0,3963.315197216277,2048.6501632108625,33.0
17.5,12.0,3010.8621474987062,1664.2863336181983,34.0
18.0,12.0,4743.266139460889,3476.7027291522572,34.0
18.5,12.0,3483.820903432533,1511.3565091133787,34.0
19.0,13.0,3067.359930980894,1756.974056430347,35.0
19.5,12.0,3499.485663565281,1495.6917489806308,34.0
20.0,13.0,3248.5811148744274,1582.5192730525284,35.0
20.5,14.0,3144.103051587724,1533.7937142795138,37.0
21.0,13.0,3461.9940047140053,1722.0305223337093,36.0
21.5,13.0,4351.710357563822,2366.9517558770995,37.0
22.0,13.0,3981.927886216482,1997.1692845297596,37.0
22.5,14.0,3574.4455808465505,1728.739690203204,38.0
23.0,14.0,3571.8715360482506,1726.1656454049046,38.0
23.5,14.0,3302.8191152267536,1457.1132245834074,38.0
24.0,14.0,3570.8675815659694,1725.1616909226234,38.0
24.5,15.0,3227.3844325342657,1400.1666103415641,40.0
