startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,11.0,10434.467945113383,7632.2026358429575,36.0
0.498,10.0,13392.618977598782,8711.258500071544,35.0
0.996,10.0,12677.977743219773,7664.036426121221,32.0
1.494,10.0,12052.540749701195,8289.473419639799,33.0
1.992,10.0,12125.631121208695,7343.518585562588,35.0
2.49,10.0,12214.93209173066,7441.103654974873,34.0
2.988,11.0,10390.662641234972,7407.117593469907,34.0
3.486,11.0,10332.533178164358,7348.988130399291,34.0
3.984,12.0,9295.299199827956,6251.957271376684,35.0
4.482,12.0,9003.095544090682,6488.311516747984,35.0
4.98,12.0,8757.154029305868,6456.79858995933,36.0
5.478,10.0,11212.521717282207,6989.159966578598,32.0
5.976,10.0,12941.564144737877,8971.727559119367,34.0
6.474,9.0,15349.396015741455,8742.166905650607,31.0
6.972,9.0,14084.53777116565,6932.117024566419,32.0
7.47,8.0,25604.683535212906,19619.7249679417,30.0
7.968,9.0,11918.813828112943,7187.533404583333,32.0
8.466,8.0,12689.010082323275,6491.876170282747,30.0
8.964,8.0,10926.479131199745,6551.581909185894,30.0
9.462,8.0,10372.122775501875,7002.283379328117,29.0
9.96,8.0,10273.711403333988,6990.797711276786,30.0
10.458,9.0,8349.29702386873,7032.638915924141,31.0
10.956,8.0,10258.624213563446,7072.421794506819,30.0
11.454,9.0,8392.345049526799,6950.1402242654885,31.0
11.952,8.0,10145.801275656982,7015.718384310674,30.0
12.45,8.0,10225.580658219707,6924.974891765842,30.0
12.948,9.0,7774.936233348645,5818.263873875676,31.0
13.446,9.0,6908.820367446955,5470.511982033733,32.0
13.944,10.0,4673.263769618103,3784.8683341544047,33.0
14.442,10.0,5811.52552476041,4020.2377028554306,34.0
14.94,10.0,5213.065803702736,3608.455572917549,34.0
15.438,10.0,4538.777660347213,3376.2519567372146,33.0
15.936,11.0,3793.8514888023074,2929.604274233032,34.0
16.434,11.0,5040.426423220062,3495.175717053177,34.0
16.932,9.0,6300.942548030535,3990.860720249681,32.0
17.43,9.0,6286.1506222983235,4005.6526459818942,33.0
17.928,9.0,5866.764338283891,3801.7614384161593,30.0
18.426,9.0,6608.187286552211,3551.297781373002,30.0
18.924,10.0,5870.3041500012805,3861.385782253042,32.0
19.422,10.0,6470.282691722867,4610.049705938013,32.0
19.92,10.0,6715.446957070075,4832.218163928072,32.0
20.418,10.0,6217.003704168323,4572.900914344871,33.0
20.916,10.0,5581.274200814215,3805.95142970982,33.0
21.414,10.0,5715.349906342854,3910.369499190303,33.0
21.912,10.0,5510.406344062715,3765.210801506528,32.0
22.41,10.0,5467.768662790511,3660.721868921042,32.0
22.908,10.0,5592.420452031675,3628.0536922405568,34.0
23.406,10.0,6540.29709095162,4321.382864430458,33.0
23.904,11.0,5686.129693032331,4379.361695251922,33.0
24.402,11.0,5715.435821181364,5007.849507173107,33.0
