startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,7.0,7452.671951161824,3965.9908223915713,33.0
0.5,8.0,6651.3296415705245,3858.811276337061,35.0
1.0,8.0,5265.355413073813,2507.217839350402,34.0
1.5,8.0,5813.742189992943,2114.5992918706743,35.0
2.0,7.0,7792.012091547411,2674.738587281297,34.0
2.5,8.0,5888.223643212933,1887.4312149455184,36.0
3.0,8.0,5669.9373437606155,1669.1449154932013,35.0
3.5,9.0,5018.971792425844,1973.3558515674054,36.0
4.0,10.0,4019.4282023234605,2532.388868041843,37.0
4.5,9.0,4876.336828614464,1911.2151719682104,37.0
5.0,11.0,3796.3415669007923,1863.6598014237106,39.0
5.5,11.0,6052.779369651832,4118.703598203527,40.0
6.0,11.0,8059.758429429566,5778.36193203848,39.0
6.5,12.0,6135.8813957678185,4671.742124647423,39.0
7.0,13.0,4675.311800765654,3258.9110340971943,40.0
7.5,14.0,3298.2528997105665,1856.1878831933088,41.0
8.0,14.0,3580.191750377881,2108.6010626111934,42.0
8.5,14.0,3793.1952322098323,1886.8739690774653,42.0
9.0,15.0,3857.5505053771403,2317.105841929545,43.0
9.5,16.0,4095.1674657660706,2651.7266986345585,43.0
10.0,16.0,4315.602995910172,2804.6900624737837,43.0
10.5,17.0,3453.0860677849946,2244.851972860657,44.0
11.0,17.0,3210.7701569243927,2233.72527116552,45.0
11.5,16.0,3834.756697390729,2357.88078670956,44.0
12.0,17.0,3161.3609121513955,2157.175285294927,43.0
12.5,16.0,3488.40120558647,2165.843869519692,43.0
13.0,18.0,2782.1151237242034,2341.501775584786,43.0
13.5,17.0,3825.055488872572,2540.731174546436,43.0
14.0,17.0,4022.6155647691,2820.692473912818,44.0
14.5,17.0,4136.117355103813,3261.952247904287,44.0
15.0,18.0,3899.694722954767,2905.03245347855,45.0
15.5,19.0,3289.5711386768826,2435.624648533248,45.0
16.0,20.0,3103.7313238350694,2607.6562194562116,47.0
16.5,20.0,3382.521989639184,2793.395825814858,48.0
17.0,20.0,3401.52905920653,2812.402895382204,48.0
17.5,21.0,3192.0728389001783,2768.4647899749566,47.0
18.0,21.0,3264.2332772436944,2840.6252283184735,49.0
18.5,21.0,3598.9514515123724,2798.5120550848037,48.0
19.0,21.0,3526.705922720122,2855.6718701878413,49.0
19.5,20.0,3574.7368612363234,2606.3241672227255,49.0
20.0,20.0,3517.4450695300707,2737.284535859469,47.0
20.5,20.0,3243.3633638495526,2739.7119213362157,46.0
21.0,20.0,2964.5474463594906,2460.8960038461537,46.0
21.5,19.0,3068.8742648118673,2410.0649098243243,45.0
22.0,19.0,3305.096696751327,2555.9775858217968,46.0
22.5,19.0,3141.3537298173856,2482.544374829843,45.0
23.0,19.0,3711.2352399247334,3052.425884937191,45.0
23.5,18.0,3712.185147931576,3144.3156096999423,44.0
24.0,18.0,3852.805663479708,3473.579688515766,44.0
24.5,18.0,3482.432984680794,2982.044901744968,44.0
