startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,12.0,11529.187573708348,10969.225928569453,32.0
0.498,11.0,13744.607134054835,12664.946602229005,31.0
0.996,11.0,13710.63730677131,11595.679111950154,32.0
1.494,11.0,13509.15214883464,10820.797779650497,33.0
1.992,13.0,10755.076272278548,9910.590950988813,33.0
2.49,12.0,12125.953497516573,11453.960832863382,31.0
2.988,13.0,11082.948782523232,10277.934925974796,33.0
3.486,13.0,11174.380959878275,10329.710329075735,33.0
3.984,12.0,11995.886993949714,11291.320607154492,31.0
4.482,12.0,12014.541135234884,11276.024770131677,31.0
4.98,11.0,13320.259118297858,12190.270301178529,29.0
5.478,12.0,12136.002132715972,11151.20546838823,32.0
5.976,11.0,14039.765083061759,12909.776265942433,30.0
6.474,11.0,14038.507110234901,12908.518293115572,31.0
6.972,11.0,13693.264863192248,12563.27604607292,31.0
7.47,12.0,13250.332637250263,11917.202837634703,31.0
7.968,11.0,13297.293070590653,12501.604040574079,32.0
8.466,9.0,16885.277603133472,15440.252175130716,31.0
8.964,8.0,18745.67193217654,16740.620127925362,28.0
9.462,8.0,13452.593830354912,11455.370503001152,29.0
9.96,8.0,10091.499332839934,8094.276005486175,28.0
10.458,9.0,8863.283140083695,7629.2590272096695,29.0
10.956,9.0,8840.903836889622,7417.047030304269,29.0
11.454,8.0,11361.417816270325,9405.446566656572,27.0
11.952,7.0,13159.462300942203,10055.178164146591,27.0
12.45,8.0,9495.83455140004,6917.243532306598,28.0
12.948,9.0,10805.789938600166,8240.49791594933,29.0
13.446,10.0,6765.958395020236,4129.583466814273,31.0
13.944,10.0,6711.54399567637,4183.997866158138,31.0
14.442,10.0,7422.130927098464,4464.609993473457,32.0
14.94,10.0,7272.64835031096,4310.020252536639,32.0
15.438,10.0,7040.243084485931,4842.895819370795,31.0
15.936,10.0,6094.888387043976,4285.498158521621,31.0
16.434,10.0,6800.851173147603,4500.601769098989,31.0
16.932,9.0,6604.876017594328,3985.9057313515173,31.0
17.43,9.0,5711.49839209236,4107.306720025256,31.0
17.928,8.0,8467.719539953046,5696.455816293725,29.0
18.426,8.0,7123.125845369324,4851.6258645618855,29.0
18.924,8.0,6977.261612269417,4836.106982287787,29.0
19.422,8.0,6544.152396492594,5152.813145819549,29.0
19.92,9.0,5700.119052932976,4114.846194552712,31.0
20.418,9.0,4057.9933597848585,2512.5459792115466,30.0
20.916,9.0,6586.207999614238,5000.935141233975,30.0
21.414,9.0,5468.101878916913,3882.8290205366484,30.0
21.912,10.0,4205.082149534773,2716.9850313836187,32.0
22.41,10.0,4947.928541994394,2976.3863632832054,32.0
22.908,10.0,5248.112859868413,3276.5706811572227,33.0
23.406,10.0,5250.650764857283,3238.680910557241,30.0
23.904,10.0,5206.419281944931,3213.9523165019236,33.0
24.402,10.0,5536.221138086692,3035.0133708350454,33.0
