startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,14.0,8096.587334751394,6785.965509704586,39.0
0.498,14.0,7583.273802174964,6051.06656232747,39.0
0.996,14.0,7650.722209755659,6118.514969908166,38.0
1.494,14.0,7816.15273555371,5972.598591360298,39.0
1.992,14.0,7782.418565676133,5893.120943494205,39.0
2.49,14.0,7730.39976944194,5841.102147260014,38.0
2.988,15.0,7089.325651999886,4900.938197849462,41.0
3.486,14.0,8074.401884717677,4495.901186662265,40.0
3.984,16.0,6379.629274304348,5027.366876314585,41.0
4.482,15.0,7020.124076545157,5638.431928069096,41.0
4.98,15.0,7119.06494168006,5579.964374822355,39.0
5.478,16.0,7125.223314976756,5496.166244016467,41.0
5.976,16.0,6151.677417737388,4894.920925839482,42.0
6.474,14.0,7284.495501711534,5848.202368113926,38.0
6.972,15.0,6911.163496779462,5372.062929921758,39.0
7.47,16.0,6817.613334731779,5732.510031140308,41.0
7.968,16.0,7626.999360482687,6348.331101697813,41.0
8.466,16.0,6344.62385858885,5065.955599803977,41.0
8.964,16.0,6030.695244953161,4752.026986168288,41.0
9.462,16.0,5189.3328958452075,3837.8226096449,41.0
9.96,17.0,3610.9793224568652,2863.912636392065,42.0
10.458,16.0,4261.594419292626,3334.8698867576863,41.0
10.956,16.0,3819.86721207298,3159.0750433010116,41.0
11.454,17.0,3571.648236227447,3049.738002281979,42.0
11.952,17.0,3708.4167205579397,2961.350037589982,44.0
12.45,17.0,3746.860114242799,2943.091490884138,43.0
12.948,17.0,4253.2088900884555,3194.349419421259,43.0
13.446,17.0,4616.692443480791,3337.807525670346,44.0
13.944,18.0,4181.1021393687715,3055.7263253098413,45.0
14.442,18.0,4355.826697041874,3066.4664114235115,44.0
14.94,18.0,4285.239733673116,3210.76633800512,43.0
15.438,17.0,4429.679903038959,3458.2582495288248,43.0
15.936,17.0,4238.336034383559,3440.1300770436333,43.0
16.434,18.0,4045.442650552949,3448.601080418111,44.0
16.932,18.0,4794.465203371989,3335.1460632486137,45.0
17.43,18.0,4960.160599883072,3278.505884991472,46.0
17.928,19.0,5418.789405309844,3958.949219708369,46.0
18.426,18.0,6162.117207138123,3944.7803853224486,45.0
18.924,18.0,6230.154514433747,4057.55434307727,45.0
19.422,17.0,7547.466325089384,4885.095763195697,45.0
19.92,16.0,7608.738526786186,5156.869553405465,44.0
20.418,15.0,7059.031718294012,4900.794105581089,42.0
20.916,15.0,7970.671509946985,5649.278058401787,43.0
21.414,14.0,6933.551505294585,4593.784015161692,43.0
21.912,14.0,7476.859720753907,4897.554733487453,42.0
22.41,15.0,6689.379520446613,4539.194656755687,44.0
22.908,15.0,6317.723257088864,3522.1416163314434,42.0
23.406,15.0,6670.916455819492,4957.449806747388,43.0
23.904,16.0,5138.061525022684,4386.752715915969,42.0
24.402,16.0,5508.950057862191,3276.032862940936,43.0
