startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,14.0,4432.452262087767,3172.1235019637556,38.0
0.498,13.0,5471.102235891658,4240.775640524512,38.0
0.996,13.0,5331.7038086729635,4298.07114791151,37.0
1.494,13.0,5106.214698185937,4304.245933843843,37.0
1.992,13.0,5168.764682334805,4430.074580558277,36.0
2.49,13.0,5562.716513727564,4673.380381423562,37.0
2.988,14.0,4589.92389926951,4361.978413979943,37.0
3.486,14.0,4720.61375159012,4264.046428956391,37.0
3.984,14.0,4738.754012487969,4123.313670923228,37.0
4.482,14.0,4561.848784247121,4300.218899164075,37.0
4.98,13.0,5324.857411516174,3941.1139728981175,36.0
5.478,13.0,5397.336602511369,4013.5931638933134,37.0
5.976,13.0,5480.771875311692,4097.028436693638,36.0
6.474,14.0,4731.2097260170485,3608.3017398707766,37.0
6.972,15.0,4292.697967707833,3347.0548609371253,38.0
7.47,16.0,3425.62344565849,2739.1366107446315,39.0
7.968,16.0,3677.9952507660637,2701.337968944482,38.0
8.466,17.0,3144.4858226310103,2989.592619494749,39.0
8.964,18.0,2555.1606653363965,2506.339477064025,39.0
9.462,18.0,3481.988083247144,3433.166894974773,39.0
9.96,19.0,2082.4383609733172,2082.4383592745125,40.0
10.458,20.0,1879.6230422390938,1879.6230412039192,39.0
10.956,20.0,2079.484203194338,2079.4842010017837,39.0
11.454,21.0,1919.1843047934367,1919.1843043004967,42.0
11.952,20.0,2054.2270111746852,2054.2270089821313,41.0
12.45,19.0,2145.4461092544434,2112.46791172946,40.0
12.948,18.0,2948.101134363008,2794.086408155645,40.0
13.446,18.0,2663.1533233391424,2509.1385971317786,41.0
13.944,17.0,3699.8117975652476,3313.369284319237,39.0
14.442,18.0,3105.9950816887645,3021.600989828469,39.0
14.94,17.0,4243.156285816875,3870.7597872519295,39.0
15.438,19.0,3659.229116338175,3594.0128136340923,40.0
15.936,19.0,3238.500624433413,3107.327931295267,41.0
16.434,20.0,2713.9119896180637,2713.9119874255102,41.0
16.932,20.0,2419.9719665954894,2405.9511669992075,39.0
17.43,19.0,2599.105482965764,2453.1740557184307,38.0
17.928,20.0,2151.958378611068,2137.9375712442484,39.0
18.426,19.0,2546.882370510099,2400.950943262766,39.0
18.924,18.0,3007.3608249721456,2582.7130752189037,39.0
19.422,17.0,3851.0636788931793,3481.328309773081,38.0
19.92,17.0,3434.723544181269,3055.2062811086635,38.0
20.418,16.0,3813.583965585355,3102.2781352486363,36.0
20.916,16.0,3925.6868673455597,2956.4447723235753,37.0
21.414,17.0,3095.8160571922417,2350.991128642091,38.0
21.912,17.0,3044.832139728169,2279.8692847680054,39.0
22.41,18.0,2724.376025964267,2078.432215769093,39.0
22.908,17.0,3977.90528111237,2922.929218503798,38.0
23.406,18.0,3221.2542063277224,2722.2603040528807,40.0
23.904,17.0,3238.3724296433834,2378.23807547477,39.0
24.402,16.0,3712.7008880307444,2310.8890668714575,39.0
