startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,18.0,3648.2811661126,3406.007527813678,43.0
0.498,18.0,3841.8961073781966,3342.8305822522566,42.0
0.996,18.0,3723.4582768431023,3263.4472353057026,42.0
1.494,18.0,3603.8004501330593,3104.7349250071197,42.0
1.992,18.0,3569.872744525705,3183.0158866074466,40.0
2.49,18.0,3438.7592675578053,3126.792165202046,39.0
2.988,18.0,3809.0983669695884,3525.344429267192,39.0
3.486,17.0,4463.812825847249,3923.026453265564,39.0
3.984,18.0,4123.841279659862,3550.9840071421486,39.0
4.482,18.0,3360.869658374872,2847.501143737069,39.0
4.98,18.0,2994.208442971939,2710.4545052695426,39.0
5.478,18.0,2738.5334714171277,2454.779533714731,37.0
5.976,16.0,3609.2131165154856,3289.989936600289,36.0
6.474,16.0,3088.2570572607424,2769.0338773455464,35.0
6.972,16.0,2965.322288150186,2690.0465554969496,35.0
7.47,16.0,3081.6449704405813,2893.338102362105,35.0
7.968,16.0,3074.9695981845407,2886.6627301060644,35.0
8.466,16.0,2948.806449981719,2760.499581903243,35.0
8.964,16.0,3943.490931819334,3755.1840637408577,35.0
9.462,17.0,2759.7974270487143,2616.283791568222,35.0
9.96,16.0,2915.1092751987926,2815.66938596389,33.0
10.458,16.0,3323.627006256405,3224.187117021502,35.0
10.956,16.0,3519.0848933904736,3158.0451242979398,36.0
11.454,16.0,3275.563569844519,2987.816812531141,36.0
11.952,16.0,3316.662553508726,2957.4708872582332,37.0
12.45,15.0,4765.55533884963,3491.1479654379937,37.0
12.948,15.0,4281.3762541272645,3205.20108715547,36.0
13.446,16.0,3134.316022000741,2759.975599703971,37.0
13.944,15.0,3586.588343956388,2746.0660899765726,37.0
14.442,15.0,3754.0452690119096,2671.557859635338,36.0
14.94,15.0,4642.752208641923,3980.089421575506,37.0
15.438,14.0,5609.014597489675,4410.442750256313,36.0
15.936,14.0,4970.895456323812,3816.919721830264,35.0
16.434,14.0,4919.651007940118,3868.164170213957,36.0
16.932,15.0,4785.627266210629,3820.373628012953,36.0
17.43,15.0,4460.811192468882,3953.630605557414,36.0
17.928,15.0,4716.447332334971,3751.1936941372946,36.0
18.426,15.0,3315.0220166336235,2588.041407942649,37.0
18.924,14.0,7622.428845212423,7071.179227060479,35.0
19.422,14.0,7949.33545346993,7398.0858353179865,35.0
19.92,14.0,10640.478966730516,9633.912994830373,35.0
20.418,15.0,2967.2947332314493,2007.3765708113456,37.0
20.916,16.0,3191.354062348966,2490.6316898449563,38.0
21.414,16.0,3710.4594313967655,3009.737058892755,39.0
21.912,16.0,4451.494860511851,3750.7724880078404,40.0
22.41,16.0,4991.408936772968,4290.686564268958,40.0
22.908,16.0,4906.415183674548,4305.132697343073,40.0
23.406,15.0,5288.288006053623,4434.4390588174165,39.0
23.904,15.0,5185.665760013653,4393.178872078957,37.0
24.402,15.0,5184.2343671331955,4391.7474791985,39.0
