startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.1681818181818182,132.3024662604678,6.7791157670881015,21.1191745808614,43.69228990116951,20.12529856206672,4.4,71.2107684085479,0.921612764035201,2316.13752619742,135797.99221082882,0.42756203474440624,36.072758075600156
0.398,0.1608571428571429,131.14813091262192,7.084526667303878,20.05157658886557,47.676535641588245,20.112406393343456,4.4,78.70816908069929,0.9417784548476803,2546.1472056206676,147369.02243064597,0.4427547224914417,35.450169675093726
0.796,0.16909090909090913,129.1695462454601,6.982519059479045,20.643664464755116,46.112293489383745,19.647824848581468,4.4,68.3745622246791,0.9413270203081345,2247.2806545160342,131668.87169508383,0.4426061782252504,35.74743927003732
1.194,0.17466666666666666,124.7594079767998,6.27465783569043,20.319136363190022,41.37961106758386,17.413766495051302,4.2,56.33885082306873,0.9383439825876861,1884.0817512218741,114807.45392297907,0.4469278128144598,36.517810605645785
1.592,0.18323809523809526,117.20354804987267,5.758090250957449,20.184567423012908,35.07421774929264,15.064994080437478,4.2,54.09793814706687,0.9568362046090926,1819.1635755410932,111875.37625019567,0.4598246382112852,35.670323088641766
1.99,0.18580952380952384,107.37221446224852,5.685651570158223,19.246730363850904,33.642696587436134,13.352160888233929,4.4,52.591847243675495,0.9613593288179001,1758.2849126518483,107943.74512111116,0.45750179599865726,35.561624978873674
2.388,0.1827619047619048,99.64797113872211,4.477247857065168,17.22676560677947,28.836866295732335,8.413939346279388,4.4,48.853508143054434,0.9612974161960934,1626.8338745285348,98891.94736601664,0.4631295016263628,35.68375819497126
2.786,0.1902,94.25621559940404,4.118712773271186,16.935102465641727,26.034991033485333,7.075218930536186,4.2,46.68832994053906,0.9626796137988397,1556.7744628439762,95799.03301029658,0.4643719999401402,35.8915546713771
3.184,0.20070000000000002,93.29447962055374,3.9113472225276142,17.488427737821272,24.108778464770786,7.300353906187894,4.2,47.33304466993228,0.9682880377721729,1575.6965703349758,99245.49323749647,0.4645246250927653,35.86823691752458
3.582,0.202,90.41910054126234,3.9878720029170034,17.114926269066366,24.328420384362218,7.2955915154865565,4.2,45.26623598140102,0.9758439528462703,1511.1266762048783,94466.33738831065,0.47697883754697784,36.317684735733714
3.98,0.214,86.09444311597045,3.7699086765343433,17.060857065784564,21.59823878276835,6.4938399223985535,3.8,43.988364399655175,0.9735193330247871,1470.4047874848222,90239.8073879037,0.4860548938655009,36.63240704561935
4.378,0.21789473684210525,79.20590096447013,3.699590803066328,16.56199493526835,20.545381018880324,6.122883458466703,4.0,44.9220489582782,0.9911958582364104,1498.0795436248095,90406.77410927371,0.5035540972241738,36.70332846368999
4.776,0.21811764705882353,78.97207066134668,3.513468422272526,16.478122325337512,20.02126603242023,6.051529848869973,3.6,44.273170531176596,0.9903533650902949,1472.5163685957598,86753.4182272567,0.507123600090352,36.81542414829666
5.174,0.23505882352941176,71.16535411436124,3.287413011089502,15.603511786866981,16.111633922515374,5.744552542328701,3.4,36.458568679777315,0.9899591429705571,1225.9945259603035,74431.43195001464,0.5116937272646616,36.9667436507718
5.572,0.23575,71.38468329008548,3.2562042582536934,15.640003062220188,16.052520655155,5.75538774614473,3.4,37.982251731264554,0.9902218604766688,1274.8250692811482,79515.50831496897,0.5115116110745322,36.85301878179497
5.97,0.24129411764705885,69.17719589994667,3.594995771874583,15.270488509232798,17.037571732754877,5.327735413014477,3.6,38.160793306591245,0.9846724238043952,1291.3718675379334,79823.37489126912,0.5229579459562378,38.412981055659934
6.368,0.23552941176470585,70.01815818812396,3.626288071636185,14.963687653255775,17.62467614239935,5.350111605642683,3.499382461918485,46.0890233766523,0.9841107900625978,1531.5443267320447,90675.15414896556,0.5169554721889577,37.63493160696175
6.766,0.25375000000000003,65.03273036139043,3.932323162454249,15.12619638300253,17.229611097984716,6.0383114450929245,3.1055900621118013,43.972695061289166,0.9825769418412134,1471.627890737097,87769.50239227236,0.5136606462585965,37.598470378213165
7.164,0.253,67.46866941436411,4.072335978793337,15.649093783440154,17.881947308803596,6.435094293797854,3.312629399585921,50.9813311906742,0.9839260537231634,1672.7813452349737,93576.33261757875,0.5121260279807239,37.6038147531478
7.562,0.2455,70.94451540645098,4.5038055275006785,15.33930584833574,22.03471488722491,6.956983806600891,3.312629399585921,66.3759472418583,0.983675351494205,2122.2615006462743,112891.94688826663,0.5077142632748416,37.329392502472274
7.96,0.251625,72.62660405748656,4.838440600269426,16.62878248936576,22.489190302616905,8.152955961404029,3.1055900621118013,69.40869347418018,0.9826300971883716,2213.2947351824405,116472.49998183285,0.5015618808264978,37.40236793878334
8.358,0.246375,75.1619730848629,5.08544444310969,16.582968223638602,24.903839465068025,8.575944888039457,3.312629399585921,71.58928995341711,0.9838047223627965,2288.715605834273,119438.05789876467,0.5014642632748416,37.4548297297516
8.756,0.2425,78.07767651603935,5.19870567072744,17.22375697747875,25.53739068897348,9.35707458890563,3.312629399585921,77.14547095658884,0.9801073810525696,2451.200953823176,128827.08757225802,0.499653471270793,36.63701072178618
9.154,0.24188235294117647,76.54611585457143,5.079134352084056,16.977302934379978,24.841082750422288,9.254186033635513,3.1055900621118013,80.42083880883234,0.985417845961573,2550.905681723802,134180.28021565147,0.505979575704719,36.62639847581209
9.552,0.232875,81.67314609898773,5.492020555028228,17.531648069028545,27.27798562997048,10.108066629220701,3.312629399585921,90.50162496290864,0.9866925213128319,2863.479801200584,148563.76833395776,0.5030016855565074,36.30523913036019
9.95,0.2268235294117647,85.7234807167767,5.879434995611579,18.146555593541706,29.5590872367649,11.763056421344892,3.5196687370600412,85.70524743786343,0.9872926886296469,2722.9487540120026,140658.9655875474,0.4964843977124653,37.20117831258606
10.348,0.2098823529411765,89.84165817701891,5.839570043079432,18.023318485474245,31.239468098883375,11.861801221604875,3.5196687370600412,94.12082490508239,0.9841564745881622,2994.2832254626633,151255.60152389028,0.5015777763202751,37.14554447319647
10.746,0.21711111111111112,90.21595896071112,5.982536414555378,18.65904649880199,31.0310540220471,12.122655106467565,3.7267080745341614,94.20552394707896,0.9848005326672029,2997.1619200959717,154488.4327566298,0.4732163125564503,35.286564720308355
11.144,0.22047058823529414,95.41694232589113,6.364083286294144,19.70968061669945,33.02936104503426,12.85777775323118,3.5196687370600412,95.72218409940217,0.989076425845537,3042.5229023357265,157916.28074846836,0.47176432574110444,35.38454842922868
11.542,0.21222222222222223,97.00649311638247,6.378736404031595,19.656010468400957,33.84579482463212,12.697391826810886,3.8,88.68527156650921,0.9897311823036569,2828.210378654249,147847.40366293088,0.47318851436278386,35.351020732198535
11.94,0.2091578947368421,95.03287764672662,6.168314896897501,19.15859791299286,32.92297295409224,12.32330556052562,4.0,86.92784818371817,0.9872328198195138,2767.1062931363813,144534.42763609922,0.4762199099006833,34.67112438154602
