startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,12.0,6496.023217771414,5466.683244799551,33.0
0.498,12.0,6598.924078905201,5569.584105933337,35.0
0.996,11.0,7550.993887034568,6676.328131048998,32.0
1.494,11.0,7887.955084006852,7018.745696073467,33.0
1.992,11.0,7937.672423038772,7052.924362141845,32.0
2.49,11.0,8585.301347985602,6945.104843629918,31.0
2.988,10.0,9277.247988567973,6698.7850438586875,29.0
3.486,10.0,8829.643758519049,5522.469342827018,30.0
3.984,10.0,8416.27429028606,5109.09987459403,29.0
4.482,10.0,8318.121800956273,5739.658856246988,28.0
4.98,10.0,8461.465905182115,5883.00296047283,27.0
5.478,10.0,8457.384767269234,5878.921822559949,28.0
5.976,9.0,9884.277373329842,6875.123784696754,27.0
6.474,9.0,9298.937682919952,7043.530332641568,25.0
6.972,9.0,10332.925857340515,8396.445996796823,24.0
7.47,10.0,7684.672388405039,6869.992317300011,25.0
7.968,11.0,5611.274836005709,5171.107886512062,27.0
8.466,11.0,5920.478557044976,4937.631298172101,27.0
8.964,11.0,6238.397155823038,4697.082852445734,28.0
9.462,11.0,6772.522889305744,5137.644145121261,28.0
9.96,11.0,6848.484315615115,5061.682718811891,28.0
10.458,9.0,10030.343894828166,7064.330451938263,26.0
10.956,9.0,12893.812117186848,9153.209502363237,26.0
11.454,10.0,10412.9990732472,8331.375059544991,26.0
11.952,10.0,9396.25513187524,6893.363990542906,27.0
12.45,9.0,12051.34502581435,7030.663354771631,26.0
12.948,9.0,12239.371336271193,7218.689665228477,25.0
13.446,9.0,11693.600964155521,5956.260004824817,25.0
13.944,9.0,10882.072371792607,5408.431505339704,25.0
14.442,10.0,10906.516615330811,7430.851828133957,27.0
14.94,9.0,10690.81935802166,7039.888910500421,26.0
15.438,8.0,13561.325364294586,7209.948032929661,25.0
15.936,7.0,21355.82978328466,14061.108562342803,25.0
16.434,7.0,21077.11080648778,15076.460714377767,25.0
16.932,8.0,18091.46390033311,14602.380330108226,24.0
17.43,8.0,18169.408286697664,14353.02279997634,24.0
17.928,9.0,14753.193586479894,10775.031080640376,24.0
18.426,9.0,15116.024130596763,12612.040400292472,24.0
18.924,9.0,15507.814117637092,12331.403817943983,24.0
19.422,8.0,17628.599602408358,12656.294233030923,23.0
19.92,8.0,17389.17178136604,12416.866411988605,23.0
20.418,8.0,17218.807297123465,12246.50192774603,23.0
20.916,8.0,17079.023569558172,12106.71820018074,24.0
21.414,8.0,17275.140496837434,12302.835127459999,24.0
21.912,7.0,20819.561995056163,13527.572002262501,23.0
22.41,6.0,24836.911823451355,18275.823701152352,21.0
22.908,6.0,21175.643836923875,14614.555714624878,21.0
23.406,6.0,13170.308718475215,6609.220596176222,21.0
23.904,7.0,11034.116013605537,7007.445686953941,22.0
24.402,7.0,12326.644244183506,5714.9174563759725,22.0
