startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.2601333333333333,95.2030198868804,8.384724017576415,22.31433248829956,38.78759440500304,18.018638570905413,2.871205906480722,119.61369135468735,0.9811848946108037,3875.872123934791,209294.0751347339,0.4859618875518678,33.671185284489084
0.398,0.22613333333333333,101.02141319835688,8.761481732765294,21.825930018740053,42.3265453388833,22.025458625230087,3.076292042657916,121.4965937975446,0.9615503194728132,3907.542721234076,209070.082342817,0.5111041109214258,33.388213963467365
0.796,0.21586666666666668,102.46838011456845,8.680800982961745,21.221668242453188,43.60909268444113,21.807094757922965,3.2813781788351104,111.08388327184588,0.9521066835340263,3539.9586912015798,189409.76875965516,0.5081897906298484,33.15817754984724
1.194,0.21075,110.1410955102412,8.95289715157665,21.99607069515075,46.850598951898604,25.639566809175633,3.486464315012305,118.2572972943762,0.9548543468712014,3764.6441306553047,200373.57995570038,0.509108598463947,33.06323342503827
1.592,0.206875,112.32722283701602,9.373389258267586,22.123959448571764,49.286296676839534,26.50271165339874,3.486464315012305,125.64039408615388,0.9548137258531397,3990.5251452343073,209579.62425492232,0.5094801154918107,32.949240372593884
1.99,0.23213333333333336,112.4762329441597,10.599882967124946,23.987984277268527,52.24532876617425,28.87916257970697,3.076292042657916,124.30818236554518,0.9498445262464364,3960.5720556388787,211171.98924683206,0.5188291582739918,32.95949744695642
2.388,0.22942857142857148,111.87733361049824,10.196564695948984,23.531111166858533,50.849439526874114,28.533379317895605,3.076292042657916,125.4987629280116,0.949832996347533,3997.8516095309747,214135.15787937824,0.522003761448595,32.943540467896845
2.786,0.2612857142857143,107.210599000534,9.51302754121773,24.55360898104106,44.25928164506443,27.869229302866206,3.0,125.88060612900902,0.9608775611263666,3973.8728452788064,209892.93669717913,0.534503761448595,32.68724010270513
3.184,0.2833846153846154,104.29557958165083,9.54394762489697,25.811026981760488,39.9517703528854,27.39263283560788,2.8,132.68714574744436,0.9579500421203552,4188.699966977999,219622.29586666502,0.5359762523457168,32.59211695826164
3.582,0.27466666666666667,106.738096073752,9.291779916168258,25.549916119648476,40.56736258660133,27.532669636446496,2.6,130.87372107459913,0.954782405387869,4129.309874523239,217351.39631360912,0.5370714155696349,32.6571646204434
3.98,0.2986666666666667,106.84675047153807,9.838587311902502,26.986676333905574,40.90863332096345,28.315797083227135,2.6,132.58187148694995,0.9548938492449655,4180.205662259102,219497.00046336697,0.5327979112961306,31.88739980821886
4.378,0.3016666666666667,103.01926569019675,9.75145305707654,25.894105612251852,40.43853408116882,27.132865862928355,2.6,131.61847806586837,0.9548456942909616,4156.305467357217,215549.16376206637,0.5294534296907795,31.93273413409899
4.776,0.3286666666666667,93.01158467926079,9.863371947932903,25.593178339501208,38.28188496616793,24.072911847115346,2.4,142.66949545142788,0.9834520408280115,4461.356056491558,225231.1613830639,0.49123327899040786,31.878256778954974
5.174,0.34566666666666673,88.65957250278069,10.233000955809294,26.138925018474186,36.55296923596102,21.120713332662152,2.4,142.66949545142788,0.9834520408280115,4461.356056491558,225231.1613830639,0.49123327899040786,31.878256778954974
5.572,0.35600000000000004,88.42537416995197,10.587473086454455,27.128118851083453,36.111880663120736,22.155601550072404,2.6,160.27853228862918,0.9991200996246069,5018.40713433833,249230.52966383987,0.49106370753429573,32.27372277787395
5.97,0.3772727272727273,76.71939893790223,10.444810623796847,26.77104742031249,30.908956238715845,16.680070152290977,2.4,152.53078676118835,0.9992028270544301,4766.827575790278,235875.94679093748,0.4837830687830687,32.450287652485784
6.368,0.3603636363636364,74.5371668769071,9.847168637228876,25.27855419807769,30.38046741259699,15.526930888469916,2.4,162.94399567219185,0.9991624709452522,5070.898829718707,248434.97457274317,0.4821164021164021,32.2745395132355
6.766,0.351,75.17284849815262,9.503385750613157,24.856397614707546,29.787032119352208,15.109907853144131,2.6,153.94601902782412,0.9990898847688168,4800.409307960337,237678.67696717556,0.4774191889981363,32.39313603176173
7.164,0.3350909090909091,73.15813131348159,9.78534723359666,23.88958580701071,30.651610783369392,14.876637012882401,2.297410192147034,161.85421175501938,0.9989542781938784,5017.862609237116,243104.52472054222,0.4689845826687931,32.34933777260747
7.562,0.3350909090909091,73.15813131348159,9.78534723359666,23.88958580701071,30.651610783369392,14.876637012882401,2.297410192147034,161.85421175501938,0.9989542781938784,5017.862609237116,243104.52472054222,0.4689845826687931,32.34933777260747
7.96,0.34133333333333327,70.90935274618131,9.09129793023092,23.517643545061556,28.04031513784148,14.406972861634364,2.506265664160401,163.40143173414347,0.9989376866479981,5065.594397391514,244539.58047946112,0.4733807949826256,32.27045496654729
8.358,0.31799999999999995,72.48310158775742,8.424195045802758,22.653992696598895,27.29081894142777,14.377289463607276,2.506265664160401,153.66509765124607,0.9991028145567596,4757.925888335859,231437.7296777533,0.47536492196675256,32.35569251339472
8.756,0.31016666666666665,73.53162217666045,7.937063258677042,22.547670599217046,26.09929619257845,14.287833376196637,2.506265664160401,152.75120166136549,0.9989671815187994,4731.844327639075,230950.19148469623,0.4643695515963822,32.60557014800904
9.154,0.3026666666666667,71.94097319694598,7.342268682073758,21.306267486043506,25.141090638347098,13.829634504187135,2.506265664160401,144.95497838224918,0.998818626327164,4489.376480571212,221549.8894845396,0.4620144791326141,32.79564566011252
9.552,0.30753846153846154,71.16329860583784,6.884327552378551,21.39859753162205,23.500701163215595,13.222561992365353,2.7151211361737677,137.8705068006074,0.9987279039557776,4280.154827135865,213338.81413992064,0.46696073377423486,32.848059274283614
9.95,0.2907692307692308,71.20731314541129,6.16128147662231,19.99286318315217,23.445313721650606,11.298265611797019,2.7151211361737677,125.18629564442381,0.9986869637183905,3940.125025457451,204774.52397734782,0.4651292319427331,33.072736903632766
10.348,0.29584615384615387,68.72059849317426,5.96823719061559,19.64590258320732,22.27530711319755,9.583677910825447,2.7151211361737677,103.48324270765382,0.9987463379803033,3330.334024784839,182260.2428150107,0.4673916753816471,33.56685988933478
