startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,21.0,4352.830304890931,3925.4870455598334,46.0
0.5,20.0,5064.061372541079,4573.991632010187,45.0
1.0,20.0,4497.836068449315,3920.506859130425,45.0
1.5,20.0,4183.556959966475,3757.75405120687,44.0
2.0,20.0,4130.973965352738,3705.171056593133,46.0
2.5,20.0,2945.0360106905982,2519.2331019309954,45.0
3.0,21.0,3007.3952470059994,2529.713286016241,45.0
3.5,21.0,3451.664412772694,2853.4244832590844,45.0
4.0,22.0,3418.569977942441,3031.4764245246192,46.0
4.5,21.0,3945.899163382877,3435.97095513797,45.0
5.0,21.0,4416.97744773265,3689.2878137423027,45.0
5.5,21.0,5386.774701556072,4745.812015924158,45.0
6.0,21.0,4901.212220449153,4210.472961598409,45.0
6.5,21.0,4835.198442790228,4144.459183939483,46.0
7.0,20.0,5186.66118603205,4309.697006794751,45.0
7.5,18.0,7774.025324921177,5150.909004293171,43.0
8.0,19.0,6909.745531080027,5424.851961843811,44.0
8.5,20.0,5752.4479080354195,4758.175763726123,46.0
9.0,18.0,7296.836670505893,5070.632758936076,44.0
9.5,19.0,6413.44383207548,4634.321622976012,45.0
10.0,20.0,6015.711189877869,4744.790699968702,46.0
10.5,20.0,5900.874427379613,4254.598847349269,46.0
11.0,21.0,5271.1309559010715,4322.284437890394,47.0
11.5,21.0,4402.709487764125,3528.7608255951754,45.0
12.0,21.0,3943.0565160473625,3394.2293006105238,45.0
12.5,20.0,4180.335257488693,3454.0796859586544,45.0
13.0,20.0,3592.5073630504585,3166.225782163134,45.0
13.5,21.0,3203.5236945328984,2766.8510930333237,45.0
14.0,21.0,3244.759046156285,2808.0864446567102,46.0
14.5,21.0,3053.111765892438,2816.6401925236514,46.0
15.0,21.0,2836.719145979389,2750.453607929575,44.0
15.5,20.0,3048.137455758736,2861.4976189489744,45.0
16.0,19.0,3183.8236722638308,2794.2830557655548,43.0
16.5,19.0,3301.788929717922,3003.029035361991,42.0
17.0,18.0,3342.220679255078,3069.645174008143,42.0
17.5,17.0,3784.9868587681235,3048.278122106003,41.0
18.0,18.0,3654.338488134116,3019.0487501211264,41.0
18.5,18.0,4190.384985126998,3555.0952471140085,39.0
19.0,19.0,3500.864479663539,2760.360182514304,42.0
19.5,20.0,3287.26448845664,2802.1868894383542,44.0
20.0,21.0,3134.642701834898,2782.4369539522,47.0
20.5,21.0,3990.9013445247483,3577.1124826653618,46.0
21.0,22.0,3377.4334471182533,3110.8967597306955,47.0
21.5,23.0,2987.0612345655218,2700.629273535166,49.0
22.0,22.0,3116.9952600538513,2854.0999268178484,48.0
22.5,21.0,3907.9898055458984,3207.848950805465,47.0
23.0,21.0,3345.753350979139,3142.8325267445753,47.0
23.5,20.0,3811.4607191517316,3391.935957166666,46.0
24.0,21.0,3242.904621211823,2977.9171801079924,47.0
24.5,20.0,3231.892155826823,2911.0092692897183,46.0
