startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,18.0,3249.030571326047,2100.3067592873526,42.0
0.498,18.0,3476.636562079163,2327.9127500404684,42.0
0.996,19.0,3107.3369570076466,1983.0726659032523,44.0
1.494,19.0,3100.107196145939,1990.302426764961,43.0
1.992,20.0,2904.786212576466,2053.150644771812,45.0
2.49,20.0,2742.2304022904073,1911.7986057652208,44.0
2.988,20.0,2764.4892511647663,2004.017101374781,44.0
3.486,22.0,2075.4527252284915,1712.5400230434543,47.0
3.984,21.0,2175.5245246656486,1725.538363329269,45.0
4.482,22.0,1839.809341318405,1303.4512513397538,46.0
4.98,21.0,2027.9546147920762,1465.4920342690725,45.0
5.478,22.0,1836.177335649609,1440.3234347497848,46.0
5.976,22.0,1344.942126699232,1177.2208436155217,45.0
6.474,21.0,1459.8121780436772,1226.6252398521076,45.0
6.972,20.0,1460.624585390127,1155.4254265799113,44.0
7.47,19.0,1540.2297389707371,1150.420028549673,42.0
7.968,20.0,1523.9083605279136,1088.4690695381075,44.0
8.466,20.0,1635.8491630467317,1316.039246427837,44.0
8.964,21.0,1550.9940801356115,1317.8071419440416,44.0
9.462,20.0,1685.1553731742522,1266.7330363003166,44.0
9.96,19.0,2451.741792649145,2061.93208222808,43.0
10.458,19.0,2070.7844956638464,1538.89732903438,43.0
10.956,19.0,2368.8357731286146,1979.0260638168654,43.0
11.454,19.0,1911.7575880138947,1521.947878702146,42.0
11.952,17.0,2505.3848416903425,2052.929475949332,41.0
12.45,18.0,2148.227118255409,1664.4056849932354,42.0
12.948,19.0,1856.7625924532738,1389.2629836258388,44.0
13.446,19.0,1916.250417188809,1585.8101684362205,43.0
13.944,19.0,1755.2949173417958,1297.6987759228114,43.0
14.442,19.0,1800.1647743909355,1325.5171048001387,44.0
14.94,20.0,1750.9776986501117,1264.5738730490923,45.0
15.438,20.0,1765.025159484948,1498.2657921653783,44.0
15.936,20.0,1861.031870178261,1594.2725030192796,45.0
16.434,21.0,1583.3785723823041,1373.3558482183657,45.0
16.932,20.0,1899.7180857855321,1567.304878847736,44.0
17.43,20.0,1904.529467429164,1566.291067300987,44.0
17.928,20.0,2033.1797244223985,1716.6863781747907,43.0
18.426,19.0,2608.94249198307,2286.215509175608,42.0
18.924,20.0,1959.702890860201,1661.8022495852642,43.0
19.422,19.0,2225.096172495651,1823.4482439462467,42.0
19.92,18.0,3021.655251049173,2268.155340517203,42.0
20.418,18.0,2905.9829437893186,2192.2264366165937,42.0
20.916,18.0,2497.648437782239,1976.7636635104,41.0
21.414,18.0,2696.423054147548,2069.2520087848993,42.0
21.912,17.0,3042.863076986373,2514.288664067423,40.0
22.41,17.0,2661.5935686901717,2133.0191557712214,40.0
22.908,16.0,3097.5442186117293,2003.4659180052352,39.0
23.406,16.0,2689.78460159145,2148.2464338046652,39.0
23.904,15.0,3006.8555757857857,1945.908459240811,38.0
24.402,15.0,3045.8102291034,1927.589378755841,38.0
