startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,11.0,5853.897082958,3749.4088988320805,38.0
0.5,11.0,5874.750235592137,3770.262051466218,38.0
1.0,11.0,6560.112941012452,4770.904664277072,38.0
1.5,9.0,9222.725571447583,5021.842500561108,38.0
2.0,9.0,7126.9468375355245,2543.284867787871,37.0
2.5,9.0,5554.200118652175,1944.6543968702126,36.0
3.0,9.0,5375.904674038537,2494.4536372472003,37.0
3.5,9.0,5417.360544445821,2451.3957251090387,37.0
4.0,10.0,3692.4515051818407,1885.7703582107492,36.0
4.5,10.0,4575.293144021069,2157.111283651524,37.0
5.0,10.0,4043.8260659741727,2236.6005154844925,37.0
5.5,9.0,4668.745199057692,2747.180320263943,36.0
6.0,9.0,4823.074827596729,2811.8337647683225,35.0
6.5,8.0,5385.621980431252,2621.7837130287494,35.0
7.0,8.0,4478.297976921636,1591.178787611329,34.0
7.5,8.0,4311.160989863209,1832.7050665385868,34.0
8.0,8.0,3111.0240397832426,1666.0124237427078,32.0
8.5,8.0,3346.6150944579995,1764.8828589436912,33.0
9.0,8.0,3407.8839304635694,1895.6880025595726,33.0
9.5,8.0,3816.666684073285,2077.5256330562943,33.0
10.0,8.0,4588.611699125275,1629.3131178268513,33.0
10.5,7.0,5356.805381556122,1901.3851864474595,31.0
11.0,9.0,3667.5307413324244,2687.173472840198,33.0
11.5,11.0,2846.3922962845004,2601.055563181316,35.0
12.0,10.0,4230.176707788356,3618.302209333623,33.0
12.5,9.0,4139.92992968162,3079.449565409248,32.0
13.0,9.0,4068.7550521213416,3008.2746878489697,33.0
13.5,8.0,6054.555470390517,2964.6387261512896,33.0
14.0,8.0,7348.9302991685545,4064.636747831262,34.0
14.5,8.0,10104.443278383846,6861.209017898644,34.0
15.0,8.0,14460.501603564364,9531.060312714806,36.0
15.5,8.0,13519.900694520777,9406.87510254325,35.0
16.0,9.0,12217.140646395665,8168.916500085111,35.0
16.5,8.0,14819.973016046886,10305.072104562316,35.0
17.0,8.0,12712.378283659087,8617.316384051888,33.0
17.5,7.0,14450.112464748023,8801.198291923563,31.0
18.0,7.0,13298.990091048663,8597.305317407303,32.0
18.5,8.0,11763.772924369516,8170.470991958309,32.0
19.0,7.0,14735.505271394313,7475.9324360887795,30.0
19.5,7.0,14065.62234534921,8145.815362133885,30.0
20.0,7.0,14230.606371637492,7897.17559145036,32.0
20.5,7.0,15056.293784140293,7982.604179223765,31.0
21.0,8.0,10661.948982266777,5424.614696535311,31.0
21.5,8.0,11899.789295903422,6753.946563228999,33.0
22.0,9.0,8148.032154891842,3793.7030876699955,33.0
22.5,10.0,6414.623901688874,3274.6902247368544,34.0
23.0,11.0,5537.474784976395,3543.6428553015157,34.0
23.5,11.0,6461.395392694639,4064.982255298512,34.0
24.0,12.0,5339.808758861517,3232.078066283037,37.0
24.5,12.0,5323.2822412891355,3403.0205894970136,36.0
