startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,16.0,6226.431755063901,4878.749251591344,47.0
0.5,15.0,7205.853678642861,5488.7999684246615,47.0
1.0,16.0,5643.568138855424,4160.250381660994,48.0
1.5,18.0,3820.608007949677,3012.7156605244195,49.0
2.0,18.0,3708.389196713688,3044.7377982509174,49.0
2.5,18.0,3248.835170995191,2686.3243814476536,48.0
3.0,18.0,3353.9657013455735,2722.575845467615,50.0
3.5,18.0,3071.5078242434465,2519.8145245640003,50.0
4.0,18.0,3523.8736464132985,2695.791845239905,50.0
4.5,18.0,3590.3692871798294,2629.2962044733745,50.0
5.0,17.0,4389.874047815765,3167.887534540114,51.0
5.5,18.0,4374.497911469767,3087.9003546251215,52.0
6.0,19.0,3839.5105375924268,3287.463788489068,51.0
6.5,17.0,4987.316187502522,3248.0139126542817,50.0
7.0,16.0,5469.755526201041,4148.588223075503,48.0
7.5,17.0,4324.98245618361,3287.5510927115993,49.0
8.0,17.0,3983.122780578863,3164.5451880789096,50.0
8.5,17.0,3164.26902715104,2345.691434651086,50.0
9.0,17.0,2917.2769227912554,2106.39649934749,49.0
9.5,17.0,2877.057814028645,2066.1773905848795,48.0
10.0,17.0,2954.390145984485,2143.5097225407194,49.0
10.5,16.0,4240.422777651345,3047.3840224519263,48.0
11.0,16.0,4498.488868190567,3003.2821539666206,48.0
11.5,16.0,4430.042110904353,3071.7289112528347,48.0
12.0,16.0,4117.027232507101,2893.64526563635,47.0
12.5,15.0,4626.3046207828065,3379.580472617262,47.0
13.0,15.0,4152.088500780609,2659.414918695155,46.0
13.5,14.0,4649.986296803211,3156.868802433187,45.0
14.0,14.0,4588.720061671079,3121.6924852453913,47.0
14.5,14.0,4387.2315160918115,2795.4366597182598,47.0
15.0,14.0,4178.053401990295,2767.4108406145156,44.0
15.5,14.0,4442.041197202924,2856.3804570066523,45.0
16.0,14.0,4076.5935738985877,2687.026627517012,45.0
16.5,14.0,4138.423572945829,2786.8080418969485,45.0
17.0,13.0,3397.9083946992764,2131.8386645295404,44.0
17.5,13.0,3352.891960178945,2177.7613202727803,43.0
18.0,13.0,3790.3074512561047,2246.9966231678345,43.0
18.5,14.0,3457.1261262083804,2419.007370736776,44.0
19.0,15.0,3126.2111964878554,2402.979929109347,47.0
19.5,15.0,3103.5122003202987,2380.2809329417896,47.0
20.0,15.0,4007.665753857988,3344.0594222504155,46.0
20.5,17.0,3428.35126871087,2952.2653463895394,47.0
21.0,18.0,3119.0294074333488,2973.77962741624,48.0
21.5,18.0,3413.8581721024357,3003.523430891956,49.0
22.0,18.0,3043.0230166538095,2801.3892362287097,49.0
22.5,18.0,3223.0843953792873,2909.1336545767995,49.0
23.0,17.0,3414.8771837853515,3200.10199358419,49.0
23.5,18.0,2826.4717582333783,2657.770778272985,48.0
24.0,18.0,3022.187109266631,2682.8357140580038,48.0
24.5,18.0,3367.9641399931634,3028.612744784537,48.0
