startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.19926315789473684,79.9898820152328,7.1016009955561445,15.209804930226797,39.00038850246687,8.465162683917882,3.532008830022075,96.0891796033388,0.9956071872886573,3000.2634173171073,147302.7864237721,0.47196015211640213,34.12612942961921
0.398,0.19221052631578947,79.14819500286788,6.450565624685943,14.464929036796919,37.64122051817005,7.144674897980122,3.9735099337748343,94.93420824530838,0.9958984453665194,2960.392783269647,144379.35251987443,0.46890285126396236,35.06552255844839
0.796,0.18755555555555556,80.70447434836963,6.284718650902938,14.490145333353906,37.81921793690455,7.183470603198895,3.7593984962406015,94.93420824530838,0.9958984453665194,2960.392783269647,144379.35251987443,0.46890285126396236,35.06552255844839
1.194,0.2032631578947368,81.90263568026852,7.135703209019346,15.673753868007392,40.89112188684893,8.43155606709314,3.7593984962406015,112.54834834096992,0.9951701219903365,3457.3153225161395,166686.29849823346,0.4577917401528513,34.61471516695479
1.592,0.2122222222222222,80.15438961237923,7.310287556977174,16.114861891886285,38.52566462707198,8.969050306297332,3.7593984962406015,118.1823245789323,0.9952240851338127,3628.8013481275384,174800.1640594289,0.4577917401528513,34.58036596481204
1.99,0.2164705882352941,77.28176222278884,6.619381445778004,16.046158123722247,32.98030373186067,9.518876754738196,3.5505430242272347,104.00048668216714,0.995421536752681,3205.245156142187,156743.52947849443,0.446594304388422,35.666628922586526
2.388,0.22062500000000002,76.3194171588401,6.64605406731205,16.19175963642968,32.42644623654062,9.574905750460273,3.2989690721649487,107.2367107027765,0.995329085026772,3295.7035278635276,160578.5269715354,0.4481906589390142,35.79186089387879
2.786,0.25225,74.0257364301088,7.132801972422753,17.368248611286628,32.15206122012776,10.450600801238172,3.2414910858995136,100.36812418991573,0.993581890612697,3090.7221594235143,150798.67502096176,0.44222912047747576,36.45272868273781
3.184,0.24424999999999997,75.37873674297865,7.208118245660219,17.13188231987191,34.040405473421345,10.414958379527828,3.352891869237217,98.67664569057871,0.9942037690563519,3039.5926223305746,149085.7321052499,0.4372688030171583,36.538348686632716
3.582,0.2547142857142857,73.38342993765717,7.932944811181511,17.447358512213302,36.721538356509384,11.144740476933837,2.9337803855825646,106.32133551600238,0.9940576078871233,3257.8897295345655,156953.9750942777,0.4310708088903578,36.85491386160443
3.98,0.3121538461538462,72.21802239917199,8.031467924322511,19.72922871646902,34.11946094483686,12.085603269354253,2.724224643755239,106.69401069858392,0.9936358985685024,3258.9152590827125,156769.16674024225,0.43858907624089816,36.90708130280819
4.378,0.31449999999999995,68.73220334087138,7.203429976590389,18.938128086487577,29.53545233938789,10.926054162218039,2.5146689019279127,90.70330018976712,0.993856131906716,2789.7675564569217,138703.93308297513,0.4436401500546237,37.93280881985569
4.776,0.3535,67.01292017877442,7.254643592022872,20.661233854629625,28.445418022991692,11.099901561008084,2.5146689019279127,75.54026889660808,0.9947140645947754,2363.597448052778,118521.6574708277,0.4441653601386573,38.48333306565166
5.174,0.36727272727272725,67.8143708048724,7.4251192751793065,21.649946949756103,27.736365839891196,11.566844072337956,2.3051131601005865,82.00382501812416,0.9946782993929787,2581.4923454607156,131784.72371413812,0.43696295534530827,39.09041286487557
5.572,0.3273333333333333,76.35144401493261,7.792017759775816,20.42121971990301,36.62567708496775,12.6066759662152,2.5146689019279127,89.02531560788856,0.985045622847419,2827.8658797799326,146370.47184675702,0.43295678314060665,36.95068907222977
5.97,0.3041538461538462,84.0464926623841,7.159183013756222,19.446542937284114,38.953671717614796,12.846475650378554,2.408056042031524,67.26563215170744,0.9849365336520787,2234.603137705996,122124.30168704434,0.4359528543352073,37.720353984746765
6.368,0.2952307692307693,86.51406935325812,7.26645938697207,19.42959798860169,40.83407605567917,13.548586789849004,2.408056042031524,113.83403618686019,0.9825419735781658,3465.1321781561333,163678.16161759148,0.44718714849633073,36.6804830041825
6.766,0.29892307692307696,84.53170383387508,7.598320266525196,19.281177431634315,41.30268694803796,13.285280795323787,2.6269702276707534,136.00224828519575,0.9770985199734931,3832.9335552492607,167530.38239472787,0.46513597773957027,35.8142309567676
7.164,0.2744615384615385,86.16361269721466,7.204977211176844,18.50150983128587,41.55125872222178,12.691848463640904,2.6269702276707534,143.91895905582388,0.9753905069086001,4058.2387749653367,177228.34555161,0.47748165675191595,34.57105750635584
7.562,0.2721538461538462,85.86259784530579,7.267166105863475,18.285402128019136,41.84603840401766,12.68261563154034,2.6269702276707534,143.76455064842904,0.9776154773578755,4055.63903409492,177391.6373792185,0.498460677730937,35.01612731654466
7.96,0.27014285714285713,86.10112622722865,7.654429510299842,18.385332019353694,43.030244251910474,12.310769152119393,2.9190992493744785,134.52740645405518,0.9789893476803418,3843.816074272566,173585.5416488153,0.49029423042061804,34.716953315428476
8.358,0.22285714285714286,88.91990722156402,7.546463337868905,16.933573848445473,44.75934441287626,12.329147862819799,2.9190992493744785,134.51204456060606,0.9788717508146786,3844.5216902720845,173551.20251272505,0.4863259764523641,34.747444670798096
8.756,0.22762500000000002,87.4835944535198,7.455487450557652,16.750707700820513,44.635988769192764,12.029698968545896,3.3361134278565467,131.71013329501335,0.9730733014201588,3679.439928831246,165902.60041317943,0.4648581460624851,34.08352411106822
9.154,0.214,91.21261916718146,8.597008890775502,17.01044802991059,49.91457139678678,13.744355190731715,3.1276063386155126,152.292169291865,0.9714931852143546,4265.9026668413535,194447.12709099439,0.45834868913331756,32.448238465906016
9.552,0.211625,91.60861412718938,8.681646195143527,17.00813538452566,50.36933804104791,13.9278079798934,3.3361134278565467,146.69898991245705,0.9724956358847954,4124.723858267265,189389.3243338633,0.4594638008243899,32.41764570639441
9.95,0.21541176470588236,93.70119978537707,9.023949247639909,17.861014338303544,51.87320153883647,14.131204669801473,3.5446205170975813,150.71977433538927,0.9737150658661908,4271.116780637161,198866.31087354408,0.4649789471591555,32.12667616716238
10.348,0.20611764705882352,90.54657711914476,8.101223203120318,16.68403735523279,47.00931455413994,11.701421960236953,3.5446205170975813,147.86253390884636,0.9806648266893061,4150.737659012524,190147.0584990125,0.4788678360480444,33.55275085330368
10.746,0.20777777777777778,91.29081069481701,8.693881427827028,17.08471575106288,50.69406030135637,12.78061624266817,3.6870135190495703,147.07568839066687,0.9726542445585014,4194.415197196204,195309.2218733827,0.47626325038524464,33.74032300493667
11.144,0.2118888888888889,82.3741278153287,7.52482733575767,16.38762173224133,40.32858281982064,10.70743008893244,3.6,118.23704319606789,0.9742149192049333,3431.8827322144252,168291.60426303817,0.4777311817312247,34.73836870057878
11.542,0.2062222222222222,82.03920489210476,6.87528509102409,15.910748982692784,38.490244607858344,9.979089784643843,3.8,92.43153962465212,0.9798291011976525,2853.736487781137,149848.53468676851,0.4689617043301661,35.027016163931954
11.94,0.211,80.58393656027214,6.86445804119233,15.72783020465932,38.166922586888816,9.690735186677655,3.8,90.12691296384459,0.9793663146739825,2782.2323808546366,145508.8978169944,0.46742276927322546,36.09589881284703
12.338,0.20221052631578948,85.91997635391465,7.360622861216514,15.966751411641075,43.48872092199874,9.586991764014098,4.0,104.03954323813812,0.9761441882226629,3172.5315092987576,160173.54523288392,0.460613757452336,35.68968895649755
12.736,0.19873684210526318,86.86500427251467,7.236176229687879,15.809622465467616,44.066591625776084,9.845307796495662,4.0,103.61351919096808,0.9773365565143626,3157.4402866640567,161478.7124327873,0.45294087477945333,35.06046590503514
13.134,0.1870526315789474,90.68108812629228,7.531836959396114,15.967198109011624,46.58947758474236,10.402424499041665,4.0,117.4062057940868,0.9774180047557287,3532.4424737768445,173882.35886572592,0.46112800928237735,34.738110426226946
13.532,0.188,91.61992458470485,7.41380372702031,16.28530793996539,45.5274478995935,10.35030713725939,4.0,111.50793909725996,0.9802084802963759,3457.9305323727613,173283.6166494643,0.4833601521395202,35.3099288100918
13.93,0.19031578947368424,91.34482492069422,6.94767361442379,16.512506379724176,42.59882105704242,9.761142713395216,4.0,127.9108450046422,0.9802585168376847,3924.5080921151944,193073.09475751425,0.48416474984066965,34.87356927779577
14.328,0.19860000000000003,90.5715237285755,7.014177206543344,17.119922020904806,40.938613554047905,10.141957192526306,4.0,125.84052939057297,0.9795259616908949,3843.0021340490553,184560.5829948138,0.47410522603114585,34.97332439352208
14.726,0.1838095238095238,92.71531541227088,6.875147727733385,16.03928997274076,43.24173383497663,9.719422639149869,4.2,124.91312226554258,0.9805598943974775,3794.73199806383,180488.98040688556,0.4753383105058532,34.71748769514213
15.124,0.1896842105263158,89.8666551055624,6.628605764472069,16.102846188195002,40.82404458572663,9.835509117561152,4.0,128.9414658499551,0.9316242342173598,4240.848705642385,199477.94566400652,0.4552612410687399,48.73012457326965
15.522,0.19033333333333335,91.63300742006753,6.445807031316069,16.36288228343396,39.99414944828726,10.137416970712124,3.8,124.5005823244811,0.9365834567807405,4097.674156165675,191432.2239433779,0.46519839512448086,49.48015761329576
