startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.250875,104.7098873094804,5.578423551630575,24.555288528682357,28.10296756875963,15.424955108614363,3.2,131.1684565755464,0.9739781729082059,4317.4304135525235,231176.66556832608,0.4438899050032362,34.123725040866816
0.4,0.2670666666666667,104.39310702529714,5.243697998098812,25.781231295371903,25.414464928609114,16.20683175078221,3.0,131.6930041849116,0.972175668775117,4325.023104371332,227991.87430815637,0.44566121457425806,35.33264003745549
0.8,0.26657142857142857,103.35194270875581,5.629772564568867,25.476042158005406,27.02397659329967,16.578651120554646,3.0,135.7293176880795,0.9722552005327795,4440.9996705653,228508.0799610847,0.4504438232699102,35.2068616308067
1.2,0.29071428571428576,100.2343136430744,5.6436046270592755,26.988686377841425,25.062219561290824,16.842331764550412,3.0,140.55580476577543,0.9722514369678374,4568.329728994713,231670.84024887058,0.4515932485572665,35.154794321871556
1.6,0.2870769230769231,100.56189976312156,5.513301459653088,26.58413662139024,25.310241532273892,17.51615750240381,2.8,141.24642926984816,0.9703058708903665,4585.2376979979545,230605.59619183754,0.4481356234542142,35.301970021661376
2.0,0.28314285714285714,108.77788533109457,6.056052428347527,28.30472779476417,27.136935790586616,21.579713864378345,2.8,140.59137269062526,0.9703026926104474,4565.479569978595,230388.7045518006,0.4524213377399284,35.30864849231851
2.4,0.28271428571428575,112.25934212532717,5.887860008701535,28.922033049203698,26.324115959910777,21.151481378092523,2.8,154.02659399917633,0.9096161460919884,4923.479317100094,237177.32614647978,0.4569960689863922,35.933966753436046
2.8,0.2686153846153846,120.19639095286009,6.253539810723209,27.768321797454288,31.80830348997518,20.149577389679013,2.6,149.39808328775663,0.9026798898130974,4761.163131317515,226950.90281018388,0.4520158334903621,36.17219394415377
3.2,0.2753333333333334,122.27743875114128,6.402274077849714,28.606379444619776,32.45687689675396,20.302099788716145,2.6,189.07302105928466,0.8802392006904651,5415.244439948101,252150.0977130227,0.46898259249313223,34.59891475840088
3.6,0.242,125.94115170653144,6.073657632214357,26.455048699915253,34.741911416756636,20.86542415507841,2.6,190.70743294539093,0.8830513793008403,5434.946103599457,250170.12055051498,0.45835988187042165,34.377970535814626
4.0,0.23383333333333334,127.23649692539198,5.9353483686793425,25.878140899356353,35.30224724463712,20.72244118587479,2.6,172.91935609397873,0.8826655613900669,4887.037919724981,226295.27011133946,0.4609239844345242,34.95688914233745
4.4,0.276,125.19467022756095,6.515439400191155,29.53341025304445,31.267976803709757,22.995879193222596,2.4,200.93338125892683,0.8729087331486279,5619.353694908105,251024.10281849364,0.45488987202629017,34.48986666958237
4.8,0.2927272727272727,119.08401699024927,6.086446778711487,29.74203800160507,27.134159302131163,22.10713822503452,2.4,201.53507278722066,0.8900817622101315,5627.17848396186,256099.94713553155,0.49084824419155887,34.412354001027744
5.2,0.2806666666666667,121.35142673214743,6.025653693404127,29.706950343902292,27.285985242825245,22.053329499161165,2.4,197.5113129394267,0.8839023015979594,5518.472506142075,255431.62462372065,0.4769593553026699,34.578692944614374
5.6,0.2565454545454546,125.70948962754397,5.676163259333792,28.721755103842362,27.450095725901964,22.889180857651663,2.4,186.783274518364,0.8840184900702338,5175.350321930912,243054.02867471366,0.4606801685071788,33.37377305757084
6.0,0.269,119.1492966251219,5.440552979777567,27.910177023004294,25.75021974227876,21.271471387386484,2.6,174.6725488351596,0.8929308799597921,4855.9406383069145,229257.30846328632,0.4569174406129614,33.488340937304045
6.4,0.23900000000000002,114.3024985413308,4.68444618545694,23.300280437496028,25.689295695775414,16.428175632679732,2.6,152.79425663022903,0.8929399880468457,4238.644282497804,209253.73641363825,0.4555911806660118,33.916701833495935
6.8,0.26433333333333336,103.42448588594812,5.119739473653926,23.252458203949587,24.465266660132198,14.493125807277707,2.6,160.90301754508317,0.8929709230599321,4448.348644782111,216028.6839554578,0.45372304879787995,33.73522213320881
7.2,0.2763333333333334,92.34817247205648,5.200597904839984,21.893084147099405,24.373442081899327,13.196671231125258,2.6,146.16754309119688,0.9074260491457923,4015.293750604008,201704.26259270072,0.4288512539260851,33.776464338777714
7.6,0.30283333333333334,80.62829455513885,5.438434273119763,22.670245252567167,20.211971891769647,11.789902999680349,2.4,126.03529334762852,0.9806661856557887,3968.344812207363,207870.91459986137,0.45311731476698625,33.49850092009601
8.0,0.2824285714285714,83.73632729106471,5.206546916174719,21.597882342564372,21.49325244948818,11.104336977650819,2.8,121.20850026830622,0.9833025018595221,3844.996281644396,202719.7795792823,0.4431481745621787,33.844649713138644
8.4,0.28040000000000004,81.50659250819322,4.707814712091906,21.206998878959794,18.64756208775008,9.351399828995627,3.0,121.54043763404027,0.9901956454141312,3827.215884112078,199632.76942257644,0.458525597845335,34.23566206890036
8.8,0.2553333333333334,83.98974822278609,4.5463439371032734,19.350828228669837,20.73283085921666,8.120841352493706,3.2,130.51994884727083,0.9911093916967086,4135.270193674872,215652.75992262916,0.4554588997725264,33.91535770505874
9.2,0.256375,86.33548535554738,4.523954986863274,20.19207749148303,20.406501322474714,8.439002567958372,3.2,135.97663871849414,0.9911535819506208,4262.6116722118795,217651.41549075907,0.45855029762198873,33.839469921266314
9.6,0.243875,88.92708416196122,4.5356195327995525,19.682691820865085,21.668250259271094,8.254451484477023,3.2,126.51624288246683,0.9944716356168412,3955.6528312745163,201704.3269634483,0.45821873263525137,34.44435921461239
10.0,0.245875,84.38066744394058,4.767883638448328,18.597222382996627,22.068255834297428,7.071602150682191,3.4,141.59599594659105,0.9989531451937028,4270.520316471075,207314.30643734138,0.4609385911852801,34.07612032369672
10.4,0.23541176470588235,89.35366148176452,4.858731831971287,18.582874431961436,23.665066294833085,6.927685375590839,3.6,140.7360799131273,0.999019772010089,4269.693060726232,212901.80096410058,0.4679819637997431,34.02192760788808
10.8,0.22600000000000003,91.65078217672918,5.1981937020736,18.770971477822222,25.63687716391273,7.3817391613333045,3.6,145.72031988611747,0.9990002062252084,4428.8609874243775,223707.94137397446,0.47013143469921403,33.757533806351404
11.2,0.20777777777777776,92.3049955711691,4.697028680118222,17.82293673765322,25.69306017823999,7.1281637799572115,3.8,141.02420358801774,0.9988579308448821,4292.823654548043,214341.90630850545,0.46653001359261026,34.785112964061994
11.6,0.20389473684210524,92.8645763018376,4.686079214192105,17.600028903456256,26.130661806626883,7.081961394545962,3.8,137.32590589179,0.9988685106330937,4205.9862002727505,212221.6595623794,0.4635976827655426,34.89706128185788
12.0,0.21347368421052632,92.295311109067,5.014537831141863,17.950715340170397,26.60872159551207,7.0611444767237534,3.8,137.73933898201025,0.9978124347532126,4228.834295067701,212975.14023255874,0.45668038953245993,34.95214924227372
