startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,3.0,21949.974116540452,5007.460063027986,13.0
0.498,3.0,22225.099184477363,4732.334995091073,12.0
0.996,3.0,22099.421722545343,4858.012457023097,12.0
1.494,3.0,23193.54185083002,4631.271178077825,13.0
1.992,3.0,23412.463261861576,4412.3497670462675,12.0
2.49,3.0,25016.733420338525,3149.241525680245,12.0
2.988,4.0,16806.1357446957,6232.844075568841,14.0
3.486,4.0,16624.666411956623,6414.3134083079185,14.0
3.984,4.0,10363.251066805626,3389.8399913586945,13.0
4.482,4.0,9620.045114851251,3778.1703077213588,14.0
4.98,5.0,5439.0538596075085,847.8771537639892,15.0
5.478,5.0,5105.542606309178,1284.116599643611,15.0
5.976,6.0,5404.650243565525,3614.808703704914,15.0
6.474,5.0,8705.886273838914,4922.917329998522,15.0
6.972,5.0,8711.876452546163,4916.927151291275,14.0
7.47,5.0,8735.96953778982,4892.834066047615,14.0
7.968,5.0,8685.193634369769,4676.911482472491,14.0
8.466,5.0,8729.435756278039,4632.669360564221,13.0
8.964,4.0,15766.901685613404,7689.771725198775,12.0
9.462,4.0,17681.48954098931,5775.183869822868,13.0
9.96,4.0,13363.063670871094,4849.731846176123,13.0
10.458,4.0,11061.836980931646,6510.950364500017,13.0
10.956,5.0,8367.994775407244,5527.138611197761,15.0
11.454,5.0,8367.994775407244,5527.138611197761,15.0
11.952,4.0,11263.898428950397,6784.814447135592,13.0
12.45,3.0,14747.443549383732,12063.144877539235,11.0
12.948,3.0,14747.443549383732,12063.144877539235,11.0
13.446,3.0,14352.96634710887,12063.144877539235,11.0
13.944,3.0,13560.817277052976,9402.477658317202,12.0
14.442,2.0,31580.502622783235,10790.995883455422,11.0
14.94,2.0,28761.620502406866,7122.557119087305,12.0
15.438,2.0,28761.620502406866,7122.557119087305,12.0
15.936,5.0,9477.41792206458,4468.586035269272,15.0
16.434,5.0,10043.553371476675,6609.902057835636,16.0
16.932,6.0,6165.300862950112,3770.747876033791,17.0
17.43,6.0,5632.054768231665,2790.4674776264287,17.0
17.928,6.0,4527.774108971399,3527.44253957146,16.0
18.426,6.0,5551.812575681989,4551.48100628205,15.0
18.924,6.0,5551.812575681989,4551.48100628205,15.0
19.422,5.0,9109.169135042675,6914.456084235132,15.0
19.92,5.0,10607.050730006802,6192.507401553448,16.0
20.418,5.0,10607.050730006802,6192.507401553448,16.0
20.916,6.0,8724.363016229856,6751.207994157804,17.0
21.414,7.0,8021.345653506661,6362.304925923813,18.0
21.912,7.0,8230.424258145227,7296.572365319351,17.0
22.41,6.0,9374.74053287661,8904.549543078565,17.0
22.908,7.0,6823.374543585453,5844.800432306183,18.0
23.406,6.0,8622.758199447819,8103.54566599191,17.0
23.904,7.0,6746.210160303606,5771.264525336992,19.0
24.402,5.0,10108.833311922801,3970.4600123942932,17.0
