startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,10.0,7070.158532692207,6244.913295541159,32.0
0.498,9.0,10864.021618377483,8407.85097544834,31.0
0.996,9.0,11028.75483949115,8308.590954530777,30.0
1.494,10.0,8336.488892503006,6821.806378414005,31.0
1.992,11.0,5895.292043228095,4121.49952317215,32.0
2.49,11.0,5846.235790565331,4095.07816537107,32.0
2.988,11.0,9153.63908225081,7402.48145705655,32.0
3.486,12.0,5510.298962259853,4202.313394212798,33.0
3.984,13.0,7327.287598775752,6265.396128346385,33.0
4.482,13.0,7321.085059833324,6271.598667288812,33.0
4.98,13.0,7378.835612529786,6397.981137930123,33.0
5.478,13.0,7373.099425749038,6403.717324710869,33.0
5.976,13.0,7271.257337412866,6301.875236374698,33.0
6.474,13.0,7250.672490714408,6277.607351201665,34.0
6.972,13.0,7329.426011688918,6198.853830227154,34.0
7.47,13.0,6713.071155370546,5582.4989739087805,33.0
7.968,13.0,6771.215634106704,5524.354495172622,35.0
8.466,13.0,7056.892732111675,5541.110199693783,34.0
8.964,13.0,6310.073190916091,5357.141723744755,34.0
9.462,12.0,7612.863620031584,6825.596346140334,34.0
9.96,12.0,7907.844265077736,7120.576991186487,33.0
10.458,11.0,5550.051812426186,4581.724945874011,33.0
10.956,11.0,5713.292974012358,4733.5152465589845,32.0
11.454,11.0,5604.321358357686,4547.521926000846,32.0
11.952,11.0,5535.076462308654,4598.970162059492,31.0
12.45,11.0,5525.235260956541,4608.811363411605,32.0
12.948,11.0,5205.290062578386,4376.519709768917,31.0
13.446,11.0,5345.057706294027,4424.556470118382,31.0
13.944,11.0,5226.558283073325,4306.057046897678,32.0
14.442,11.0,5164.54611263271,4266.806724249447,31.0
14.94,11.0,5267.837471206036,4371.905391410281,32.0
15.438,11.0,5993.979419218072,5098.047339422319,31.0
15.936,11.0,6040.255940455536,5152.3044507461755,31.0
16.434,11.0,5519.115297477626,4809.990521935636,31.0
16.932,12.0,4021.0884311241784,3369.742240896991,32.0
17.43,12.0,3965.5416986598552,3425.288973361314,32.0
17.928,12.0,1940.968541224696,1598.7107474434342,32.0
18.426,12.0,1189.5728290314382,967.7628445747051,32.0
18.924,11.0,1582.3902443128407,1273.8204480862753,31.0
19.422,11.0,1626.7538604870365,1283.6399360065936,31.0
19.92,11.0,1515.554149825586,1307.409656092788,31.0
20.418,10.0,1673.1957678334868,1376.07070026579,30.0
20.916,9.0,2264.2028166458495,1734.6141400294634,30.0
21.414,9.0,1330.9937233363892,1035.8836419724241,29.0
21.912,8.0,1470.956643173174,1113.5951398955524,27.0
22.41,8.0,1387.6001102034372,1030.2386069258152,28.0
22.908,8.0,1295.9464627717289,1036.7479977577643,28.0
23.406,7.0,1443.8613233306337,1040.9087377107132,27.0
23.904,7.0,1064.6118464111232,662.8313273350925,27.0
24.402,7.0,1315.8285505684828,914.048031492452,27.0
