startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,15.0,1879.4883245899298,1664.0790195200248,34.0
0.5,16.0,1519.994289193855,1213.7266244352134,35.0
1.0,15.0,1849.9415211841017,1484.8801390806914,34.0
1.5,14.0,2202.1765632580637,1699.3027449386207,33.0
2.0,14.0,2827.059265844489,2324.185447525045,33.0
2.5,15.0,2232.7868545501465,1675.8883931206533,35.0
3.0,15.0,1906.1630950354609,1603.5411687409187,33.0
3.5,15.0,1971.9717158039543,1452.6635281698339,34.0
4.0,14.0,2327.6971405614486,1788.2149483799226,34.0
4.5,14.0,2329.4959550377644,1790.0137628562386,33.0
5.0,14.0,2173.6459084437815,1634.1637162622558,33.0
5.5,14.0,2538.350561534525,1686.3078079115342,34.0
6.0,13.0,2595.8477203431776,1797.8616552425433,33.0
6.5,12.0,3110.4114178227524,2388.9401039440745,31.0
7.0,13.0,2592.994975799481,2131.6125955408847,33.0
7.5,12.0,3113.9009052241986,2271.6666106029606,33.0
8.0,13.0,3005.911160909947,2087.1741922418355,34.0
8.5,12.0,3218.4649773476685,1896.3971415221777,34.0
9.0,11.0,3665.8255102610738,1802.2344931174148,33.0
9.5,10.0,4567.739430266411,2463.113208745382,32.0
10.0,10.0,4174.653230010148,1631.9229461667153,32.0
10.5,10.0,4141.78657508938,1599.0562912459472,32.0
11.0,10.0,4311.030360059254,1429.812506276072,33.0
11.5,10.0,4508.213339416239,1965.4830555728063,33.0
12.0,11.0,3833.5579380128515,1850.021490259038,34.0
12.5,10.0,4950.895995169204,2078.1717863060276,33.0
13.0,10.0,4377.657020862129,1504.9328119989525,34.0
13.5,9.0,5582.078626095949,2418.771378244381,32.0
14.0,10.0,4676.92042473098,2009.6833547574486,33.0
14.5,11.0,4431.193847096258,1847.0212270728296,34.0
15.0,12.0,3679.278797049032,1906.203031227076,36.0
15.5,12.0,3700.5927071167594,1675.5984778939667,36.0
16.0,12.0,4091.370535363592,1953.7705802671853,36.0
16.5,12.0,4208.91966319158,1931.209588620244,37.0
17.0,11.0,4699.5746338485205,1686.8692789014522,36.0
17.5,12.0,4412.840036188327,2027.5670493139187,37.0
18.0,14.0,3924.8871187323916,2385.0466446448,39.0
18.5,13.0,4115.545105771491,2115.4008853466144,38.0
19.0,13.0,4266.786789826857,1800.9472494390216,38.0
19.5,13.0,4339.526960245663,1784.793227294807,38.0
20.0,12.0,4677.083316798071,1892.012073249735,39.0
20.5,12.0,4412.83511902997,1627.7638754816337,38.0
21.0,12.0,4006.7011340160084,1826.3434935987268,37.0
21.5,13.0,3666.253612308406,1588.3724550261527,38.0
22.0,13.0,3614.1517440673842,1415.6183751740696,38.0
22.5,12.0,4718.343674531252,2012.863638233063,37.0
23.0,13.0,3409.290547941108,1567.6763828875062,37.0
23.5,12.0,3797.7309343657816,2081.4482013056618,36.0
24.0,13.0,3683.425779793212,2215.325451981096,37.0
24.5,15.0,3088.816119211054,1706.9062059465361,39.0
