startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,5.0,49059.404087186114,29058.244865613844,15.0
0.498,5.0,47769.88086896902,24810.33078741443,15.0
0.996,5.0,47403.527770758956,25176.683885624494,15.0
1.494,6.0,36196.946128207564,33597.182911357966,16.0
1.992,5.0,43029.58858449412,33374.4335898906,15.0
2.49,5.0,45065.10598491186,35409.950990308345,14.0
2.988,4.0,48641.69598889927,25253.556270199293,12.0
3.486,4.0,53763.990494748585,34239.28293573588,13.0
3.984,3.0,62227.074411240435,15489.355033699692,11.0
4.482,3.0,59534.5107694967,13567.732294970365,12.0
4.98,3.0,59534.5107694967,13567.732294970365,12.0
5.478,3.0,59534.5107694967,13567.732294970365,12.0
5.976,3.0,59534.5107694967,13567.732294970365,12.0
6.474,3.0,57389.24703800653,14060.523705620748,12.0
6.972,3.0,58726.819659493485,15398.096327107707,12.0
7.47,3.0,54786.59724706656,14026.539267342006,12.0
7.968,3.0,52951.5812474853,27348.815780351597,12.0
8.466,3.0,56417.47559764745,30814.710130513748,11.0
8.964,3.0,63179.87052319859,28414.737973851657,10.0
9.462,3.0,62047.28023527093,28414.737973851657,11.0
9.96,3.0,62047.28023527093,28414.737973851657,11.0
10.458,3.0,62047.28023527093,28414.737973851657,11.0
10.956,3.0,62047.28023527093,28414.737973851657,11.0
11.454,3.0,61019.76092097237,28414.737973851657,11.0
11.952,3.0,61019.76092097237,28414.737973851657,11.0
12.45,3.0,60178.64986395562,28414.737973851657,11.0
12.948,3.0,59384.1839399552,28414.737973851657,11.0
13.446,3.0,51296.17628512538,27269.461436456197,13.0
13.944,3.0,34324.042373415876,10297.327524746694,12.0
14.442,3.0,25454.279825742753,6371.989110759081,12.0
14.94,2.0,32945.00255712817,15290.276819218077,8.0
15.438,2.0,32945.00255712817,15290.276819218077,8.0
15.936,2.0,25909.856369519668,22325.423006826586,8.0
16.434,1.0,92554.06828351427,0.0,6.0
16.932,1.0,59724.94542431197,0.0,6.0
17.43,1.0,53303.374586499405,0.0,6.0
17.928,1.0,71023.14038540905,0.0,6.0
18.426,1.0,76299.19663183844,0.0,6.0
18.924,1.0,76299.19663183844,0.0,6.0
19.422,1.0,86159.38842351,0.0,6.0
19.92,1.0,99164.72467627119,0.0,6.0
20.418,2.0,44524.46577330281,11190.051374594943,8.0
20.916,2.0,50466.92833819674,17132.51393948888,9.0
21.414,2.0,76177.97729397926,8578.53501629363,9.0
21.912,2.0,73709.78194371617,6110.339666030537,9.0
22.41,2.0,73914.95838876646,6315.51611108084,9.0
22.908,2.0,73301.33154838483,11533.258060123444,10.0
23.406,2.0,75511.88152902092,13743.80804075954,10.0
23.904,2.0,77365.87463768478,15597.801149423402,10.0
24.402,2.0,80046.79534401227,18278.721855750897,9.0
