startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,4.0,11627.715586974937,10353.30538278701,13.0
0.5,4.0,11748.15890674168,11587.236581660422,12.0
1.0,4.0,11748.15890674168,11587.236581660422,12.0
1.5,4.0,12345.466508830963,12184.544183749704,12.0
2.0,4.0,11679.352507121419,11518.43018204016,12.0
2.5,4.0,12272.960628835825,12112.038303754565,12.0
3.0,4.0,12272.960628835825,12112.038303754565,12.0
3.5,4.0,12503.214441424758,12342.292116343498,11.0
4.0,4.0,13276.351236466802,13115.428911385543,11.0
4.5,4.0,13248.146167485971,13087.223842404712,11.0
5.0,5.0,15301.790508885908,14663.288567145733,12.0
5.5,4.0,12504.838211127679,12343.91588604642,12.0
6.0,4.0,14008.784932314134,12734.374728126208,12.0
6.5,4.0,17317.1708281569,14148.355060702735,13.0
7.0,4.0,17317.1708281569,14148.355060702735,13.0
7.5,4.0,13874.94032757727,8168.282818188036,13.0
8.0,4.0,11946.039467359766,8256.383482645238,12.0
8.5,4.0,11946.039467359766,8256.383482645238,12.0
9.0,4.0,10714.614248194834,8730.602928551789,13.0
9.5,4.0,11229.991197245006,9457.634163790712,12.0
10.0,4.0,12852.145135500083,10945.15890476019,13.0
10.5,4.0,12852.145135500083,10945.15890476019,13.0
11.0,4.0,12835.086614740878,10962.217425519395,12.0
11.5,5.0,8955.425078980039,6594.906120021404,14.0
12.0,5.0,8868.044697979372,6659.275050053907,14.0
12.5,5.0,8853.723515582979,6659.275050053907,14.0
13.0,5.0,8807.237868784596,6705.7606968522905,13.0
13.5,4.0,11269.767317707916,7090.367171567078,12.0
14.0,5.0,9561.718141178877,6670.485054647057,13.0
14.5,4.0,12453.688704205004,5906.445785069991,13.0
15.0,4.0,12287.728864579305,6072.405624695686,13.0
15.5,4.0,12287.728864579305,6072.405624695686,13.0
16.0,4.0,12165.96189433027,6194.172594944723,13.0
16.5,4.0,12011.200407701763,6348.93408157323,13.0
17.0,3.0,20027.092624973677,8963.807350012627,12.0
17.5,3.0,19260.031028879213,8470.959986310301,12.0
18.0,3.0,17712.29797756629,7973.994351748152,11.0
18.5,3.0,10358.30139768111,4225.918887964753,11.0
19.0,3.0,4378.280186986762,2624.1778642571653,10.0
19.5,3.0,3776.82197770215,2624.1778642571653,11.0
20.0,3.0,3495.8677541566462,2691.7392116255683,11.0
20.5,3.0,3495.8677541566462,2691.7392116255683,11.0
21.0,3.0,3599.030885170952,2691.7392116255683,11.0
21.5,3.0,3731.4724852491895,2691.7392116255683,11.0
22.0,3.0,3731.4724852491895,2691.7392116255683,11.0
22.5,3.0,3773.6181816655967,2691.7392116255683,11.0
23.0,3.0,5146.987104582479,4065.1081345424514,11.0
23.5,3.0,5357.148786871585,3877.0736125413005,12.0
24.0,3.0,5714.010690202031,3877.0736125413005,12.0
24.5,3.0,4965.2221464809745,2624.1778642571653,11.0
