startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,16.0,5165.292044768586,4001.338675835421,37.0
0.498,16.0,3950.084893786233,2872.253139553362,36.0
0.996,16.0,3576.835834542406,2499.0040803095344,36.0
1.494,15.0,6055.777612750401,4581.845006775963,35.0
1.992,15.0,6448.368682391948,5081.845604311223,34.0
2.49,15.0,5861.608497112923,4767.805517651665,36.0
2.988,14.0,7643.328599466718,5875.598109542748,35.0
3.486,14.0,7378.80605307577,5333.1313619497505,34.0
3.984,14.0,7485.927341655867,5440.252650529847,34.0
4.482,13.0,8224.66258902099,6150.795349588321,33.0
4.98,12.0,9670.527843968679,5985.62899840801,33.0
5.478,12.0,10117.66650344871,6049.793345700989,33.0
5.976,12.0,10180.638293926559,6040.659429526594,32.0
6.474,12.0,10030.08951007411,6058.691398513672,32.0
6.972,12.0,9978.64235916445,6110.138549423332,32.0
7.47,11.0,11766.126806060951,7982.558320576825,29.0
7.968,11.0,11501.257024263297,7717.688538779171,30.0
8.466,10.0,12780.804928184862,8390.101113955785,28.0
8.964,10.0,12860.609545847456,8469.905731618379,28.0
9.462,10.0,13045.332037870632,8959.089873800574,27.0
9.96,10.0,8348.048622870465,3675.7167442155887,27.0
10.458,10.0,8826.66979230685,5155.792049494254,26.0
10.956,10.0,10186.668237457783,6707.655490785059,28.0
11.454,11.0,7068.081041842745,4076.2591115799073,27.0
11.952,10.0,8987.658063903362,5168.1029904307525,26.0
12.45,10.0,9878.754302837033,6609.609402012835,26.0
12.948,11.0,8465.040601374976,5942.489806767728,29.0
13.446,12.0,7254.949360978181,5527.317222070145,29.0
13.944,12.0,7024.679870336156,4981.097729690975,31.0
14.442,12.0,6277.123781130784,4933.5628150853745,31.0
14.94,11.0,7097.326572590415,4750.68361895461,30.0
15.438,11.0,7037.809722550429,4247.676711498548,29.0
15.936,12.0,5484.721320402546,4078.042692439922,31.0
16.434,12.0,5327.079026457583,3441.3208489542467,31.0
16.932,13.0,4005.8820292305254,2796.111544930859,31.0
17.43,13.0,4045.9404716772387,2671.8406717664498,32.0
17.928,13.0,4597.987324073722,3031.5540990009663,32.0
18.426,14.0,3936.513375503479,2831.875224689603,33.0
18.924,14.0,3937.6984593564966,2510.6572618558944,33.0
19.422,15.0,3780.1362798201703,2614.747363396442,34.0
19.92,16.0,3543.8777652957788,2607.4345888855764,36.0
20.418,16.0,3393.5339896134565,2457.0908132032546,35.0
20.916,17.0,2362.1307950989612,1653.640868787257,36.0
21.414,17.0,2377.5914712386357,1638.1801926475832,36.0
21.912,17.0,2648.000675021216,1829.3579876533154,36.0
22.41,16.0,3004.7209882925386,1993.8617982322621,35.0
22.908,17.0,2623.0616130756644,2057.793730749598,36.0
23.406,17.0,2384.8390746901605,1566.1963899853258,37.0
23.904,16.0,3723.6538430141186,2553.9461837721565,35.0
24.402,16.0,2696.5904607050416,1685.7312706447651,36.0
