startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,5.0,3297.245240662781,2845.577732086672,14.0
0.498,4.0,5943.636203946346,2632.8135732723163,12.0
0.996,4.0,6062.919591134277,2658.969076036601,12.0
1.494,4.0,5805.268119625298,2401.317604527623,13.0
1.992,4.0,5705.235373260428,2310.151529717107,13.0
2.49,4.0,5705.235373260428,2310.151529717107,13.0
2.988,4.0,5821.151464496406,2385.4342596565148,13.0
3.486,4.0,6167.620275623898,2758.214807201506,13.0
3.984,4.0,6047.664247707233,2638.258779284842,13.0
4.482,4.0,6100.4770283906055,2691.0715599682144,13.0
4.98,4.0,6822.441994535851,4052.4647745255506,13.0
5.478,4.0,6822.441994535851,4052.4647745255506,13.0
5.976,4.0,6822.441994535851,4052.4647745255506,13.0
6.474,5.0,5090.503171974304,4349.962703068734,14.0
6.972,4.0,9640.747457579258,1928.9743754142794,14.0
7.47,4.0,9640.747457579258,1928.9743754142794,14.0
7.968,4.0,9529.913432573278,2039.80840042026,14.0
8.466,4.0,9529.913432573278,2039.80840042026,14.0
8.964,4.0,9316.201331940905,1826.0962997878864,14.0
9.462,4.0,6558.06274738297,3889.419820413685,13.0
9.96,4.0,6598.298671264181,3849.183896532473,13.0
10.458,4.0,6656.702913935506,3790.7796538611483,13.0
10.956,4.0,6656.702913935506,3790.7796538611483,13.0
11.454,4.0,6685.859630216599,3819.9363701422417,12.0
11.952,3.0,7178.509358675527,3808.793085230774,10.0
12.45,3.0,5302.412320414719,3369.7162734447534,10.0
12.948,3.0,4672.068172705426,2739.196948898667,11.0
13.446,3.0,6362.732876777444,2200.6755787809807,11.0
13.944,3.0,5804.408705178158,2758.9997503802674,11.0
14.442,3.0,5804.408705178158,2758.9997503802674,11.0
14.94,3.0,6128.542506892511,3336.4598660033585,11.0
15.438,4.0,3984.9896272463857,2840.0065462800344,12.0
15.936,4.0,2983.614144693588,1838.6310637272368,13.0
16.434,3.0,6122.183486587984,3160.523046151906,12.0
16.932,3.0,3584.417092684729,1784.0685287350545,10.0
17.43,4.0,2539.7970760078774,486.4740531523843,12.0
17.928,4.0,2539.7970760078774,486.4740531523843,12.0
18.426,4.0,3224.2524973842164,874.127902192385,12.0
18.924,4.0,4421.569419242217,2071.444824050386,12.0
19.422,4.0,4664.009851859907,2313.8852566680757,12.0
19.92,4.0,4705.696057256506,2355.5714620646745,12.0
20.418,4.0,4754.79742852754,2404.6728333357096,12.0
20.916,4.0,4713.665573463278,2363.540978271447,12.0
21.414,4.0,4838.027668522148,2487.9030733303166,12.0
21.912,4.0,4693.334498977962,2343.2099037861303,12.0
22.41,4.0,3884.297967133508,1534.1733719416768,12.0
22.908,4.0,4118.345791614593,1768.2211964227615,13.0
23.406,3.0,6504.484104634702,2031.6340662551063,11.0
23.904,3.0,6504.484104634702,2031.6340662551063,11.0
24.402,4.0,4430.3114445840165,1876.9505377693965,12.0
