startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,17.0,3739.813837739663,3201.5062864950655,42.0
0.5,17.0,3660.406391465268,3300.6501766814504,42.0
1.0,17.0,3510.8012896344553,3014.3816464666684,43.0
1.5,17.0,3441.2103438506233,3196.6562328119107,43.0
2.0,18.0,3169.2432136095304,2877.751070290681,44.0
2.5,17.0,3268.0432800033723,2885.924300956107,43.0
3.0,16.0,4219.9320861521155,3780.4294455773284,43.0
3.5,17.0,4610.783460636086,4206.943641588213,44.0
4.0,16.0,5376.831388224099,4551.56823147501,43.0
4.5,16.0,5545.099106832445,4590.733114721135,42.0
5.0,16.0,5394.229578493214,4187.026586027155,42.0
5.5,15.0,5668.857917466225,3754.215762794331,41.0
6.0,15.0,5344.080018531796,3891.2674642520597,41.0
6.5,14.0,6628.38213130223,4526.788252953339,41.0
7.0,14.0,7107.868161685125,5006.2742833362345,41.0
7.5,16.0,5310.30450805783,4198.844114025809,43.0
8.0,15.0,5770.039220861848,4151.887765105439,42.0
8.5,15.0,5597.466297793121,4240.316348677102,41.0
9.0,15.0,4773.049610414672,3546.147777577775,41.0
9.5,14.0,5879.905015824554,4055.45480394024,39.0
10.0,15.0,4815.920949046487,3696.716775730686,40.0
10.5,15.0,5025.809894740228,3906.605721424426,39.0
11.0,15.0,4983.579159652004,3864.3749863362027,40.0
11.5,15.0,5210.954436124417,3661.9425509766993,39.0
12.0,15.0,5280.47984003872,3661.9425509766993,40.0
12.5,16.0,4740.398748670991,4006.501796302882,41.0
13.0,15.0,5107.056892275999,3858.392866674921,40.0
13.5,14.0,6218.047136366948,4417.313833119459,39.0
14.0,14.0,6498.7406041014865,4397.76057047449,39.0
14.5,14.0,6564.792981957321,4511.626315540425,40.0
15.0,14.0,6504.364531782331,4572.054765715415,39.0
15.5,14.0,7432.505124015648,5177.632741435438,39.0
16.0,15.0,6196.114910323458,4159.725040010274,41.0
16.5,16.0,5472.849094978327,4391.31594906899,40.0
17.0,16.0,5498.12029056897,4366.044753478348,42.0
17.5,15.0,5886.204641355505,4250.312801502368,40.0
18.0,15.0,5780.640122072027,4355.877320785846,40.0
18.5,13.0,8276.090441675862,5713.774272325817,38.0
19.0,14.0,7110.060043278304,4989.68259195587,40.0
19.5,14.0,8552.407921055683,7148.702117637434,39.0
20.0,14.0,8466.441907308372,7062.736103890123,41.0
20.5,14.0,8895.138501920039,7491.43269850179,40.0
21.0,14.0,10023.639031323048,8619.933227904798,40.0
21.5,13.0,8914.011603209587,7124.38779429975,39.0
22.0,12.0,11703.588821404604,10065.932050749978,39.0
22.5,14.0,10719.731099438755,8799.849829167308,40.0
23.0,14.0,10208.861085137889,8288.97981486644,41.0
23.5,14.0,9801.356572932404,8110.336612328524,40.0
24.0,14.0,8811.171142494977,5879.021680406689,40.0
24.5,13.0,10862.215086698781,7654.9527820645,40.0
