startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,18.0,5455.4288712427,4479.170212452016,42.0
0.498,17.0,5581.931089308405,4703.279909974686,40.0
0.996,17.0,6285.970384028769,5042.687432568193,40.0
1.494,17.0,6366.513436972195,4775.249136040606,40.0
1.992,17.0,6589.351280155425,5042.816988892256,40.0
2.49,17.0,6636.204707614235,5317.261313467314,41.0
2.988,17.0,6509.872615508433,4509.044729509184,41.0
3.486,17.0,6540.925160138749,4477.992184878868,41.0
3.984,16.0,7143.959725624149,5543.97073293414,39.0
4.482,15.0,7299.816528533685,4991.7973945697295,39.0
4.98,15.0,7179.918049134778,5122.82957737546,38.0
5.478,14.0,7678.423165117907,5125.3245071587,37.0
5.976,14.0,7685.153778155982,5111.049574982824,37.0
6.474,14.0,8227.50671208697,6168.561951939327,37.0
6.972,14.0,7671.629694087683,5727.748167105658,38.0
7.47,14.0,7533.101746142346,5589.220219160322,37.0
7.968,15.0,6726.899456893432,4822.635688928263,39.0
8.466,14.0,8123.021490790248,5756.803392010382,37.0
8.964,15.0,6191.454130494531,4318.159206108898,38.0
9.462,15.0,6140.224039935104,4369.389296668324,38.0
9.96,15.0,6846.112527333268,4545.381366453204,38.0
10.458,16.0,6122.616997209945,4498.600735405251,40.0
10.956,16.0,5958.35902269223,4467.70110886324,39.0
11.454,16.0,6151.792732507235,4285.206407156815,39.0
11.952,16.0,6325.645489392107,3975.618853862505,39.0
12.45,16.0,5535.290474106678,3569.8156274365438,39.0
12.948,15.0,8853.09018006854,6465.05539747731,37.0
13.446,15.0,6982.814206048092,4663.56958247782,38.0
13.944,15.0,5330.778916366818,3011.5342927965457,37.0
14.442,14.0,7132.463640855939,4957.850265597132,37.0
14.94,14.0,3145.89960166482,1984.739789299604,37.0
15.438,12.0,4879.7485370879085,1922.057419088828,35.0
15.936,12.0,4005.545852003673,2075.6796179539515,35.0
16.434,11.0,6342.362418255838,3530.6172771150773,35.0
16.932,12.0,3620.8198641871445,2247.0910621276503,35.0
17.43,12.0,3962.90146973958,1992.1775228130184,34.0
17.928,13.0,3309.7836444399754,1409.8986362958424,35.0
18.426,13.0,3838.3005168775494,1740.8196430274245,36.0
18.924,13.0,4757.290956085547,2678.4982223903958,35.0
19.422,13.0,4057.3948099863383,1869.5325390747892,36.0
19.92,13.0,5757.3893593144985,3671.4564073569427,36.0
20.418,13.0,6244.413188496493,4111.79035222961,37.0
20.916,13.0,6052.662419294799,3978.0593739527617,36.0
21.414,13.0,8068.032401290317,5974.741215793304,36.0
21.912,14.0,6064.712360916454,3862.473117459737,36.0
22.41,16.0,2985.382329081838,1960.8738462423757,38.0
22.908,15.0,3742.4536592136033,2144.298781627719,37.0
23.406,16.0,3491.294819042678,2107.143877422746,39.0
23.904,15.0,3830.6214108456156,2762.467709656271,37.0
24.402,16.0,3349.2141047646796,2303.9053598577193,38.0
