startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.20778947368421055,109.56853200806839,6.1437291782634444,20.037963050008983,34.74428848392783,13.02382644420311,3.8,208.79319961207608,0.9891427840083722,5989.327392525564,276219.58832242293,0.45801061351819056,32.23677580733706
0.4,0.2071111111111111,111.29987131658663,6.116250003324751,20.197913110917245,34.79991272070899,13.230401757266927,3.8,223.50295747171376,0.9891482221151034,6336.952921669438,284271.13460157387,0.45801061351819056,31.93885432566123
0.8,0.2147777777777778,110.50358314409004,6.163356820461026,21.177582535029387,32.549341202475546,14.24513088908723,3.8,213.21639568693644,0.989045604109171,6024.98479894165,270666.18593788863,0.45336665066989335,32.25193484073234
1.2,0.2081111111111111,116.72635683054106,6.389267979827725,21.484655309386525,35.20012507828509,14.734822474480758,3.8,219.60623614323475,0.9882525823062924,6201.989842689832,276252.3890283973,0.44964242783209707,32.249388634762674
1.6,0.18557894736842104,129.69712443669204,6.818386812018821,21.292052936040694,43.344248291068865,15.513833477879288,4.257907542579075,184.92575924100464,0.989355182383819,5313.871905275911,248560.50935734273,0.45331748417956585,32.98417264596789
2.0,0.19368421052631576,130.98924912172765,6.9444564045404515,22.74760864903079,41.501814322739875,17.46104816147121,4.257907542579075,205.86968628280243,0.981977695273543,5872.385294904427,265372.17984747636,0.47092362302064444,32.50762147956429
2.4,0.1806,136.70912989605387,6.943316181707901,22.989453289076486,43.3745378712983,20.74891399426823,4.257907542579075,187.05546459501244,0.9820333569073437,5384.691608273466,249880.97068173997,0.46569274278976414,33.022890766857174
2.8,0.1789,138.95542584149894,6.964563245769464,23.199750945418877,44.148270866505584,21.914959542266285,4.257907542579075,189.41286513914548,0.9819213977255866,5428.995005836176,249959.90027749218,0.46936279135145365,32.927894664048594
3.2,0.17839999999999998,139.74618014608302,6.865143211303831,23.27910400852716,43.640821505168205,22.31497741356549,4.257907542579075,208.01954113117003,0.9887327899044488,5849.636313924663,258528.8417172167,0.48098873802641995,32.297905390843304
3.6,0.17359999999999998,141.93265995910303,7.285350592167778,23.68079261261658,45.65425119055144,22.67959318321983,4.4606650446066505,212.9355011491936,0.9892848108844621,5952.068042476924,260118.6377379289,0.4774480424044661,32.19509146467576
4.0,0.16876190476190475,138.9237379244105,6.99405941965662,22.62441011320095,44.57252442780701,21.762108972648964,4.4606650446066505,190.49447349376302,0.9891791563968467,5420.9867077923545,243813.87636619734,0.47500141782161864,32.712834730256354
