startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,5.0,13492.316730889757,5838.4880312459745,22.0
0.498,6.0,11154.79263952029,6574.343368823492,24.0
0.996,6.0,11857.291444374066,7258.542501537661,24.0
1.494,6.0,11965.351299645086,7150.482646266642,23.0
1.992,5.0,14691.547079044933,9069.965507813264,20.0
2.49,6.0,11737.191220140827,7469.485806942347,21.0
2.988,7.0,9521.337291390057,6414.3633687707415,23.0
3.486,6.0,9819.263674377014,6660.157069411353,22.0
3.984,5.0,14789.575622154956,7117.1524347824425,20.0
4.482,5.0,12339.820486923629,8392.715135076947,20.0
4.98,6.0,11600.32973581145,7845.378971182344,21.0
5.478,7.0,9782.760112314596,5490.700630350929,23.0
5.976,7.0,9726.92566283475,6942.211718971919,23.0
6.474,7.0,7673.253222172493,5419.74100860411,23.0
6.972,7.0,7858.266580588141,5604.754367019755,22.0
7.47,7.0,7833.969272538302,5580.457058969917,23.0
7.968,7.0,8533.361909372385,6279.849695804,23.0
8.466,8.0,10276.910171456659,8247.222205888726,25.0
8.964,8.0,10792.807424081295,6748.44232578031,25.0
9.462,8.0,11702.489822236701,7658.124723935717,25.0
9.96,7.0,15004.367409672139,9250.161923489324,24.0
10.458,8.0,13782.521473130426,9727.45949151583,25.0
10.956,8.0,13697.820259439628,9612.434134289248,25.0
11.454,8.0,12761.92938143544,9843.361929960205,24.0
11.952,8.0,12830.835230857787,9912.267779382553,25.0
12.45,8.0,12935.714340174314,10017.14688869908,24.0
12.948,8.0,12996.952325132932,10078.384873657698,23.0
13.446,8.0,13107.298444870195,10188.730993394962,25.0
13.944,8.0,13179.053812314252,10260.486360839019,24.0
14.442,9.0,11982.77907384587,8467.495071196303,27.0
14.94,9.0,11618.402736300985,8711.572799959129,25.0
15.438,10.0,10264.336661636995,8325.010150966595,27.0
15.936,10.0,10351.925066417596,8412.598555747196,26.0
16.434,11.0,7546.013846300178,6235.023553564914,28.0
16.932,12.0,7009.668283344566,5606.192857071925,29.0
17.43,11.0,8408.306829373461,6431.236774755287,28.0
17.928,11.0,8488.626609589563,6511.55655497139,28.0
18.426,10.0,10267.859743658852,7050.300425222866,27.0
18.924,9.0,10476.581075155098,7483.714485382613,25.0
19.422,9.0,11913.722313381622,8462.007789635189,25.0
19.92,9.0,13109.995081523102,9658.280557776669,25.0
20.418,9.0,11734.94644080321,8711.84198325442,26.0
20.916,9.0,9891.383857682089,5502.212197665817,27.0
21.414,9.0,10334.720290669911,5402.2207201749325,27.0
21.912,11.0,7369.978335289596,5899.976895587169,28.0
22.41,11.0,7567.532418305858,6097.530978603431,29.0
22.908,10.0,8418.336362188562,6260.57351109827,27.0
23.406,10.0,8755.654173702565,6597.891322612275,27.0
23.904,9.0,11443.240608523733,9592.232601055537,27.0
24.402,9.0,10857.997383657224,9006.989376189029,26.0
