startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,18.0,5730.198459604599,4327.866558064893,46.0
0.5,18.0,6057.401114069843,4655.069212530138,45.0
1.0,18.0,5692.68963249616,4123.377828866108,45.0
1.5,17.0,6113.751429168151,4465.286522016831,42.0
2.0,17.0,6290.380137271399,4641.915230120078,43.0
2.5,18.0,5143.619180313453,4222.523265576424,46.0
3.0,17.0,6387.694743821975,4896.570751112139,44.0
3.5,17.0,5380.582162586189,3685.888620994736,44.0
4.0,17.0,4717.122309668771,3680.9399756094404,45.0
4.5,17.0,4668.357794300185,3127.6343501883352,45.0
5.0,17.0,4223.786209459297,3127.7941786885654,45.0
5.5,17.0,4771.782913021502,3255.5046655833526,45.0
6.0,16.0,4801.652650654933,3441.5071153340614,45.0
6.5,15.0,5084.234459211904,3298.591598532179,44.0
7.0,15.0,4916.227769458815,3356.4193910009567,44.0
7.5,14.0,5337.171366588585,3480.3447820009283,43.0
8.0,14.0,4708.2665882425235,3341.454188750961,43.0
8.5,13.0,5074.977201165245,3351.864278778506,41.0
9.0,13.0,4405.089908875978,2437.936141620378,42.0
9.5,13.0,4605.687262059035,2328.15304314878,41.0
10.0,14.0,4107.153323106848,2476.523771130886,43.0
10.5,14.0,4169.361760861376,2155.6150368707818,42.0
11.0,15.0,3722.290569073479,2855.8129082495057,42.0
11.5,15.0,3863.9417992511344,2676.2995337319066,43.0
12.0,14.0,5154.092747329474,4070.817282891329,42.0
12.5,15.0,4588.615453665558,3627.0155728391355,42.0
13.0,15.0,4993.251534455731,4031.651653629309,43.0
13.5,15.0,4511.359792300618,3084.7769052739504,43.0
14.0,16.0,3579.6385939627844,3144.9173985324983,41.0
14.5,16.0,4771.197799682461,3720.264458013539,42.0
15.0,17.0,3936.2864116769274,2907.528755266709,41.0
15.5,17.0,3032.08626976642,2279.261054902088,45.0
16.0,15.0,4215.177564802312,3498.942364731606,40.0
16.5,15.0,4096.856740526294,3442.840689481331,41.0
17.0,15.0,4006.349140895973,3263.931329593456,40.0
17.5,15.0,3092.683283218304,2503.168942369086,40.0
18.0,14.0,3349.6451086876796,2584.2114885526084,38.0
18.5,15.0,3025.849687323165,2436.335346473948,40.0
19.0,15.0,2965.06424420486,2182.6794257648917,39.0
19.5,15.0,3903.3487989970436,2842.042509823813,40.0
20.0,15.0,3888.038748558837,2652.5806229901473,39.0
20.5,17.0,3134.331534983371,2441.5049331410546,41.0
21.0,17.0,3830.1186460271274,3191.767631639231,41.0
21.5,17.0,3351.9127958400754,2629.287499062726,42.0
22.0,16.0,3204.70816008568,2336.9362528441857,41.0
22.5,16.0,3196.345246486814,2438.390988041984,41.0
23.0,16.0,4755.6602575758,3997.7059991309707,41.0
23.5,15.0,5616.234586047239,4631.16487832913,41.0
24.0,17.0,2673.699207724272,2302.872569460073,42.0
24.5,17.0,3017.8490062015217,2420.652636871858,42.0
