startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.24557142857142858,101.3835194967772,15.729939899835708,23.61131554256017,67.04303163974495,28.262734416010577,2.72879932829555,337.01189717728136,0.973544999994806,6787.762165286169,245015.77026193964,0.4134473321414926,22.8226460456768
0.398,0.2434285714285714,104.01980330398172,16.224591264565827,23.80281324701275,71.0922052204869,29.487833906009563,2.762430939226519,343.8256648149941,0.9732358637936253,6959.024752553769,248850.71116828665,0.4090517277458882,22.522545546374946
0.796,0.24615384615384617,103.95018427023874,16.542465630284237,23.97114355424574,72.04544262347189,29.651463481170705,2.8583992963940195,343.8256648149941,0.9732358637936253,6959.024752553769,248850.71116828665,0.4090517277458882,22.522545546374946
1.194,0.24476923076923074,102.94965681997063,16.23729818732734,23.535527061684753,71.39918225195521,29.133836389753316,2.8583992963940195,353.4009991283098,0.9729550864922094,7187.448999424301,258072.1539571707,0.4062190448804721,22.609268831451402
1.592,0.25123076923076926,96.4152150071632,15.691544519192913,22.921520664708705,66.2894975036812,25.758335190143995,2.8583992963940195,319.4795031720915,0.975532665336288,6594.586699887393,243254.62350165172,0.42331306197448915,23.89976215919781
1.99,0.24650000000000002,96.23588832169337,14.71902234968479,22.61110813700451,62.11589486590717,25.244747515226603,2.8583992963940195,307.5060210781487,0.9811295523625186,6260.352810442325,236128.07714057952,0.4326776104694724,24.087825977135427
2.388,0.24233333333333332,92.29834627972154,13.078283791050525,21.225313457433128,56.64892986395424,21.568399334568245,2.7688047992616522,288.8031648080657,0.9810639307584793,5997.618413141404,231280.32607598137,0.43768832637460825,24.620485138604774
2.786,0.22150000000000003,95.43659693489764,11.62161893069417,20.28214878866087,54.87504372778535,18.035271851157525,2.787633046122656,291.7582833235238,0.9829576637714759,5907.514512382281,228616.4195825345,0.4411145378632089,24.379782558138732
3.184,0.22150000000000003,95.43659693489764,11.62161893069417,20.28214878866087,54.87504372778535,18.035271851157525,2.984264785675529,287.28014311917934,0.9857671765551879,6050.497640491429,227075.99606626786,0.4603490911886714,25.028982003558646
3.582,0.22216666666666665,95.10606315624126,11.605781801679086,20.25587363744832,54.643588839006775,18.976446690710304,2.984264785675529,270.72336255555877,0.9864399262980118,6003.091297777064,230033.45188223163,0.4598079656475459,25.364412509922946
3.98,0.21090909090909093,96.34444848316716,11.317988414525601,19.54909527279277,55.70751206845996,18.258869488688635,2.984264785675529,270.72336255555877,0.9864399262980118,6003.091297777064,230033.45188223163,0.4598079656475459,25.364412509922946
4.378,0.2369090909090909,95.99962170329255,12.866151680547206,21.597758476840013,56.53050251686409,21.4919715243245,2.601156069364162,263.5268019142401,0.9846256638950059,6010.140176441737,234346.8108768662,0.44834766682592764,26.071005994323567
4.776,0.26280000000000003,86.95722941479478,11.690540421935564,21.959998070103257,44.70081630303327,20.338929635262335,2.601156069364162,282.0523406832194,0.98620956943705,6476.0138761806165,248940.08973045752,0.4557881430164039,25.76803895059757
5.174,0.28555555555555556,84.04089726203668,12.681396984252281,23.551449978316306,43.23238510378811,23.398689601528318,2.3121387283236996,336.0442849168778,0.9859313005248133,7153.038036365593,267747.64442492137,0.4632722010779076,24.796732780824676
5.572,0.2898,84.68530200894214,13.201580626131271,24.146114178718253,44.3948010115204,24.901621500709744,2.437703141928494,350.5742361887783,0.9860896014807596,7445.114491197258,274752.9525918669,0.4605779998741293,24.36978760054176
