startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.39239999999999997,86.47151869211953,11.483996120153801,29.132929635780094,40.89437309705497,21.360903026514528,1.9296740994854205,54.042886844062615,0.7935480433973991,2919.5234039488846,143301.6220428044,0.4144709814686643,59.39272403545375
0.398,0.39299999999999996,84.74623336865379,12.019291806794602,28.826295995548712,43.25608613675202,22.262539955896443,1.9296740994854205,85.5466938965694,0.8989146560614348,2723.184738818967,128989.66687165172,0.45196876633487026,33.74481825990487
0.796,0.3775555555555556,85.88590340883988,10.509021684453904,27.642631373532033,42.69298398677669,18.99313224289052,1.9296740994854205,85.5466938965694,0.8989146560614348,2723.184738818967,128989.66687165172,0.45196876633487026,33.74481825990487
1.194,0.38100000000000006,87.00747115554182,10.227797467545289,28.91764176320753,42.02884867600484,24.40289348671415,1.9296740994854205,85.99810624644505,0.8935795180368022,2735.257647494831,127870.18172535958,0.44804059574003297,33.64510045116201
1.592,0.327,85.75346262905478,10.006575261158222,24.253529002377938,46.14142122505258,22.817816767824713,2.1440823327615783,83.46953176320083,0.903031379580135,2657.5266550070587,127430.05779145085,0.43640205866793663,32.943853468264905
1.99,0.327,85.75346262905478,10.006575261158222,24.253529002377938,46.14142122505258,22.817816767824713,2.1440823327615783,83.46953176320083,0.903031379580135,2657.5266550070587,127430.05779145085,0.43640205866793663,32.943853468264905
2.388,0.334,87.12021649945221,11.061923232199852,24.793626691629616,49.31939153981591,21.499441900720154,2.245814618211515,78.80616064741372,0.9104647007566523,2515.086183134415,120637.41251210948,0.44434819186262636,33.03091904371436
2.786,0.32109090909090915,89.27423407935633,11.06536153369984,24.398813768502226,50.591874006651054,22.556542407574334,2.2,81.24260136254885,0.8394056193323588,2981.4911585717155,143451.49460772844,0.411568784889671,37.21607678421196
3.184,0.32109090909090915,89.27423407935633,11.06536153369984,24.398813768502226,50.591874006651054,22.556542407574334,2.4,99.86755200709844,0.8524073136667464,3168.4426354890497,148422.63417089026,0.41100154487902385,35.543516391651856
3.582,0.3358,88.13802217620906,10.34557755411793,24.57299996556757,48.229373296856224,21.892070419938328,2.2,111.72458192900166,0.8414543848224287,3535.6532215241355,163346.46188476196,0.4033268361442898,35.612905681366676
3.98,0.3358,88.13802217620906,10.34557755411793,24.57299996556757,48.229373296856224,21.892070419938328,2.2,111.72458192900166,0.8414543848224287,3535.6532215241355,163346.46188476196,0.4033268361442898,35.612905681366676
4.378,0.36740000000000006,87.88838896264838,12.517317507255774,26.07245667267697,50.38808272383504,25.54487561041558,2.2,119.68505162036303,0.8413803247378425,3771.097707668459,176844.19419644537,0.3991946047393311,35.49969238294486
4.776,0.3984,75.58074895067043,11.805704187714907,26.776165979350974,40.05190834988196,25.48997055392373,2.0,115.51106395922628,0.8987920224902263,3443.0304999260725,159375.16473901266,0.4249631218170379,34.7504994809531
5.174,0.4184444444444445,73.66818814955741,11.544011165284244,27.524244424755686,37.217685517569,26.49189693042405,2.0,115.51106395922628,0.8987920224902263,3443.0304999260725,159375.16473901266,0.4249631218170379,34.7504994809531
5.572,0.38888888888888895,75.04994500745306,13.293855464232657,26.000065983845847,42.29079567972114,22.027988345595162,2.0,84.80598203259653,0.8005439595525614,3970.608786331519,201276.66545348524,0.38981160666552267,121.51049687033901
5.97,0.38980000000000004,76.28688625356901,13.448250352056316,26.86186594121832,41.80863640025137,21.720394577826575,2.0,94.393429003639,0.8058725284177853,4226.21091333886,211533.18595473684,0.3971783778253973,121.05992797787667
6.368,0.4455,77.66802911105589,14.801294426398778,30.657580037081225,40.020923117234894,25.187603138898893,1.8,100.72915908574046,0.7850377176451944,4557.659536295773,228264.53049527682,0.38867772974751746,130.8149386265577
6.766,0.47825,75.64434907234292,14.868562926828362,30.9842803099742,38.90214403771257,25.68355368995156,1.8,102.30667689470806,0.7934643664566648,4603.777408914439,228306.82917711473,0.41085603453451786,130.68222945453547
7.164,0.5257142857142857,68.55271123036424,14.950740839919492,32.83329789552311,30.27971467882384,28.260086879997463,1.6,111.07345532035373,0.7695476731985198,5042.914401977747,250256.31285941706,0.3967368483751421,142.77981128657626
7.562,0.5988571428571429,63.58888197844748,15.373885315599962,35.418921920859255,27.137196809365776,29.528659700725424,1.6,139.22778093840486,0.8749003757427559,5090.362137305267,242825.77995819208,0.447063788218211,136.10228008543902
7.96,0.6193333333333334,63.40769334279731,16.342244451259912,36.21267048474027,28.297288506271233,28.648183082638784,1.4,115.58289120144215,0.8576824363710053,5071.141173837487,248500.15289998092,0.4531069144262547,153.09612694428876
8.358,0.5619999999999999,65.66998494374232,14.447486985137408,34.03620523256485,28.245234751359014,25.133939827560493,1.2,118.29252933414541,0.8341625722004088,5385.2479704323,265515.37789964624,0.44891458856976096,173.265222362483
8.756,0.5619999999999999,65.66998494374232,14.447486985137408,34.03620523256485,28.245234751359014,25.133939827560493,1.2,118.29252933414541,0.8341625722004088,5385.2479704323,265515.37789964624,0.44891458856976096,173.265222362483
9.154,0.6716666666666665,63.79840771791789,14.420142848842309,39.41493024299624,25.49218689150838,26.607757579985094,1.4,107.02216034943422,0.7293158938768933,5488.57958464053,267002.2482929123,0.4244664727423348,170.66159476570303
9.552,0.6606666666666666,63.01423728196096,14.561686668062373,38.479355190704354,26.201400555622893,24.983494232283807,1.4,102.42437430028978,0.7296878502775924,5364.110766775723,256193.42032048389,0.4273236155994776,170.80753419711385
9.95,0.7100000000000001,58.9636363811592,12.76312321837137,39.314005505681315,20.00745546455455,24.21183065554778,1.2,107.30246206787973,0.6848836099257648,5857.466839522115,276573.279531688,0.41521088486605723,193.79863458857565
