startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,18.0,2916.69319964169,2012.7232266960445,41.0
0.5,18.0,2782.8931898158658,1879.901496225833,42.0
1.0,17.0,2945.0225619477574,1867.4375286026868,41.0
1.5,17.0,4910.45566460737,3694.8318672666983,42.0
2.0,18.0,2745.118235934099,1732.0672298220995,42.0
2.5,18.0,2745.118238293611,1732.0672274625883,42.0
3.0,17.0,4767.585354566319,3551.9615572256475,41.0
3.5,18.0,2723.092962905417,1710.0419567934177,42.0
4.0,18.0,2481.9361476126933,1468.8851415006936,42.0
4.5,18.0,2329.2181174663797,1463.9836606205447,41.0
5.0,17.0,2971.7060346559565,1852.6095720530104,40.0
5.5,17.0,2910.485760521858,1686.9226981796353,40.0
6.0,17.0,2540.588655414091,1317.0255930718686,40.0
6.5,16.0,2573.4122840724094,1305.2907987023505,38.0
7.0,16.0,3760.6428966879193,2492.5214113178604,38.0
7.5,15.0,4614.145055657717,3432.525734583107,37.0
8.0,15.0,3954.458006935266,2655.2824609975364,37.0
8.5,15.0,4003.386630172224,2760.466381271807,37.0
9.0,15.0,4065.7996634581305,2805.5798417533533,38.0
9.5,15.0,4591.729299892495,3042.9128343613015,37.0
10.0,14.0,5525.58375455206,3591.3988662242677,37.0
10.5,16.0,3706.1775579697737,2256.7916561509355,37.0
11.0,15.0,4960.462835120281,2892.3672444682306,37.0
11.5,16.0,4499.159154602987,3085.91132189352,38.0
12.0,17.0,3690.9335853696725,2615.670007313837,39.0
12.5,16.0,4731.02426484349,3432.717189769825,37.0
13.0,17.0,3933.292137303965,2942.2157978670766,38.0
13.5,16.0,4005.808091464911,2924.0982374039104,38.0
14.0,16.0,4023.3553389495546,2941.6454861210923,37.0
14.5,16.0,4212.628589354347,2910.637194852377,38.0
15.0,16.0,4248.102422414962,2782.966129136694,38.0
15.5,16.0,4274.3324176816,2756.7361338700553,38.0
16.0,16.0,3964.458099077143,2950.285908992633,38.0
16.5,16.0,3238.221961548973,2552.567225607264,38.0
17.0,16.0,3223.243523749979,2207.882370016194,38.0
17.5,16.0,2847.116475693141,2188.1506205118144,38.0
18.0,16.0,2925.320743372701,2109.946352832254,38.0
18.5,16.0,3189.7044656413223,2064.733953511151,39.0
19.0,17.0,2647.1317451617188,2166.3227545461305,40.0
19.5,16.0,3427.177831296766,2323.6504752569253,39.0
20.0,16.0,3459.940452293153,2108.0770272550635,40.0
20.5,16.0,2925.191664058503,1844.9160975204654,39.0
21.0,16.0,2813.7850560930137,1840.48435130806,39.0
21.5,16.0,2404.538103808201,1609.985221714934,39.0
22.0,16.0,2340.7001461278696,1551.5537415496105,39.0
22.5,16.0,2535.621683473409,1746.4752788951505,40.0
23.0,16.0,2229.7982185600717,1440.651813981813,39.0
23.5,16.0,2278.591894715404,1489.4454901371455,39.0
24.0,16.0,2278.591894715404,1489.4454901371455,39.0
24.5,16.0,2558.164502106933,1769.0180975286742,39.0
