startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,16.0,5675.256897284411,3950.241796108193,42.0
0.498,15.0,6552.603540618415,4004.0860775583164,41.0
0.996,15.0,6121.484541173903,3873.594616351537,42.0
1.494,17.0,4878.818587306739,3452.7036963959686,43.0
1.992,16.0,5878.980371613707,3793.486801620373,42.0
2.49,16.0,5943.294252557372,3788.293562434998,41.0
2.988,17.0,5098.415143539397,3706.7503131570047,42.0
3.486,16.0,5881.34532448089,4503.960280121222,41.0
3.984,14.0,7517.180740253658,5233.968992894274,40.0
4.482,16.0,6487.281101414113,4320.313418607284,41.0
4.98,15.0,8737.384954001436,6938.863250839321,40.0
5.478,16.0,7259.020400375016,5954.135193634832,41.0
5.976,16.0,5599.908102077425,4075.742338562578,41.0
6.474,16.0,4874.5565452229075,3494.132705065399,40.0
6.972,17.0,4483.927855170967,3267.014436394815,43.0
7.47,18.0,4018.877167330268,3350.2837081018215,43.0
7.968,17.0,4739.681906746498,3232.675720041353,43.0
8.466,17.0,4419.33581198994,3340.8845663649045,42.0
8.964,16.0,4661.347507595476,3318.9512589183605,40.0
9.462,15.0,7156.245986284985,4864.340558129892,40.0
9.96,16.0,4671.360403059423,3722.0477524014364,41.0
10.458,17.0,4190.799151192782,3459.3336285109804,41.0
10.956,17.0,4189.817476579637,3402.868258348058,42.0
11.454,16.0,4916.666177614536,3585.465483556954,41.0
11.952,16.0,5085.145315552583,4087.010130110712,40.0
12.45,16.0,5244.221714780057,3901.825463721041,40.0
12.948,17.0,4694.079864059006,3202.287953391231,42.0
13.446,17.0,4474.037206031039,3192.3037763897846,43.0
13.944,17.0,4458.230183893593,3176.4967542523386,43.0
14.442,16.0,5311.775707810069,4146.4757390167515,41.0
14.94,17.0,4742.041231700068,4062.519969982963,42.0
15.438,16.0,5809.8184399063975,4765.234777300158,42.0
15.936,16.0,4862.484534893345,3632.8776559773933,41.0
16.434,16.0,4287.564472285149,3392.783859575773,41.0
16.932,16.0,4666.852984728586,3448.931924562159,42.0
17.43,17.0,4272.9583645623015,3303.6800525321846,43.0
17.928,17.0,4190.365701638931,3389.808073941812,42.0
18.426,15.0,4867.538252287314,2969.4020205824286,42.0
18.924,14.0,5120.226438726359,3298.3616707128563,40.0
19.422,14.0,4692.806782161163,2870.94201414766,40.0
19.92,14.0,3440.172728704118,1691.2733918947745,41.0
20.418,14.0,3349.3020512533253,1600.402714443982,40.0
20.916,14.0,3358.735636943199,1609.8363001338562,41.0
21.414,14.0,3242.8062913629296,1530.49114097732,41.0
21.912,14.0,3265.1619451861693,1912.9652955273061,41.0
22.41,16.0,2510.5624559278795,1625.10877289885,41.0
22.908,14.0,3007.514835055977,1649.686425626924,39.0
23.406,14.0,3015.0661371228102,1721.398787739973,39.0
23.904,13.0,3569.3494231629907,1918.1937969416238,38.0
24.402,12.0,4073.59960641156,2442.3284915325926,36.0
