startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,12.0,2799.2156602894242,2083.519907169362,36.0
0.498,11.0,3090.048809685169,2056.224334642657,35.0
0.996,11.0,3067.7751782517207,2085.3528608853776,34.0
1.494,11.0,3915.708885487473,2866.7291425607536,33.0
1.992,11.0,3183.158260105301,2294.3116736962124,33.0
2.49,11.0,3373.720114402898,2484.8735279938105,34.0
2.988,13.0,2765.232069273413,2453.451927896168,36.0
3.486,12.0,3479.2100214683105,3233.9308364835574,35.0
3.984,13.0,3472.0463541686645,3153.6535590668013,36.0
4.482,14.0,3552.640206727892,3337.2842679619575,37.0
4.98,15.0,2997.8814304000334,2724.4104524810796,38.0
5.478,15.0,2964.196008577006,2690.725030658052,38.0
5.976,14.0,3523.365651755371,3157.8289894739787,38.0
6.474,14.0,4474.231935238837,4108.695272957445,38.0
6.972,17.0,2686.7932755844317,2564.154921129684,40.0
7.47,16.0,2884.6457363873133,2720.197904921622,39.0
7.968,18.0,2250.574650581343,2104.3988003896175,41.0
8.466,18.0,3210.8428506323244,3092.5220539016614,42.0
8.964,17.0,3609.327300179015,3451.910381421822,41.0
9.462,17.0,2893.5501152832594,2682.8581581788862,41.0
9.96,16.0,3656.1437218072106,2984.5884708160715,40.0
10.458,17.0,4396.418422116396,3754.1301907949146,40.0
10.956,16.0,4702.451895640664,3828.640569653911,40.0
11.454,16.0,4406.752979713004,3707.328218013289,39.0
11.952,16.0,5277.736324841861,4595.003552110231,39.0
12.45,17.0,4068.5609744229732,3806.179479090004,41.0
12.948,16.0,4371.476157255683,3803.4224561858587,40.0
13.446,16.0,4314.881743541952,4082.0752657982703,40.0
13.944,16.0,5678.49725977486,5414.8864341441895,39.0
14.442,16.0,5831.758864983542,5568.148039352872,40.0
14.94,16.0,5988.432629555702,5611.2461160633,39.0
15.438,16.0,5586.914409184625,5375.728946984062,38.0
15.936,17.0,5107.314426709158,4865.660391114814,39.0
16.434,16.0,5858.883782756942,5446.480699164867,38.0
16.932,15.0,7105.142307475239,6639.352918059442,38.0
17.43,16.0,5440.733737414182,4702.009729334114,39.0
17.928,15.0,6140.229535160913,4656.296962717155,38.0
18.426,16.0,4457.936401049259,3872.048393694871,39.0
18.924,16.0,4862.612846552734,4237.833509999431,39.0
19.422,16.0,5038.53960859152,4413.760272038219,40.0
19.92,16.0,5354.907402696426,4730.128066143125,40.0
20.418,15.0,7373.246461600096,6484.116743532791,40.0
20.916,15.0,6882.501008569723,6187.7587084123215,39.0
21.414,17.0,5482.312854435349,5136.889595961214,41.0
21.912,16.0,5378.0051191539,5038.2493853186315,40.0
22.41,17.0,4877.160285708535,4508.039412826953,41.0
22.908,15.0,6528.6809575130965,5731.068440820009,39.0
23.406,16.0,5689.984180909005,5147.9980552531415,39.0
23.904,16.0,5603.801078804845,5086.098162698091,39.0
24.402,16.0,5049.673497493241,4661.110445227984,39.0
