startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,14.0,8820.74595680028,6963.561105957432,35.0
0.498,14.0,8847.02066866981,6937.286394087902,34.0
0.996,14.0,9047.707280038698,6808.813872311767,34.0
1.494,13.0,10268.423162559031,7465.390688157736,33.0
1.992,13.0,10225.11686114398,7422.084386742685,33.0
2.49,14.0,9619.459942576124,7731.797556443794,34.0
2.988,14.0,9577.077581821994,7707.311748418789,35.0
3.486,14.0,8345.191668235373,6695.879953792376,35.0
3.984,13.0,8647.959041915927,6909.21350729531,33.0
4.482,13.0,8045.658570707378,6623.719005570174,34.0
4.98,13.0,7855.811753478488,6497.91619224292,33.0
5.478,12.0,9960.459230658167,8335.727046551363,31.0
5.976,14.0,6714.6277175605255,6485.678106149984,32.0
6.474,12.0,13380.231240697263,11559.986603179035,31.0
6.972,12.0,11380.348334326756,10534.933444041797,31.0
7.47,11.0,12519.167872673046,11175.512527306111,29.0
7.968,10.0,14581.970077083572,11923.957761913534,29.0
8.466,10.0,12815.246751094604,10458.865739875993,29.0
8.964,10.0,11977.214302509265,9531.250491793917,28.0
9.462,10.0,12084.99930837347,9423.465485929713,28.0
9.96,8.0,17441.9320829207,10452.68775189316,26.0
10.458,8.0,18589.864117064695,12604.099513484714,26.0
10.956,8.0,18589.864117064695,12604.099513484714,26.0
11.454,7.0,18730.1564104516,10569.399830840799,24.0
11.952,7.0,18298.82599444403,10030.202027492805,25.0
12.45,8.0,15435.757433721745,10284.020040694979,24.0
12.948,8.0,14227.37528238053,10957.765914537711,23.0
13.446,8.0,14032.913686880489,12885.279087383244,24.0
13.944,9.0,7779.6982492058805,6279.85151046437,26.0
14.442,9.0,7516.88869405922,5961.21765311836,26.0
14.94,10.0,5915.704145308811,4997.596463457017,27.0
15.438,9.0,8390.57834332067,6167.035518672363,27.0
15.936,9.0,8163.096900975267,6881.161690250576,27.0
16.434,9.0,8103.593698645845,6821.658487921151,28.0
16.932,6.0,13071.538972690747,7170.947351835331,21.0
17.43,6.0,15409.198033997372,9310.624543002685,21.0
17.928,6.0,24916.358521928265,18817.78503093358,22.0
18.426,5.0,29789.380768923416,23475.530831843826,20.0
18.924,6.0,31751.74977064913,25653.17627965445,21.0
19.422,6.0,33255.02315608203,27156.449665087348,21.0
19.92,6.0,26209.597588372984,20389.721468558084,21.0
20.418,6.0,26236.414977982364,20362.904078948704,22.0
20.916,6.0,26970.13019746597,19629.1888594651,23.0
21.414,6.0,26992.0883829237,19607.230674007365,22.0
21.912,6.0,27112.612522306827,19486.706534624234,22.0
22.41,7.0,28025.03149603142,24407.908144539717,24.0
22.908,6.0,28797.476269049,17801.842787882066,23.0
23.406,6.0,28021.31084625584,18578.008210675227,21.0
23.904,5.0,34919.83789752836,19215.06974145897,21.0
24.402,5.0,34930.985831929785,19226.217675860385,20.0
