startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.1883809523809524,95.07117702539199,7.967913389826975,17.296262990885797,44.743603564686005,15.34583167773287,4.2,132.9905564943818,0.9928400571340419,3713.628272372137,173719.88180928098,0.4705814511328136,32.4831218854582
0.398,0.1822105263157895,97.96017513088339,8.327457035550172,17.275859993988323,47.57061940839229,16.021955978750338,4.0,138.24033143824033,0.9931113955193025,3850.4534594542847,180074.34035363098,0.4691105236894543,32.36210110755897
0.796,0.20926315789473687,97.44903256438882,9.487007267984591,19.17738952667833,48.51051905537722,18.37281887062294,3.8,142.10554935410764,0.9923200284174617,3941.879878590807,183365.74802861214,0.4698771062759805,32.416096895743124
1.194,0.21155555555555558,95.9704764110888,9.223671083410121,19.060467882348114,46.34243141822583,18.40800556441718,3.8,141.56970692127922,0.9868729408319205,3941.242511713349,182927.42843968616,0.45996101169169373,32.52789584933257
1.592,0.21944444444444444,99.40746633490099,9.955582697741903,20.072646884810588,48.57066410597178,19.835909972112802,3.6,144.00021960890916,0.9787651674486073,4001.5232842331866,188860.88194652178,0.4742418466242332,32.52669396912112
1.99,0.23117647058823532,96.45088914555375,9.912393040035557,20.598773944170414,44.90087594204881,20.67160444439939,3.6,125.16121813459306,0.9750914846410343,3715.5888160491772,186564.197031831,0.46557821222960466,33.068882657469175
2.388,0.23575000000000002,95.38451470351863,9.971355783023673,20.792623233666667,43.66319570940283,21.571784087115336,3.4,125.75637736762553,0.9735286614161225,3711.619971949492,181665.32769552432,0.4654997679662942,33.06209243158651
2.786,0.2375294117647059,96.7275380834798,10.015028680162311,21.28582287085132,43.65387853409388,22.177934757465987,3.4,138.5387040952488,0.9703210190530939,4065.186587962881,196642.39480333045,0.475500148208889,32.563380502368716
3.184,0.23305882352941176,99.46251333169357,9.509312018104033,21.111554331151503,41.96806639174934,22.35790391121858,3.6,137.41977792662766,0.9720105254266923,4055.8875073868353,197821.11780093363,0.47686125108617294,32.66199605225089
3.582,0.23762499999999998,97.57637079994262,10.222342002658202,21.22963786940538,43.82369596143438,22.508953997813677,3.4,120.00858980376955,0.970757948943713,3694.178289660721,192269.32282470484,0.4755001482088891,33.05703121984768
3.98,0.23974999999999996,102.9233302134109,12.142599205081137,22.471926129077463,53.6566054382434,25.57537539686619,3.4,114.77144760604685,0.971099191468251,3538.242622009724,184794.16753475147,0.47960392100530513,33.75434068917189
4.378,0.24962499999999999,101.24835286911727,11.35967138505195,22.503528379442223,51.32100176213741,22.833531997189144,3.2,98.18327019739002,0.9712010951038968,3172.293044699913,174354.76181372497,0.47535297559194617,34.319753585647135
4.776,0.254125,104.78900188201843,12.076150135159363,23.753328553408974,53.165324044140974,25.857056485381005,3.4,109.43764794430115,0.9732067321498516,3504.9480987045667,187648.18856344864,0.48209380584813116,34.13416776657724
5.174,0.226625,104.71912972351092,11.751070107836806,21.96996980495457,56.179936064902165,24.370349690070093,3.2,112.45236635640188,0.9719568761262969,3596.020268578105,192115.59791997075,0.4887127639517346,33.94477520971225
5.572,0.22576470588235295,102.29970857440715,11.62138313693541,21.463129448171173,55.54929321584996,23.516806681137293,3.6,107.25053312756664,0.968326391001843,3447.4843045610783,187491.14534205015,0.4800462663697958,33.98203930967628
5.97,0.23149999999999998,102.69716901287802,11.446276177906146,21.82286186904369,54.9536861582516,24.34376713103528,3.4,107.9184480414394,0.9742455918909222,3454.6985499408415,189122.75298692667,0.4918276994055541,33.772459700911426
6.368,0.2369411764705882,101.19977216957331,11.526447383818958,22.002207529799755,54.06112125789846,24.00875887533988,3.4,101.55367394713073,0.9824800592144723,3260.6418365680765,175901.3457370333,0.46275206915345324,36.0871612179415
6.766,0.2256470588235294,96.49852177489126,10.817814553251864,20.289411289743974,53.366217571318636,21.007732952649263,3.6,96.46118401268183,0.9836224345625207,3106.336804447022,168256.30101893752,0.4660291281135271,36.13875116787183
7.164,0.22522222222222224,95.16629493856198,10.542346079229896,20.103787803072514,51.655531375969815,21.28314787599214,3.8,91.58916085711923,0.9884440199912108,2950.0285163097224,161053.2732434736,0.47463968082490093,36.09064176878184
7.562,0.22235294117647061,94.82029757107146,10.701408561436132,19.723395504429842,53.102031649484445,21.260087878014502,3.6,88.32336863445757,0.9910663309062865,2866.9866053363744,157982.95924379712,0.4694833113062724,36.130659689211136
7.96,0.22611111111111107,93.30581705805305,10.4349194218444,19.76715103707413,51.10661940023766,20.81849170120692,3.6,89.74504862260521,0.9886020315231444,2905.3754428777065,159579.5384394371,0.4712176307650501,35.89522381591412
8.358,0.2391764705882353,84.24851488710637,9.610095284922672,19.16999344528217,45.4505995867958,17.689263379072667,3.4,74.55609782751826,0.9800622843619629,2430.565749681777,136200.2971825947,0.45821233302724756,36.303825103364744
8.756,0.258875,77.71964049716465,8.366165890209817,19.04200779995999,37.571498140875555,15.287400136578064,3.4,80.23324810059688,0.9802989948918516,2601.9316941560523,142375.20938832941,0.4614803068834567,36.126433609472016
9.154,0.24150000000000002,78.75361709424283,9.043838962472003,18.16594534898147,40.833658823637265,15.538781354871249,3.4,80.98318990593455,0.9792960447451484,2621.315850834365,143142.09632008936,0.4630282944995558,35.58824275406921
9.552,0.244375,75.83219535339981,8.298681227452171,17.60373442933112,37.73825145757991,12.848712808988008,3.4,79.82541999940034,0.9793018970609493,2589.4663409131795,143478.03329475038,0.4619389698808194,35.599391619520766
9.95,0.25039999999999996,76.08038900344587,8.79520147765905,18.22076637400486,38.887914141099046,13.503824521588252,3.2,78.61446008828985,0.9691434751126692,2549.5940480582412,140364.45748336098,0.45201705205009474,35.80431896458704
10.348,0.250375,79.77811218999122,8.657081818700112,18.228186675507303,40.07842903042862,13.316421124287997,3.4,82.99229204193928,0.9747548165526816,2661.122696182431,142245.35161547115,0.4626839335334468,35.34273154129773
10.746,0.23458823529411765,84.14308937692851,8.935581193696521,18.130712507321586,43.435162794515946,15.142969790239741,3.6,79.6513737208487,0.9757103670645974,2561.31842148057,137696.00677359672,0.46312306140903964,35.40924041768065
11.144,0.2258888888888889,87.18636308860486,9.01937422301891,18.06675771138525,45.46133860533669,15.600640986228525,3.6,83.43458481730568,0.9755837111436969,2679.845015405291,142242.721212837,0.46829904484589263,35.32623650688918
11.542,0.23541176470588235,86.91880092667263,9.39741901128958,18.782739433177554,45.20537861131478,16.262692829770057,3.4,86.572026933647,0.9741021098321985,2776.6370785608465,147698.61008293577,0.4777605524162941,33.1385290486943
11.94,0.23894117647058824,86.5956936082426,9.299958947576258,18.749193617201907,44.30932118099837,14.914869163550392,3.4,86.53347606637222,0.9733505366416918,2775.2714450410963,148718.4245092164,0.47949065622252246,33.1390224466393
12.338,0.24093333333333333,87.02939078810128,9.665243528312134,18.816467854408746,46.097101613059166,14.812168239940602,3.2,82.79404538722048,0.9599929243700464,2684.775418715544,146518.92987725022,0.46663474816235606,33.53057307901122
12.736,0.26186666666666664,86.10675281524806,10.068359323756024,19.84966932106291,45.67136961106728,15.629960138322287,3.2,85.00520449831843,0.9529085906417356,2768.724620709702,154022.36429402442,0.4545733446535841,33.66272397709103
13.134,0.250875,86.65611713430647,10.379499965972883,19.24077766987476,48.59354407785373,15.40274914292987,3.4,82.71677546622091,0.9586321440282006,2698.411728932844,151856.83687467585,0.46196534544461654,33.75391724126232
13.532,0.23447058823529415,85.89290710827915,10.014803520963701,18.156907696668654,48.181432186118705,14.807219831071958,3.6,78.36420027309693,0.9679338377876944,2558.090807293645,142326.97710602434,0.4774627597765158,33.876863392778134
13.93,0.22705882352941179,83.85604920944058,9.336913364815576,17.312612370432806,46.14266275195548,13.858366690091337,3.6,79.27812191068016,0.9647322898896218,2595.9893880744476,145426.094155608,0.48487016718392323,33.93990962923985
14.328,0.23011764705882354,82.71873279189325,9.224941524149413,17.131197846696306,45.59135010008049,13.594103910641609,3.4,72.09460513941693,0.9625084228479807,2392.0841935972408,138259.81986451393,0.4837109617806893,34.012243651349465
14.726,0.2282352941176471,80.63794800860538,8.530012104345149,16.686717361269782,42.59521953604481,12.698618923443057,3.4,72.13494347376667,0.9699816971174137,2381.501405163468,136445.2222179619,0.4932613336535763,33.86459527124548
15.124,0.23423529411764707,76.95052570396096,8.596383929280288,16.89075427368747,40.420808668143415,12.808732206865313,3.6,74.48198442792021,0.974211623321972,2463.259206618237,142642.5607066169,0.49593614108920114,33.91584908552662
15.522,0.24212499999999998,73.95017666581151,8.570431249739052,16.91658238332588,38.71926444896113,11.023332281467578,3.4,72.21108550095983,0.9732653989670036,2407.6225219536827,142928.99310922253,0.4959211802008909,33.98283440614045
15.92,0.246875,71.43520675107911,8.220368215362637,16.96725899423312,36.07574662501359,10.298651222505363,3.4,72.56625877960396,0.97303115708498,2407.4944299424797,141542.4390587595,0.49482452401250354,33.812338869742035
16.318,0.24762499999999998,70.94320783006555,8.040620072331457,16.92777572304936,35.00938717820546,10.430731806777976,3.4,71.03093903915219,0.9730071351314759,2357.4725297636487,138084.254055517,0.496785308326229,34.03503792217245
