startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,16.0,2283.449108178983,1202.457702606545,38.0
0.5,16.0,2192.2828600490075,1365.4421947277565,38.0
1.0,17.0,2186.8773809383865,1402.681005181006,39.0
1.5,16.0,2341.917932100056,1659.3829747993818,38.0
2.0,16.0,2406.5007376700532,1579.6600723488025,38.0
2.5,17.0,2126.176208027086,1767.315087935642,38.0
3.0,18.0,2026.539745097205,1821.5475245144344,40.0
3.5,17.0,2311.298858533793,1869.9929444418397,40.0
4.0,16.0,2896.4042619281754,1901.7691861929893,39.0
4.5,17.0,2759.2132240648907,2089.973383494964,40.0
5.0,18.0,1863.1621740087082,1658.1699512211283,39.0
5.5,17.0,3148.816220210701,2490.4597172848394,39.0
6.0,17.0,2640.4514875882705,1655.841955537101,40.0
6.5,16.0,3332.9388398883916,2800.9752052204612,39.0
7.0,16.0,2666.2932247617223,1983.7724865655405,39.0
7.5,16.0,2496.135395881385,1813.6146576852036,39.0
8.0,16.0,2490.9498441481774,1882.6981278221385,40.0
8.5,16.0,2707.2964830045894,2391.281404368665,39.0
9.0,15.0,3236.50605651222,2332.0067457290293,39.0
9.5,15.0,3321.3434169047455,2247.169385336504,39.0
10.0,16.0,2617.012075487922,1807.5703240254766,39.0
10.5,16.0,2707.631824665993,1716.9505748474055,39.0
11.0,16.0,3001.5119695517014,1725.9716097815242,40.0
11.5,16.0,3097.27833083686,1630.2052484963656,40.0
12.0,17.0,2422.122067119034,1426.060736082755,39.0
12.5,16.0,2832.105404745298,1836.6717948455653,39.0
13.0,15.0,2844.7490600355263,1773.3918242525674,38.0
13.5,14.0,3459.6950847753474,1186.5413001499023,38.0
14.0,14.0,3497.1686781992853,1158.1764487311673,38.0
14.5,14.0,3548.3430789677045,1264.6470084227954,38.0
15.0,14.0,3525.4003715098665,1300.3081164087369,38.0
15.5,14.0,3289.5439989852225,988.4614219206736,39.0
16.0,14.0,3460.4390918716244,1111.4886357462376,39.0
16.5,14.0,3172.0534036441827,1053.594150626631,39.0
17.0,14.0,3591.3657520835973,1332.9233014257059,39.0
17.5,15.0,3373.636201979511,1483.295470941905,40.0
18.0,14.0,3410.8548707459113,1524.3709860578215,39.0
18.5,15.0,3100.4156538967572,1550.9252638556584,39.0
19.0,16.0,2234.103319118732,1569.7780031930854,40.0
19.5,17.0,2118.669956900221,1579.0852849088114,40.0
20.0,18.0,2008.896681330608,1559.9651558707635,41.0
20.5,18.0,1792.5192676036702,1574.5215205705897,41.0
21.0,16.0,2884.7931052388335,2144.6463360601965,40.0
21.5,17.0,2396.9721305158655,1944.879647378133,40.0
22.0,17.0,2576.7374394592375,1845.5625843536889,41.0
22.5,18.0,2046.0199645724845,1823.2148410607151,42.0
23.0,19.0,2280.8940144146345,2055.8151479791636,42.0
23.5,19.0,2186.0053144583494,2064.0065952533514,42.0
24.0,20.0,1630.7597412455314,1618.134872835851,41.0
24.5,21.0,1441.3374997563283,1396.1550798686335,43.0
